230.061000	230.439000	53
233.450000	233.642000	60
234.397000	234.443000	53
237.265000	240.047000	53
242.087000	242.850000	50
245.496000	247.681000	53
249.889000	252.104000	53
255.903000	256.269000	53
260.418000	260.791000	53
261.176000	262.315000	53
266.438000	266.527000	65
266.826000	267.195000	56
267.008000	267.196000	58
267.195000	267.565000	56
269.073000	269.445000	56
269.630000	270.000000	58
269.815000	270.192000	56
270.746000	270.938000	58
271.317000	271.687000	53
271.501000	271.694000	56
271.687000	272.059000	53
272.059000	272.457000	53
272.254000	272.457000	56
273.574000	274.691000	54
273.945000	274.312000	60
274.130000	274.501000	63
284.616000	285.030000	53
285.774000	286.181000	53
289.191000	289.610000	48
290.353000	290.759000	48
297.474000	297.844000	61
300.434000	300.808000	58
301.185000	301.969000	53
310.135000	310.507000	53
313.507000	313.877000	53
314.248000	314.346000	72
314.346000	314.447000	72
318.941000	319.711000	53
319.711000	320.102000	53
323.005000	323.204000	62
323.197000	323.590000	53
329.928000	330.296000	53
330.296000	330.678000	53
330.678000	331.063000	53
332.189000	332.559000	53
332.559000	332.931000	53
332.931000	333.317000	53
333.316000	334.435000	48
334.241000	334.435000	56
334.429000	334.797000	53
334.797000	335.171000	53
335.171000	335.563000	53
336.694000	337.058000	53
337.058000	337.429000	53
337.429000	337.814000	53
337.814000	338.936000	52
338.552000	338.936000	58
338.926000	340.056000	53
360.227000	360.623000	59
365.583000	365.778000	53
366.143000	366.335000	48
372.054000	373.177000	58
374.313000	374.683000	60
376.944000	377.311000	60
378.434000	378.816000	53
383.541000	383.737000	53
385.645000	388.423000	53
393.866000	396.050000	53
398.266000	400.481000	53
404.272000	404.649000	53
408.791000	409.165000	53
409.554000	410.692000	53
414.996000	415.196000	62
415.196000	415.567000	56
415.567000	415.937000	56
416.326000	417.454000	51
417.068000	417.454000	72
418.192000	418.569000	56
418.566000	418.934000	55
418.751000	419.123000	58
419.309000	419.700000	55
419.495000	419.700000	58
419.696000	420.064000	53
419.879000	420.075000	56
420.064000	420.436000	53
420.436000	420.833000	53
421.951000	423.074000	54
422.693000	423.074000	60
423.437000	423.809000	58
433.000000	433.413000	53
434.155000	434.561000	53
437.576000	437.988000	48
438.729000	439.135000	48
449.560000	450.354000	53
457.025000	457.393000	60
457.668000	457.770000	66
461.883000	462.254000	53
462.631000	463.024000	53
467.323000	468.095000	53
468.095000	468.482000	53
471.577000	471.973000	53
471.973000	472.746000	53
472.746000	473.133000	53
