30.048	30.88	49
30.048	31.104	56
30.464	31.424	53
30.88	31.296	44
30.88	31.36	49
31.104	31.424	56
31.36	31.552	63
31.36	31.584	58
31.36	31.68	54
31.36	32.192	49
31.776	32.448	63
31.776	32.48	58
31.776	32.768	54
32.192	32.352	56
32.192	32.608	49
32.192	32.64	65
32.352	32.864	56
32.608	33.024	66
32.608	33.44	49
33.024	33.6	56
33.024	33.632	66
33.024	33.664	58
33.44	33.888	49
33.472	33.504	37
33.472	33.792	65
33.6	34.304	56
33.888	34.72	49
33.888	35.168	61
34.304	34.88	56
34.72	35.104	49
34.72	36.0	44
34.88	35.584	56
35.104	36.0	49
35.584	36.192	56
36.0	36.384	44
36.0	37.248	49
36.192	37.344	56
36.32	36.992	37
36.448	36.864	59
36.448	36.864	62
36.448	36.864	68
36.864	37.696	68
36.864	37.792	62
36.864	38.144	59
36.896	37.888	65
37.248	38.144	49
37.504	37.824	70
37.696	38.848	68
37.696	38.976	37
38.144	38.56	59
38.144	38.56	62
38.144	38.848	66
38.144	38.912	49
38.56	38.816	50
38.56	38.848	65
38.56	38.912	59
38.56	38.912	62
38.976	39.168	49
38.976	39.392	66
38.976	39.808	37
39.392	39.808	49
39.392	39.904	66
39.392	40.128	63
39.392	40.256	58
39.808	40.0	37
39.808	40.0	49
39.808	40.0	65
39.808	40.288	56
39.904	40.288	66
40.0	40.224	37
40.0	40.32	49
40.0	40.32	65
40.128	40.224	63
40.224	40.672	63
40.224	41.088	37
40.672	41.088	49
40.672	41.568	58
40.672	41.632	54
40.672	41.952	63
41.088	41.28	49
41.088	41.536	37
41.28	41.952	49
41.536	41.728	69
41.536	41.952	37
41.536	42.176	57
41.952	42.368	37
41.952	42.56	49
41.952	42.592	65
42.368	43.616	37
42.56	42.784	49
42.56	42.784	63
42.656	43.232	65
42.784	43.232	49
42.784	43.232	56
42.784	44.064	63
43.2	43.648	57
43.2	43.968	61
43.232	43.776	49
43.232	44.064	65
43.616	44.032	37
43.616	44.128	60
43.776	44.192	49
44.032	44.896	37
44.064	44.48	61
44.48	45.088	49
44.48	45.344	58
44.48	45.344	61
44.896	45.312	37
45.088	45.76	49
45.312	45.76	37
45.312	45.76	60
45.76	46.368	49
45.76	46.496	37
45.76	46.528	56
45.76	46.624	60
46.368	47.424	49
46.496	47.264	37
46.624	47.04	59
46.624	47.04	62
46.624	47.04	68
46.624	48.288	53
47.04	47.136	56
47.04	47.872	68
47.04	48.192	62
47.04	48.704	59
47.424	48.32	49
47.68	48.0	70
47.872	49.024	68
48.32	48.704	49
48.32	48.704	62
48.32	49.024	66
48.704	48.992	50
48.704	49.024	65
48.704	49.056	56
48.704	49.056	59
48.704	49.056	62
48.704	49.088	49
49.152	49.568	49
49.152	49.568	66
49.152	49.984	37
49.568	49.984	49
49.568	50.08	66
49.568	50.304	63
49.568	50.432	58
49.984	50.176	49
49.984	50.176	56
49.984	50.176	65
49.984	51.264	37
50.08	50.656	66
50.176	50.592	65
50.176	50.848	49
50.176	50.88	56
50.304	50.4	63
50.4	50.848	63
50.848	51.456	49
50.848	51.712	58
50.848	51.776	54
50.848	52.128	63
51.264	51.68	37
51.456	52.128	49
51.68	52.128	37
51.68	52.192	57
51.712	52.16	69
52.128	52.544	37
52.128	52.576	65
52.128	52.736	49
52.544	52.96	37
52.736	52.96	63
52.736	53.408	49
52.832	52.992	65
52.96	54.208	37
52.96	54.24	63
53.376	53.856	57
53.376	54.144	61
53.408	53.984	49
53.792	54.336	60
53.984	54.24	49
54.208	54.656	61
54.208	55.072	37
54.24	54.656	49
54.656	55.232	49
54.656	55.456	58
54.656	55.52	61
55.072	55.488	37
55.232	55.648	49
55.488	55.936	60
55.488	56.0	37
55.904	56.512	49
55.904	56.8	56
55.936	56.224	65
55.936	56.8	60
56.512	56.768	49
56.768	57.088	49
56.768	57.088	61
56.768	57.088	66
56.768	57.088	70
56.992	57.376	54
57.184	57.696	66
57.216	57.888	58
57.216	58.08	70
57.376	57.792	54
57.6	58.048	49
57.632	57.92	72
57.632	58.112	44
57.792	58.24	54
58.048	58.336	49
58.048	58.336	75
58.24	58.624	54
58.464	59.168	75
58.464	59.296	66
58.464	59.296	70
58.464	59.328	60
58.624	59.04	54
58.88	59.168	44
58.88	59.2	49
58.88	59.36	72
59.04	59.328	54
59.296	59.584	49
59.296	59.584	65
59.296	59.616	73
59.296	59.68	68
59.52	59.904	53
59.712	60.16	65
59.712	60.256	73
59.712	60.544	68
59.712	60.576	61
59.904	60.32	53
60.128	60.256	44
60.128	60.416	72
60.128	60.544	49
60.256	60.576	73
60.256	61.44	44
60.32	60.736	53
60.416	60.576	72
60.544	61.408	49
60.544	61.888	68
60.736	61.184	53
60.992	61.888	65
61.024	62.08	56
61.184	61.6	53
61.408	61.856	49
61.44	61.664	44
61.6	62.112	53
61.856	62.112	63
61.856	62.144	66
61.856	62.176	49
62.048	62.432	54
62.272	63.04	58
62.272	63.136	63
62.272	63.2	66
62.432	62.848	54
62.688	63.104	49
62.688	63.136	70
62.848	63.296	54
63.104	63.392	44
63.104	63.392	72
63.104	63.424	49
63.296	63.68	54
63.52	64.128	72
63.52	64.256	60
63.52	64.384	63
63.52	64.384	66
63.68	64.096	54
63.936	64.352	49
63.936	64.704	68
64.096	64.416	54
64.352	64.672	65
64.352	64.704	49
64.352	64.704	73
64.576	64.96	53
64.768	65.504	65
64.768	65.664	68
64.768	65.664	73
64.8	65.44	61
64.96	65.376	53
65.184	65.536	44
65.184	65.632	49
65.376	65.824	53
65.632	65.888	44
65.632	65.92	72
65.632	65.952	49
65.824	66.24	53
66.048	66.752	72
66.048	66.784	65
66.048	66.944	56
66.048	66.944	68
66.24	66.656	53
66.464	66.752	49
66.496	66.72	44
66.656	67.136	53
66.912	67.232	49
66.912	67.232	66
66.912	67.232	70
67.104	67.456	54
67.328	67.872	58
67.328	68.16	66
67.328	68.416	70
67.52	67.936	54
67.744	68.16	49
67.744	68.288	72
67.744	68.384	44
67.936	68.352	54
68.16	68.512	49
68.16	68.576	75
68.352	68.768	54
68.576	69.344	75
68.576	69.44	66
68.576	69.472	60
68.576	69.472	70
68.768	69.184	54
68.992	69.44	49
68.992	69.728	44
69.024	69.728	72
69.184	69.472	54
69.44	69.76	65
69.44	69.76	73
69.44	69.856	68
69.44	70.272	49
69.632	70.016	53
69.856	70.336	65
69.856	70.432	61
69.856	70.432	73
69.856	70.688	68
70.016	70.432	53
70.272	70.56	72
70.272	70.688	44
70.272	70.688	49
70.432	70.72	73
70.432	70.848	53
70.56	70.752	72
70.688	71.552	49
70.688	71.584	44
70.688	72.0	68
70.848	71.296	53
71.136	71.808	56
71.136	72.224	65
71.296	71.744	53
71.552	71.968	49
71.584	71.84	44
71.744	72.224	53
71.968	72.288	70
71.968	72.288	75
71.968	72.416	66
71.968	72.448	49
72.192	72.576	54
72.416	73.12	75
72.416	73.152	58
72.416	73.248	66
72.576	72.992	54
72.8	73.248	49
72.832	73.28	77
72.992	73.44	54
73.248	73.568	49
73.248	73.568	66
73.248	73.568	78
73.44	73.856	54
73.664	74.144	60
73.664	74.208	78
73.664	74.4	70
73.856	74.24	54
74.08	74.528	77
74.08	74.56	49
74.08	74.752	68
74.24	74.528	54
74.496	75.52	65
74.496	75.776	73
74.496	76.576	37
74.72	76.768	49
74.912	77.088	53
75.168	76.64	56
75.36	76.896	61
75.52	76.192	65
75.776	77.056	73
76.192	77.12	65
76.64	77.12	56
77.056	77.472	73
77.056	77.472	78
77.056	77.856	49
77.088	77.472	82
77.472	78.368	58
77.472	78.4	73
77.472	78.816	78
77.472	78.88	82
77.856	78.336	49
78.336	78.72	75
78.336	78.72	80
78.336	79.136	49
78.336	80.16	72
78.72	80.0	75
78.72	80.192	60
78.72	80.832	80
79.136	79.584	49
79.584	80.0	70
79.584	80.0	77
79.584	80.384	49
80.0	80.384	73
80.0	80.736	77
80.0	80.8	70
80.0	80.864	61
80.384	80.832	49
80.832	81.248	71
80.832	81.248	77
80.832	81.248	80
80.832	81.632	49
81.056	81.28	82
81.248	81.536	80
81.248	81.856	77
81.248	81.984	62
81.248	82.08	71
81.44	81.632	78
81.536	81.984	80
81.632	81.888	78
81.632	82.048	49
81.856	82.4	77
82.048	82.464	70
82.048	82.464	78
82.048	82.88	49
82.08	83.36	75
82.464	83.36	70
82.464	83.392	63
82.464	83.424	78
82.88	83.328	49
83.328	83.744	68
83.328	83.744	77
83.328	84.128	49
83.744	84.48	56
83.744	84.608	68
83.744	84.832	77
84.128	84.608	49
84.608	84.8	73
84.608	84.992	65
84.608	85.024	68
84.608	85.408	49
84.992	86.272	65
85.024	86.272	61
85.024	86.304	68
85.024	86.496	73
85.408	85.824	49
85.824	86.688	49
86.272	86.656	65
86.272	86.912	56
86.272	87.104	61
86.656	87.104	65
86.688	87.136	49
86.688	87.136	68
87.104	87.52	61
87.104	87.52	66
87.104	87.52	70
87.104	88.384	54
87.52	88.384	66
87.52	88.608	70
87.52	89.632	61
87.904	88.768	44
88.352	88.768	60
88.352	88.768	63
88.352	88.768	68
88.352	89.568	56
88.768	89.184	44
88.768	89.696	63
88.768	90.88	68
88.768	90.944	60
89.184	89.792	44
89.632	90.048	61
89.632	90.048	65
89.632	91.328	58
90.048	90.112	73
90.048	90.336	56
90.048	90.432	44
90.048	90.912	61
90.048	91.2	65
90.432	91.296	44
90.88	91.072	62
90.88	91.296	68
90.88	92.032	59
91.072	91.296	62
91.072	91.392	70
91.296	91.328	56
91.296	91.584	68
91.296	91.68	62
91.296	92.192	44
91.488	91.68	66
91.584	92.352	68
91.68	92.096	66
91.68	92.16	62
91.904	92.544	65
92.096	92.512	61
92.096	92.512	66
92.096	92.544	58
92.512	93.44	61
92.512	93.44	66
92.544	93.312	44
92.544	93.44	58
92.928	93.376	56
93.376	93.792	60
93.376	93.792	65
93.376	94.4	56
93.792	95.264	65
93.792	96.0	60
93.792	97.376	44
94.208	96.16	54
94.656	95.52	61
94.88	97.216	49
95.04	97.664	53
95.296	97.376	56
95.52	97.888	61
95.744	97.792	65
97.728	98.112	49
97.728	98.592	44
98.112	98.592	49
98.112	98.72	54
98.176	99.392	58
98.592	98.944	44
98.592	99.008	49
98.72	99.04	54
98.944	100.128	44
99.008	99.392	49
99.392	99.808	49
99.392	99.968	54
99.392	100.256	58
99.424	99.872	61
99.808	100.0	49
99.968	100.256	54
100.0	100.224	49
100.224	100.672	49
100.224	101.504	44
100.672	101.088	49
100.672	101.44	56
100.672	101.92	53
101.088	101.28	49
101.28	101.504	49
101.504	101.92	49
101.504	102.336	44
101.92	102.336	49
101.92	102.528	53
101.92	102.656	61
102.336	102.528	49
102.336	102.688	44
102.528	102.752	49
102.528	103.264	53
102.752	103.616	49
102.752	104.032	44
103.2	103.744	54
103.2	104.032	51
103.616	103.808	49
103.744	104.448	54
103.808	104.032	49
104.032	104.832	49
104.032	104.864	44
104.448	105.024	51
104.448	105.312	54
104.832	105.024	49
104.864	105.184	44
105.024	105.28	49
105.024	105.28	51
105.28	105.728	49
105.28	106.208	44
105.728	106.144	49
105.728	108.128	61
105.728	108.48	53
106.144	106.592	49
106.208	107.072	44
106.592	107.04	49
107.04	107.52	49
107.072	107.968	44
107.52	107.968	49
107.968	108.448	49
107.968	108.928	44
108.448	108.896	49
108.448	110.624	61
108.48	113.056	53
108.896	109.44	49
108.928	109.952	44
109.44	109.984	49
109.952	110.048	44
109.984	113.12	49
110.048	114.592	44
