34.272	34.848	59
34.272	34.848	67
34.592	35.04	52
34.592	35.2	79
34.592	35.232	60
34.848	35.456	67
35.04	35.872	52
35.2	36.16	79
35.232	35.776	60
35.456	36.032	67
35.744	36.128	43
36.032	36.416	57
36.032	36.416	67
36.352	36.8	59
36.352	36.864	50
36.352	36.928	79
36.608	36.896	60
36.608	36.96	52
36.608	37.216	67
36.928	37.504	79
36.928	37.792	53
36.928	37.792	62
37.216	37.568	67
37.504	37.984	60
37.504	38.08	52
37.504	38.08	79
37.792	38.112	53
37.792	38.112	67
37.792	38.144	62
38.08	38.656	79
38.08	38.944	64
38.08	39.424	55
38.368	38.944	67
38.656	39.232	79
38.656	39.744	60
38.656	39.776	52
38.944	39.52	67
39.232	39.744	48
39.232	39.872	79
39.52	39.872	67
39.808	40.384	55
39.808	40.384	63
40.128	40.48	70
40.256	40.448	65
40.256	41.504	58
40.384	41.024	63
40.384	41.536	67
40.672	41.248	70
40.96	41.248	51
40.96	41.568	82
41.248	41.6	70
41.248	41.856	51
41.536	42.112	67
41.536	42.4	59
41.824	42.176	74
41.952	42.144	69
41.952	42.72	62
42.112	42.304	86
42.112	42.72	71
42.112	43.296	67
42.368	42.944	74
42.688	43.296	83
42.688	43.712	43
42.944	43.328	74
43.264	43.584	63
43.264	43.744	55
43.552	43.904	70
43.584	43.84	63
43.68	43.904	65
43.68	44.992	58
43.84	44.64	63
43.84	44.768	67
44.128	44.704	70
44.384	44.704	51
44.384	45.024	82
44.704	45.024	70
44.704	45.216	51
44.96	45.536	67
44.96	45.856	59
45.28	45.6	74
45.408	45.568	69
45.408	46.144	62
45.536	45.984	71
45.536	46.016	86
45.536	46.752	67
45.792	46.4	74
46.112	46.752	83
46.112	47.584	43
46.4	47.04	74
46.72	47.136	55
46.72	47.136	60
46.72	47.264	64
46.72	47.328	69
47.008	47.296	76
47.136	47.328	60
47.296	47.584	62
47.296	47.68	71
47.296	47.904	79
47.296	48.384	55
47.584	48.16	67
47.584	48.48	62
47.872	48.416	71
47.872	48.608	74
47.872	49.312	43
48.16	48.96	67
48.448	48.864	60
48.448	49.024	55
48.448	49.024	64
48.448	49.056	69
48.736	49.056	76
48.864	49.056	60
49.024	49.312	62
49.024	49.472	71
49.024	49.664	79
49.024	50.08	55
49.312	49.792	62
49.312	49.856	67
49.568	50.144	43
49.568	50.208	74
49.6	49.888	71
49.856	50.272	67
50.144	50.208	55
50.144	50.688	79
50.144	51.872	43
50.432	50.784	48
50.432	51.36	69
50.464	51.168	60
50.72	51.104	67
50.72	51.776	50
50.752	51.296	72
51.008	51.36	55
51.328	51.872	67
51.328	51.904	60
51.328	51.904	76
51.584	51.936	69
51.584	51.968	64
51.904	52.48	50
51.904	52.48	57
51.904	52.48	67
51.904	52.512	76
51.904	53.088	60
52.16	52.736	69
52.48	53.088	67
52.48	53.632	50
52.736	53.12	69
53.056	53.632	57
53.056	53.632	66
53.056	54.24	38
53.088	53.632	62
53.312	53.696	69
53.632	54.24	66
53.632	54.272	60
53.632	54.272	62
53.632	54.304	57
53.632	54.368	50
53.92	54.272	69
54.24	54.816	67
54.24	54.816	76
54.24	55.392	38
54.528	54.816	73
54.816	55.392	66
54.816	55.424	50
54.816	55.424	57
54.816	55.456	60
55.072	55.424	69
55.392	55.968	67
55.392	55.968	76
55.392	56.512	38
55.648	55.936	73
55.936	56.512	66
55.936	56.544	57
55.936	56.544	60
55.936	56.544	62
55.936	56.576	50
56.224	56.544	69
56.512	57.12	67
56.512	57.12	76
56.512	58.848	38
56.8	57.12	73
57.088	57.664	57
57.088	57.696	62
57.088	57.696	66
57.088	58.144	60
57.088	59.456	50
57.376	57.696	69
57.664	58.048	76
57.664	58.72	67
57.952	58.272	73
58.24	58.848	66
58.24	58.848	74
58.528	58.88	69
58.848	59.52	74
58.848	59.616	38
58.848	59.616	66
59.104	59.488	69
59.456	59.808	50
59.776	60.128	48
60.096	60.16	59
60.096	60.448	47
60.096	60.896	62
60.384	60.704	45
60.704	61.184	43
60.704	61.184	50
60.704	61.184	59
60.704	61.184	67
61.184	61.312	43
61.184	61.312	50
61.184	61.312	59
61.184	61.312	67
61.184	61.664	62
61.312	62.016	43
61.312	62.016	50
61.312	62.016	67
61.312	62.048	59
62.24	62.4	50
62.24	62.4	62
62.24	62.56	69
62.24	62.624	66
62.528	63.008	62
62.528	63.008	71
62.528	63.168	43
62.56	63.008	50
62.56	63.008	67
63.008	63.168	50
63.008	63.168	67
63.008	63.168	71
63.008	63.2	62
63.168	63.84	50
63.168	63.872	43
63.168	63.872	67
63.168	63.872	71
63.2	63.872	62
64.064	64.416	71
64.384	64.96	48
64.384	64.992	64
64.384	65.024	69
64.672	65.024	47
64.672	65.024	71
64.704	64.768	59
64.992	65.664	45
64.992	65.696	64
64.992	66.24	72
65.024	65.696	69
65.664	66.272	60
65.664	66.272	66
65.664	66.304	50
66.272	66.976	43
66.272	66.976	66
66.272	67.488	60
66.272	67.584	69
66.912	67.616	55
66.912	67.648	67
66.912	67.68	59
67.872	68.032	71
67.872	68.064	74
68.192	68.48	71
68.192	68.544	74
68.192	69.024	43
68.48	68.832	67
68.48	68.864	71
68.48	68.896	50
68.8	69.408	55
68.8	69.664	72
68.8	69.952	76
69.088	69.6	50
69.408	69.984	55
69.6	70.24	50
69.728	70.016	71
69.728	70.016	74
70.016	70.592	74
70.016	70.624	71
70.016	70.752	66
70.016	70.88	38
70.24	70.816	50
70.336	70.624	72
70.336	70.656	69
70.624	71.232	54
70.624	71.52	72
70.656	71.488	69
70.816	71.392	50
71.232	71.84	54
71.392	72.0	50
71.488	71.808	69
71.52	71.808	72
71.808	72.096	69
71.808	72.48	38
71.808	72.48	72
72.0	72.704	50
72.096	72.48	69
72.128	72.448	66
72.416	73.024	54
72.416	73.28	74
72.416	73.344	71
72.704	73.216	50
73.024	73.632	54
73.216	73.312	50
73.312	73.632	69
73.312	73.632	72
73.312	73.856	50
73.632	74.24	69
73.632	74.272	72
73.632	75.232	43
73.856	74.464	50
73.952	74.24	67
73.952	74.24	71
74.24	74.368	55
74.24	75.232	71
74.24	75.264	67
74.464	75.232	50
74.912	75.232	55
75.2	75.776	62
75.52	75.968	50
75.52	75.968	59
75.52	75.968	67
75.52	76.0	43
75.968	76.128	50
75.968	76.128	59
75.968	76.128	67
76.0	76.128	43
76.0	76.48	62
76.128	76.768	67
76.128	76.832	43
76.128	76.832	50
76.128	76.832	59
76.768	76.832	67
77.056	77.248	62
77.056	77.376	50
77.056	77.44	66
77.056	77.44	69
77.344	77.824	62
77.344	77.824	71
77.344	78.656	43
77.376	77.824	50
77.376	77.824	67
77.824	77.984	50
77.824	77.984	62
77.824	77.984	67
77.824	77.984	71
77.984	78.592	71
77.984	78.656	50
77.984	78.656	62
77.984	78.688	67
78.592	78.688	71
78.88	79.2	52
78.88	79.232	71
79.2	79.424	60
79.2	79.552	69
79.2	79.744	64
79.2	79.776	48
79.2	79.84	52
79.488	79.84	47
79.488	79.84	71
79.488	79.872	68
79.84	79.968	69
79.84	80.512	45
79.84	80.512	64
79.84	81.024	72
80.48	81.088	60
80.48	81.088	66
80.48	81.12	50
81.088	81.792	43
81.088	81.792	66
81.088	82.208	69
81.088	82.24	60
81.728	82.432	55
81.728	82.464	67
81.728	82.496	59
82.72	82.88	67
82.72	82.88	71
82.72	82.88	74
83.008	83.296	71
83.008	83.584	74
83.008	83.616	67
83.296	83.648	71
83.616	84.192	72
83.616	84.192	76
83.616	84.544	67
83.904	84.512	79
84.192	84.544	72
84.192	84.544	76
84.48	84.608	71
84.48	84.64	74
84.48	84.768	68
84.768	85.12	71
84.768	85.344	74
84.768	85.376	69
85.088	85.376	72
85.376	85.792	69
85.376	86.24	57
85.376	86.24	72
85.664	86.272	64
85.92	86.272	69
86.24	86.432	72
86.24	86.56	67
86.528	87.136	66
86.528	87.232	72
86.528	87.36	69
86.848	87.168	64
87.136	87.744	62
87.392	87.776	72
87.424	87.744	76
87.712	88.064	64
87.712	88.064	71
87.712	88.064	74
88.0	88.16	72
88.0	88.192	69
88.0	88.32	66
88.288	88.864	72
88.288	88.896	67
88.288	88.928	69
88.608	88.896	71
88.896	89.248	67
88.896	89.536	71
88.896	89.632	55
89.216	89.568	65
89.216	89.568	69
89.504	89.856	64
89.536	89.856	67
89.856	90.208	62
89.856	90.208	65
89.856	90.208	67
90.144	90.624	64
90.176	90.624	72
90.176	90.784	60
90.624	90.784	64
90.624	91.552	72
90.784	91.232	55
90.784	91.552	64
90.784	91.744	48
90.784	91.744	60
91.232	91.392	55
91.264	91.712	67
91.392	91.872	55
91.712	91.904	67
92.032	92.48	49
92.032	92.512	67
92.032	92.512	76
92.032	92.672	58
92.512	92.672	67
92.512	92.672	76
92.672	93.12	49
92.672	93.12	58
92.672	93.536	76
92.672	93.664	67
93.12	93.28	49
93.12	93.28	58
93.28	93.6	58
93.28	93.664	49
93.6	93.696	58
93.6	93.952	76
93.92	94.624	50
93.92	94.624	67
93.92	94.624	71
93.92	94.624	74
94.24	94.624	55
94.4	94.624	59
94.592	95.968	62
94.88	95.296	64
95.264	95.968	50
95.264	95.968	60
95.264	95.968	66
95.552	95.968	71
95.904	97.248	59
95.904	97.28	43
95.904	97.568	67
96.224	96.832	50
96.544	96.832	55
96.832	97.504	50
97.216	97.504	55
97.504	98.144	50
97.856	98.752	66
97.856	99.04	43
97.888	98.72	72
98.144	98.72	50
98.464	99.04	54
98.72	99.328	50
99.04	99.744	54
99.072	99.776	72
99.328	99.936	50
99.712	100.608	71
99.712	100.64	67
99.712	101.376	43
99.936	100.544	50
100.288	100.544	55
100.544	101.12	50
100.608	100.928	72
100.608	100.96	69
100.896	101.152	55
100.896	101.184	71
100.896	101.568	67
101.12	101.664	50
101.536	102.432	43
101.536	102.72	60
101.536	102.72	62
101.792	102.4	50
102.112	102.72	54
102.4	103.008	50
102.72	103.36	62
102.72	103.392	54
102.72	103.424	60
103.008	103.392	50
103.36	104.608	59
103.36	104.704	62
103.36	105.152	67
103.36	105.184	43
103.552	104.16	50
103.936	104.032	55
104.16	104.768	50
104.512	104.576	55
104.768	105.28	50
105.184	106.304	62
105.184	106.464	59
105.184	106.496	67
105.184	106.848	43
105.408	105.984	50
105.792	106.016	55
105.984	106.624	50
106.4	106.656	55
106.4	107.04	57
106.624	107.104	50
107.008	108.288	59
107.04	108.0	62
107.04	108.288	67
107.04	108.864	43
107.264	107.808	50
107.616	107.776	55
107.808	108.416	50
108.224	108.864	57
108.256	108.448	64
108.256	108.896	60
108.416	108.96	50
108.864	110.048	62
108.864	110.144	59
108.864	110.88	67
108.864	110.912	43
109.12	109.728	50
109.44	109.632	55
109.728	110.08	50
110.08	110.272	55
110.08	110.368	50
110.368	111.648	50
110.912	111.392	43
111.392	111.616	43
111.616	111.776	43
113.056	113.6	43
113.056	114.176	59
113.056	114.272	62
113.056	114.336	67
113.376	113.632	55
113.6	114.784	43
113.952	114.208	64
113.952	114.272	55
114.176	115.104	59
114.272	114.88	62
114.528	114.88	55
114.784	114.88	43
114.88	115.488	43
114.88	115.488	64
115.104	115.52	55
115.488	115.744	71
115.488	115.968	43
115.488	116.0	62
115.488	116.384	65
115.712	116.64	55
115.968	116.64	43
116.352	116.64	64
116.352	116.64	67
116.608	117.888	62
116.608	117.888	65
116.64	117.152	43
116.928	117.504	55
117.152	117.888	43
117.504	117.92	55
117.856	118.752	64
117.888	118.368	43
118.112	118.688	55
118.368	119.616	43
118.688	119.136	55
118.72	119.072	65
118.784	119.072	62
119.04	119.616	64
119.04	119.648	60
119.296	119.872	55
119.616	120.256	62
119.616	120.256	65
119.616	120.736	43
119.872	120.48	55
120.224	120.896	64
120.224	121.376	67
120.48	121.088	55
120.736	121.408	43
121.088	121.408	65
121.088	121.408	69
121.088	121.664	55
121.312	122.24	64
121.376	122.592	67
121.408	121.888	43
121.664	122.208	55
121.888	122.592	43
122.208	122.848	55
122.592	122.944	71
122.592	123.04	62
122.592	123.744	43
122.592	123.744	65
122.848	123.776	55
123.424	123.744	64
123.424	123.744	67
123.744	124.32	62
123.744	124.352	65
123.744	124.896	43
124.0	124.512	55
124.32	124.896	64
124.32	124.928	67
124.32	124.928	72
124.576	124.96	55
124.896	125.44	43
124.896	125.792	69
124.896	126.048	65
125.152	125.76	55
125.44	126.048	43
125.76	126.048	71
125.76	126.08	67
125.76	126.304	55
126.048	126.624	43
126.048	126.656	65
126.048	126.656	69
126.304	126.88	55
126.624	127.232	43
126.624	127.232	67
126.624	127.232	71
126.624	127.264	76
126.88	127.264	55
127.2	127.712	69
127.2	127.84	77
127.2	127.872	72
127.232	127.936	43
127.84	128.16	69
127.84	128.192	77
128.16	128.48	76
128.16	128.512	67
128.448	128.8	65
128.448	128.8	74
128.768	129.088	64
128.768	129.12	72
129.056	129.44	71
129.056	129.472	62
129.408	129.568	69
129.408	129.6	60
129.728	131.168	60
129.728	131.168	69
129.728	131.2	65
130.432	131.2	55
131.136	131.872	67
131.136	131.936	59
132.544	133.184	60
132.544	133.248	79
132.544	133.824	67
132.544	133.888	64
132.576	133.216	76
133.184	133.856	60
133.184	133.888	36
133.856	134.528	72
133.856	134.784	65
133.856	135.136	60
133.856	135.168	69
133.856	135.328	81
134.464	135.776	41
135.136	135.744	60
135.136	135.776	79
135.136	135.872	72
135.136	135.904	64
135.136	135.968	67
135.744	136.384	60
135.744	136.992	36
136.096	136.448	62
136.096	136.448	65
136.096	136.448	77
136.416	137.088	60
136.416	137.088	72
136.416	137.088	76
136.416	137.12	64
137.024	137.728	65
137.056	137.728	77
137.056	137.76	74
137.056	138.112	62
137.664	138.304	60
137.664	138.336	72
137.664	138.336	76
137.664	138.4	64
137.664	138.592	79
137.696	138.336	67
138.304	138.368	55
138.304	138.592	60
138.304	139.008	36
138.944	140.288	69
138.976	139.616	77
138.976	139.936	65
138.976	140.256	60
138.976	140.256	72
138.976	140.512	81
139.584	140.896	41
140.256	140.704	76
140.256	140.864	60
140.256	140.928	72
140.256	140.928	79
140.256	140.992	64
140.256	140.992	67
140.864	140.992	55
140.864	141.504	60
140.864	142.08	36
141.184	141.536	62
141.184	141.536	65
141.184	141.536	77
141.504	142.176	72
141.504	142.176	76
141.504	142.208	60
141.504	142.208	64
142.144	142.816	77
142.144	142.848	62
142.144	142.848	65
142.144	142.848	74
142.816	143.424	60
142.816	143.456	67
142.816	143.456	72
142.816	143.456	76
142.816	143.488	64
142.816	143.552	79
143.424	143.52	60
143.424	144.256	36
143.456	143.488	55
144.096	144.768	59
144.096	145.312	79
144.096	145.376	62
144.096	145.408	67
144.736	144.768	43
144.736	144.8	31
144.736	144.8	33
145.376	145.984	74
145.376	146.016	78
145.376	146.016	81
145.376	146.048	66
145.376	146.656	62
145.376	146.688	69
145.984	146.752	50
145.984	146.816	38
146.656	147.328	67
146.656	147.328	71
146.656	147.328	79
146.656	147.328	83
146.656	147.392	62
147.296	147.936	76
147.296	147.936	84
147.296	147.968	64
147.296	147.968	69
147.296	147.968	72
147.296	147.968	81
147.936	148.576	67
147.936	148.608	79
147.936	149.184	62
147.936	149.216	71
147.936	149.44	83
148.544	149.824	38
149.184	149.824	81
149.184	149.856	69
149.184	149.92	79
149.184	150.496	62
149.824	149.984	66
149.824	150.144	78
149.824	150.528	72
149.824	150.816	38
150.496	151.232	62
150.496	151.232	71
150.496	151.68	59
150.496	152.16	79
150.496	152.672	67
151.168	152.8	43
153.376	153.984	67
153.376	154.304	55
153.376	154.336	62
153.376	154.56	59
153.696	153.952	79
153.984	154.56	67
153.984	154.592	43
154.272	154.592	60
154.272	154.592	64
154.272	154.816	79
154.56	155.136	67
154.56	155.232	59
154.56	155.712	62
154.816	155.392	79
155.136	155.648	60
155.136	155.712	64
155.136	155.712	67
155.392	155.744	79
155.712	156.288	67
155.712	156.576	65
155.712	156.704	55
155.712	156.832	62
155.968	156.576	79
156.288	156.576	67
156.576	156.864	64
156.576	156.864	67
156.576	156.896	79
156.832	158.016	62
156.832	158.016	65
156.864	157.408	67
157.12	157.664	79
157.408	157.984	67
157.664	158.016	79
157.984	158.56	60
157.984	158.56	67
157.984	158.816	55
157.984	158.88	64
158.272	158.592	79
158.56	159.136	67
158.56	159.168	48
158.56	159.584	60
158.848	159.2	65
158.848	159.328	79
158.848	159.68	62
159.136	159.68	67
159.136	159.712	64
159.392	159.744	79
159.68	160.256	67
159.68	160.288	65
159.68	160.352	62
159.968	160.288	79
160.256	160.8	72
160.256	161.056	60
160.256	161.376	64
160.256	161.376	67
160.512	161.12	79
160.8	161.376	72
161.088	161.408	65
161.088	161.408	69
161.376	161.888	72
161.376	162.496	64
161.376	162.496	67
161.632	162.496	79
161.888	162.464	72
162.208	162.336	84
162.464	163.104	69
162.464	163.104	72
162.464	163.104	76
162.464	163.136	84
162.752	163.072	78
163.04	163.616	79
163.04	163.648	64
163.04	163.648	71
163.04	163.648	83
163.328	163.648	76
163.616	164.224	65
163.616	164.224	72
163.616	164.224	81
163.616	164.256	69
163.904	164.224	74
164.192	164.832	76
164.192	164.832	79
164.224	164.512	60
164.224	164.8	67
164.512	164.8	60
164.512	164.8	72
164.8	165.408	69
164.8	165.44	72
164.8	166.048	53
164.8	166.048	60
165.12	165.728	65
165.408	166.048	69
165.728	166.08	65
166.016	166.656	67
166.016	166.688	49
166.016	166.688	58
166.304	166.688	64
166.624	167.264	65
166.624	167.36	57
166.624	168.352	50
166.912	167.424	62
167.232	167.52	64
167.232	168.512	60
167.232	169.12	43
168.192	168.544	55
168.48	169.856	62
168.512	169.12	60
168.8	169.152	55
169.12	169.856	59
169.12	170.144	43
169.44	169.824	55
169.792	170.048	48
169.792	170.176	52
169.792	170.432	60
170.112	170.432	48
170.4	170.752	52
170.72	171.04	55
170.976	171.296	60
171.264	171.584	64
171.584	171.904	67
171.84	172.16	72
172.128	173.024	74
172.16	172.704	67
172.16	173.056	71
172.704	173.888	67
173.024	173.344	72
173.024	173.888	76
173.312	173.92	71
173.312	173.92	74
173.888	174.496	72
173.888	174.528	76
173.888	175.008	67
174.464	175.392	77
174.496	175.36	74
175.008	175.584	67
175.296	175.648	76
175.296	175.648	79
175.584	176.192	67
175.584	176.768	74
175.584	176.8	77
176.16	176.8	68
176.768	177.28	69
176.768	177.728	72
176.768	177.888	76
177.28	177.92	69
177.6	177.952	77
177.888	178.432	72
177.888	178.464	67
177.888	178.464	76
178.432	179.04	72
178.432	179.072	65
178.432	179.072	69
178.432	179.072	77
179.04	179.904	64
179.04	179.904	79
179.04	180.192	67
179.04	180.192	72
179.584	180.096	63
179.584	180.128	66
179.872	180.16	81
180.16	181.376	62
180.16	181.376	65
180.16	181.376	71
180.16	181.408	79
180.736	181.344	67
181.344	181.92	76
181.344	181.952	84
181.344	182.496	60
181.344	182.56	67
181.92	182.56	76
181.92	182.56	83
182.496	183.648	77
182.496	183.68	53
182.496	183.68	60
182.496	183.68	81
183.104	183.648	83
183.68	184.32	84
183.68	184.672	48
183.68	184.928	55
183.68	184.928	76
183.68	184.96	60
184.288	184.896	79
184.896	185.504	41
184.896	185.536	53
184.896	185.536	69
184.896	186.176	79
185.504	186.144	41
185.504	186.144	77
186.112	187.36	72
186.112	187.392	76
186.112	188.672	67
186.112	189.088	55
187.36	188.608	72
187.36	188.672	74
187.36	188.704	43
187.36	188.704	65
187.968	188.832	71
188.64	189.184	36
188.672	189.28	60
188.672	189.76	64
188.672	189.76	67
188.672	189.792	72
188.96	189.44	48
189.184	189.76	36
189.44	189.76	48
189.76	189.92	60
189.76	190.016	48
189.76	190.208	64
189.76	190.336	36
189.76	190.912	67
190.016	190.592	48
190.336	191.456	36
190.592	191.2	48
190.912	192.096	67
190.944	192.064	62
190.944	192.064	71
191.2	191.712	48
191.456	192.064	36
191.712	192.384	48
192.064	192.608	36
192.064	192.768	60
192.608	192.864	36
192.832	193.312	60
192.864	193.312	48
192.864	193.728	36
193.216	193.344	43
193.216	194.336	71
193.248	194.304	67
193.248	194.592	62
193.728	194.304	36
193.984	194.592	48
194.304	194.4	36
194.304	194.528	60
194.304	195.456	67
194.4	194.592	64
194.4	194.88	36
194.592	195.104	48
194.88	195.104	36
195.104	195.488	36
195.104	195.616	48
195.488	196.0	36
195.488	196.608	65
195.52	196.032	69
196.0	196.256	36
196.256	196.64	48
196.256	197.088	36
196.608	197.184	74
196.608	197.536	65
196.608	197.76	71
196.864	197.376	48
197.088	197.376	36
197.376	198.24	36
197.376	198.528	48
197.728	198.304	76
197.728	198.304	79
197.728	199.392	72
198.24	198.528	36
198.528	198.816	36
198.528	199.104	48
198.816	199.104	36
199.104	199.456	48
199.104	200.0	36
199.392	200.0	69
199.392	200.0	72
199.392	200.256	65
199.424	200.0	74
199.68	200.096	48
200.0	200.224	36
200.0	200.608	76
200.0	200.8	79
200.0	201.632	72
200.224	200.512	36
200.224	200.768	48
200.512	200.768	36
200.768	201.056	36
200.768	201.312	48
200.8	200.832	60
201.056	201.312	36
201.312	201.664	48
201.312	202.208	36
201.632	202.208	72
201.632	202.24	69
201.632	202.752	65
202.208	202.72	36
202.208	202.976	76
202.208	203.2	79
202.208	203.872	72
202.24	202.304	60
202.72	202.944	36
202.944	203.264	36
202.944	203.52	48
203.264	203.52	36
203.52	203.872	36
203.52	203.936	48
203.872	204.448	36
203.872	204.448	72
203.872	204.512	65
203.872	204.544	69
204.448	204.608	76
204.448	204.672	36
204.448	205.408	79
204.448	206.048	72
204.672	204.96	60
204.672	206.688	36
205.024	211.84	40
205.472	208.544	43
205.6	207.2	48
205.888	211.552	52
206.24	206.304	55
206.528	209.312	60
206.816	207.104	64
207.136	207.584	67
207.36	211.584	72
208.032	208.736	79
208.352	209.28	84
208.672	209.344	88
208.928	209.28	91
209.28	211.296	91
209.312	211.808	60
209.344	211.776	79
209.344	211.808	88
211.776	211.872	72
211.776	212.992	48
211.808	212.992	55
211.808	212.992	60
211.808	212.992	64
211.808	212.992	67
212.992	214.24	55
212.992	214.24	64
212.992	214.24	67
212.992	214.24	72
212.992	214.272	48
212.992	214.272	60
214.24	216.704	72
214.24	216.736	55
214.24	216.768	67
214.24	219.104	64
214.272	216.704	48
214.272	216.736	60
216.704	219.168	48
216.704	224.672	72
216.736	219.168	55
216.736	219.168	60
216.768	226.784	67
219.168	222.752	48
219.168	228.736	36
219.168	228.832	52
219.168	228.928	55
219.168	228.928	60
