26.432	27.52	50
26.56	26.912	58
26.72	26.88	56
26.72	27.104	70
26.912	27.296	58
27.104	27.392	56
27.104	27.52	70
27.296	27.744	58
27.52	27.776	70
27.584	27.776	55
27.584	28.032	51
27.744	27.904	58
27.744	27.936	75
27.872	28.192	55
28.032	28.256	58
28.096	28.256	73
28.32	28.576	72
28.416	28.512	55
28.448	28.64	58
28.48	28.64	71
28.64	29.792	50
28.8	29.184	58
28.928	29.376	56
29.184	29.568	58
29.376	29.792	56
29.568	29.792	58
29.76	29.856	55
29.76	30.496	63
29.792	30.88	51
29.92	30.272	58
30.112	30.528	55
30.272	30.56	58
30.528	30.752	55
30.592	30.752	63
30.688	30.912	58
30.752	30.848	62
30.752	30.944	63
30.912	31.232	53
30.912	31.296	72
30.912	32.064	50
31.072	31.232	71
31.232	31.616	53
31.232	31.616	71
31.424	31.744	56
31.616	32.032	53
31.616	32.128	71
31.744	32.096	56
32.064	32.32	55
32.064	32.32	72
32.064	32.736	51
32.224	32.48	79
32.416	32.736	55
32.416	32.736	75
32.608	32.8	60
32.608	32.8	74
32.736	33.216	55
32.768	33.184	72
32.96	33.184	70
33.056	34.304	51
33.152	33.92	69
33.184	33.344	53
33.312	33.76	60
33.472	33.888	53
33.76	34.016	60
33.888	34.272	53
34.016	34.304	60
34.272	34.656	53
34.272	34.688	70
34.272	35.424	50
34.4	34.56	60
34.464	35.04	86
34.656	34.976	82
34.656	35.008	53
34.784	35.04	60
34.816	35.04	81
35.008	35.424	53
35.008	35.424	79
35.2	35.424	77
35.2	35.616	60
35.392	35.744	55
35.392	36.448	76
35.584	35.936	58
35.744	36.128	55
35.936	36.32	58
36.128	36.544	55
36.32	36.576	58
36.512	36.736	77
36.512	36.864	53
36.512	37.28	50
36.704	36.896	81
36.864	37.216	77
36.864	37.28	53
37.056	37.472	76
37.28	37.664	53
37.28	37.664	74
37.28	37.696	50
37.44	37.664	72
37.632	38.72	55
37.632	38.72	71
37.856	38.176	65
38.016	38.4	62
38.176	38.528	65
38.4	38.752	62
38.528	38.816	65
38.784	38.976	64
38.784	39.04	60
38.944	39.104	71
39.168	39.264	74
39.2	39.36	72
39.328	39.488	71
39.424	39.552	72
39.52	39.808	70
39.584	39.808	72
39.712	39.84	76
39.808	39.968	72
39.904	40.192	69
39.968	40.16	72
40.064	40.288	77
40.16	40.288	72
40.256	40.576	64
40.352	40.512	72
40.448	40.64	82
40.512	40.704	72
40.64	40.96	65
40.704	40.896	72
40.8	40.992	81
40.896	41.056	72
41.024	41.344	79
41.024	41.408	60
41.12	41.344	76
41.216	41.344	74
41.28	41.408	72
41.376	41.504	71
41.472	41.6	72
41.568	41.696	74
41.664	41.792	72
41.76	42.08	70
41.856	42.048	72
41.952	42.08	76
42.048	42.24	72
42.144	42.464	69
42.24	42.432	72
42.336	42.56	77
42.432	42.56	72
42.528	42.848	64
42.624	42.784	72
42.72	42.88	82
42.784	42.976	72
42.912	43.2	65
42.976	43.168	72
43.072	43.264	81
43.168	43.328	72
43.264	43.456	79
43.264	44.064	60
43.392	43.744	84
43.456	43.744	79
43.552	43.808	76
43.648	43.904	72
43.744	44.16	79
43.808	44.352	76
43.904	44.128	72
44.032	44.192	67
44.128	44.352	60
44.128	44.352	72
44.192	44.384	55
44.192	44.416	67
44.32	44.448	52
44.32	44.448	64
44.416	44.672	48
44.416	44.672	60
44.8	45.28	60
44.8	45.28	64
44.8	45.28	67
44.8	45.312	72
44.8	45.344	36
45.728	46.464	53
46.464	46.88	48
46.464	46.88	60
46.848	47.616	45
46.848	47.616	57
47.584	48.064	48
47.584	48.064	60
48.032	48.736	53
48.192	48.352	84
48.352	48.544	84
48.544	48.736	84
48.736	48.928	84
48.736	49.184	57
48.928	49.184	84
49.152	49.376	86
49.152	49.536	60
49.344	49.536	84
49.568	49.728	82
49.728	49.92	81
49.888	50.112	79
50.08	50.208	77
50.304	50.528	79
50.304	51.072	58
50.496	50.656	76
50.656	51.072	76
51.072	51.488	55
51.456	52.224	52
52.192	52.608	55
52.608	53.248	58
52.96	53.12	82
53.12	53.312	82
53.312	53.504	82
53.344	53.472	64
53.504	53.76	82
53.728	53.952	84
53.728	54.144	67
53.92	54.144	82
54.144	54.304	81
54.304	54.464	79
54.496	54.656	77
54.688	54.88	76
54.88	55.2	69
54.88	55.52	77
55.2	55.648	69
55.424	55.648	81
55.616	55.936	79
55.84	55.968	77
56.0	56.48	76
56.32	57.024	70
56.544	56.8	86
56.768	57.024	84
56.928	57.152	76
57.12	57.504	77
57.408	57.888	69
57.664	57.856	81
57.824	58.144	79
58.048	58.208	77
58.208	58.624	76
58.592	58.88	70
58.752	59.008	86
58.88	59.264	70
58.976	59.296	84
59.136	59.36	76
59.328	59.584	77
59.616	59.84	69
59.872	60.032	84
60.032	60.416	69
60.064	60.352	81
60.224	60.448	79
60.416	60.736	69
60.416	61.024	78
60.512	61.184	62
60.736	61.152	69
60.96	61.152	87
61.152	61.632	86
61.152	61.824	69
61.344	61.856	78
61.536	61.76	81
61.536	61.92	67
61.696	61.888	79
61.92	62.176	84
62.08	62.272	83
62.304	62.496	82
62.336	62.656	65
62.464	62.688	81
62.656	63.04	79
62.656	63.072	58
62.944	63.072	81
63.04	63.456	77
63.04	63.488	69
63.104	63.68	60
63.424	63.808	76
63.424	63.84	67
63.456	63.84	77
63.84	64.16	65
63.872	64.032	72
63.936	64.096	71
64.032	64.192	72
64.192	64.288	74
64.224	64.352	72
64.32	64.48	71
64.32	64.576	57
64.416	64.608	72
64.512	64.736	55
64.544	64.64	70
64.608	64.736	72
64.704	64.896	69
64.704	64.928	53
64.8	64.928	72
64.896	65.28	67
64.896	65.344	52
65.056	65.248	71
65.152	65.312	72
65.312	65.376	74
65.344	65.472	72
65.44	65.568	71
65.472	65.664	62
65.536	65.632	72
65.632	65.888	60
65.696	65.888	72
65.824	66.016	52
65.888	66.016	72
66.016	66.208	81
66.016	66.368	53
66.08	66.272	72
66.176	66.336	71
66.272	66.4	72
66.4	66.496	74
66.464	66.592	72
66.56	66.688	71
66.56	66.784	57
66.656	66.784	72
66.752	66.88	70
66.752	66.944	55
66.816	66.912	72
66.944	67.104	53
66.944	67.104	69
67.008	67.136	72
67.136	67.424	52
67.136	67.488	67
67.296	67.456	71
67.392	67.52	72
67.424	67.52	52
67.52	67.584	74
67.584	67.68	72
67.68	67.776	71
67.712	67.872	62
67.744	67.84	72
67.872	68.096	60
67.936	68.032	72
68.064	68.256	52
68.128	68.256	72
68.224	68.576	53
68.256	68.352	81
68.32	68.512	72
68.416	68.544	71
68.512	68.608	72
68.64	68.672	74
68.672	68.768	72
68.768	68.896	71
68.864	68.96	72
68.864	68.992	60
68.992	69.088	75
68.992	69.28	57
69.056	69.184	72
69.152	69.312	70
69.152	69.344	55
69.248	69.376	72
69.344	69.76	54
69.376	69.696	69
69.536	69.728	73
69.728	69.856	76
69.824	69.952	74
69.92	70.048	73
69.92	70.144	63
70.016	70.144	74
70.112	70.272	84
70.112	70.304	62
70.208	70.304	74
70.272	70.496	84
70.272	70.592	54
70.368	70.528	74
70.464	70.88	55
70.464	70.88	83
70.656	70.88	59
70.848	71.168	52
70.848	71.264	82
70.944	71.264	61
71.04	71.232	55
71.2	71.552	53
71.2	71.552	81
71.456	71.616	57
71.456	71.616	60
71.584	71.84	79
71.68	71.936	58
71.68	71.936	86
71.776	71.904	82
71.84	72.0	79
71.968	72.224	77
72.0	72.384	57
72.064	72.288	84
72.16	72.32	81
72.224	72.384	77
72.352	72.448	55
72.352	72.608	76
72.416	72.736	82
72.448	72.768	55
72.512	72.768	79
72.608	72.768	76
72.736	72.928	77
72.736	73.056	53
72.8	73.024	81
72.928	73.088	84
72.992	73.12	82
73.088	73.408	81
73.184	73.408	79
73.28	73.44	77
73.376	73.504	76
73.472	73.76	74
73.504	73.856	57
73.568	73.792	72
73.568	73.888	60
73.664	73.824	70
73.76	73.952	69
73.856	74.112	67
73.92	74.208	62
73.92	74.208	70
73.92	74.24	58
74.048	74.176	74
74.144	74.24	72
74.208	74.528	70
74.304	74.528	69
74.4	74.56	67
74.496	74.624	65
74.592	74.72	64
74.688	74.944	62
74.784	74.912	60
74.848	75.04	59
74.944	75.456	60
74.976	75.04	48
75.04	75.2	48
75.072	75.136	57
75.136	75.36	53
75.136	75.424	57
75.136	75.488	72
75.328	75.648	77
75.328	76.096	48
75.424	75.584	57
75.424	75.744	69
75.52	75.808	53
75.52	75.968	81
75.584	75.904	57
75.712	75.776	41
75.712	76.0	84
75.872	76.0	53
75.872	76.0	89
75.904	75.968	57
75.968	76.416	57
76.096	76.448	48
76.192	76.416	58
76.288	76.416	52
76.448	76.768	48
76.544	76.576	81
76.544	76.736	58
76.672	76.8	52
76.736	76.832	58
76.864	77.184	48
76.928	77.152	58
77.056	77.184	52
77.152	77.28	58
77.184	77.248	79
77.248	77.344	77
77.248	77.472	53
77.472	77.696	57
77.696	77.856	60
77.92	78.08	65
78.08	78.208	64
78.24	78.496	63
78.464	78.816	82
78.496	78.816	63
78.848	78.944	84
78.944	79.136	60
78.944	79.2	84
79.232	79.552	86
79.36	79.552	58
79.616	80.224	84
79.648	80.128	57
80.192	80.32	86
80.256	80.448	84
80.384	80.576	82
80.48	80.768	81
80.576	80.736	79
80.704	80.832	77
80.768	81.504	81
80.896	81.568	60
81.344	81.536	69
81.44	81.472	82
81.536	81.888	79
81.632	81.984	60
81.952	82.112	77
82.208	82.368	65
82.368	82.496	64
82.528	82.72	63
82.784	82.912	62
82.912	83.136	61
83.104	83.456	70
83.104	83.488	62
83.328	83.456	82
83.488	83.84	72
83.552	83.84	60
83.712	83.84	84
83.872	84.256	74
83.872	84.288	59
84.064	84.288	68
84.064	84.288	86
84.256	84.48	84
84.256	84.768	57
84.416	84.832	86
84.544	84.704	88
84.64	84.736	89
84.704	84.864	65
84.704	84.864	88
84.832	85.056	86
84.928	85.152	84
85.056	85.216	82
85.12	85.408	81
85.152	85.44	69
85.216	85.408	79
85.344	85.44	77
85.408	86.144	60
85.408	86.144	81
85.6	85.952	69
85.824	86.176	65
85.952	86.208	69
86.016	86.208	82
86.176	86.656	79
86.208	86.496	60
86.4	86.72	70
86.592	86.944	77
86.688	87.008	53
86.784	86.944	57
86.88	87.008	60
86.976	87.328	65
87.072	87.264	84
87.168	87.296	86
87.264	87.584	84
87.36	87.552	82
87.36	87.712	64
87.36	87.744	60
87.456	87.712	81
87.552	87.712	82
87.68	87.808	79
87.776	88.288	77
87.872	88.48	41
87.968	88.064	45
88.064	88.288	48
88.16	88.448	53
88.256	88.576	72
88.352	88.512	74
88.544	88.64	48
88.544	88.736	70
88.544	88.768	60
88.544	88.992	52
88.64	88.928	69
88.64	88.992	48
88.736	88.992	70
88.864	88.992	67
88.96	89.44	53
88.96	89.568	65
89.408	89.856	72
89.408	89.92	69
89.408	89.92	77
89.408	89.952	41
90.304	91.104	58
90.304	91.104	70
91.072	91.52	53
91.104	91.2	65
91.488	92.256	62
91.488	92.288	50
92.224	92.64	65
92.224	92.672	53
92.64	93.408	70
92.64	93.44	58
93.408	93.728	74
93.408	93.792	62
93.792	94.56	77
93.792	94.624	65
94.496	94.912	82
94.72	94.912	74
94.88	95.104	77
94.88	95.296	63
94.912	95.52	53
95.072	95.296	75
95.264	95.456	74
95.424	95.648	72
95.616	95.808	70
95.776	96.0	69
95.968	96.192	67
96.16	96.352	65
96.32	96.512	64
96.48	96.736	65
96.704	96.896	67
96.864	97.088	69
97.088	97.184	70
97.088	97.248	58
97.088	97.44	62
97.216	97.344	70
97.312	97.472	69
97.408	97.536	70
97.6	97.696	72
97.792	97.888	74
97.984	98.08	75
98.176	98.336	76
98.336	98.496	77
98.528	98.688	79
98.72	98.912	77
98.88	99.296	82
99.104	99.296	74
99.264	100.64	63
99.296	99.488	77
99.296	100.064	53
99.456	99.68	75
99.648	99.872	74
99.84	100.032	72
100.0	100.224	70
100.192	100.416	69
100.384	100.608	67
100.576	100.768	65
100.736	100.928	64
100.928	101.152	65
101.12	101.344	67
101.312	101.536	69
101.504	101.632	62
101.504	101.632	70
101.536	101.632	58
101.856	101.984	58
101.856	101.984	62
101.856	101.984	70
102.272	102.368	58
102.272	102.368	74
102.272	102.4	65
102.688	103.072	58
102.688	103.072	62
102.688	103.072	70
103.328	103.456	70
103.424	103.552	72
103.488	103.616	70
103.616	103.776	69
103.68	103.84	70
103.808	103.936	79
104.16	104.256	51
104.16	104.544	55
104.16	104.544	58
104.448	104.576	70
104.544	104.672	72
104.608	104.736	70
104.736	104.832	69
104.8	104.96	70
104.928	105.088	77
105.28	105.664	50
105.28	105.664	53
105.28	105.664	58
105.568	105.696	70
105.664	105.792	72
105.728	105.856	70
105.856	105.952	69
105.92	106.08	70
106.048	106.432	72
106.08	107.2	57
106.4	106.816	77
106.784	107.2	75
107.168	107.584	58
107.168	107.584	73
107.552	107.744	74
107.84	107.968	70
107.936	108.064	72
108.0	108.128	70
108.128	108.256	69
108.192	108.352	70
108.32	108.512	79
108.672	109.088	51
108.704	109.088	55
108.704	109.088	58
108.96	109.056	70
109.056	109.184	72
109.12	109.28	70
109.248	109.344	69
109.312	109.472	70
109.44	109.6	77
109.792	110.176	53
109.792	110.176	58
109.792	110.208	50
110.08	110.176	70
110.176	110.304	72
110.24	110.368	70
110.368	110.464	69
110.432	110.624	70
110.592	111.552	72
110.592	111.68	57
110.592	111.744	53
110.944	111.68	75
111.04	111.712	60
111.296	111.744	69
111.296	111.776	63
111.712	112.128	70
112.768	112.992	70
112.768	113.024	79
112.8	112.832	67
112.8	112.992	55
112.8	112.992	74
113.184	113.376	67
113.184	113.536	43
113.92	114.08	50
113.92	114.08	62
113.92	114.08	66
113.92	114.08	74
114.304	114.368	57
114.304	114.56	38
114.304	114.592	62
115.072	115.424	55
115.072	115.456	51
115.072	115.776	63
115.424	115.776	55
115.456	115.744	51
115.648	115.808	58
115.744	116.224	51
115.904	116.096	63
115.904	116.192	58
116.096	116.224	63
116.224	117.312	50
116.352	116.736	58
116.512	116.672	56
116.544	116.896	70
116.736	117.12	58
116.896	117.184	56
116.896	117.312	70
117.12	117.44	58
117.312	117.632	70
117.376	117.568	55
117.376	117.792	51
117.536	117.696	58
117.536	117.824	75
117.664	117.984	55
117.792	117.888	74
117.856	118.048	58
117.92	118.08	73
118.112	118.4	72
118.144	118.4	55
118.272	118.432	58
118.272	118.432	71
118.464	119.584	50
118.496	119.168	70
118.592	118.944	58
118.72	119.136	56
118.944	119.328	58
119.136	119.584	56
119.328	119.584	58
119.552	120.064	63
119.584	119.68	55
119.584	120.704	51
119.712	120.064	58
119.904	120.32	55
120.064	120.288	63
120.064	120.32	58
120.32	120.608	55
120.384	120.576	63
120.48	120.704	58
120.544	120.704	62
120.576	120.736	63
120.704	121.088	72
120.704	121.856	50
120.864	121.024	71
120.992	121.184	53
121.024	121.408	71
121.216	121.568	56
121.408	121.792	53
121.408	121.888	71
121.568	121.888	56
121.856	122.144	55
121.856	122.24	72
121.856	122.592	51
122.016	122.496	79
122.208	122.528	55
122.208	122.56	75
122.4	122.592	60
122.4	122.592	74
122.528	123.008	55
122.56	123.008	72
122.784	123.008	70
122.88	124.096	51
122.944	124.0	69
122.976	123.072	53
123.104	123.552	60
123.264	123.712	53
123.552	123.808	60
123.712	124.064	53
123.808	124.096	60
124.064	124.448	53
124.064	124.48	70
124.064	125.216	50
124.256	124.768	86
124.448	124.768	82
124.448	124.8	53
124.576	124.64	60
124.64	124.832	60
124.64	124.832	81
124.8	125.216	53
124.8	125.216	79
124.992	125.216	77
124.992	125.408	60
125.184	125.44	55
125.216	126.304	76
125.376	125.696	58
125.568	125.92	55
125.696	126.112	58
125.92	126.336	55
126.112	126.368	58
126.304	126.592	77
126.304	126.656	53
126.304	127.456	50
126.496	126.72	81
126.656	127.008	77
126.656	127.072	53
126.88	127.296	76
127.072	127.392	74
127.072	127.456	53
127.264	127.488	72
127.424	128.512	55
127.424	128.512	71
127.648	127.968	65
127.84	128.192	62
127.968	128.352	65
128.192	128.544	62
128.352	128.64	65
128.576	128.704	64
128.576	128.864	60
128.736	128.896	71
128.96	129.088	74
129.12	129.28	71
129.216	129.376	72
129.312	129.632	70
129.376	129.6	72
129.504	129.632	76
129.6	129.696	72
129.696	129.888	69
129.76	129.952	72
129.888	130.048	77
129.952	130.08	72
130.048	130.336	64
130.144	130.304	72
130.24	130.432	82
130.304	130.432	72
130.432	130.72	65
130.496	130.688	72
130.592	130.784	81
130.688	130.848	72
130.816	131.04	79
130.816	131.104	60
130.912	131.104	76
131.008	131.136	74
131.072	131.168	72
131.104	131.168	60
131.168	131.296	71
131.264	131.392	72
131.36	131.488	74
131.456	131.584	72
131.552	131.808	70
131.648	131.84	72
131.744	131.872	76
131.84	131.936	72
131.936	132.224	69
132.032	132.224	72
132.128	132.32	77
132.224	132.352	72
132.32	132.64	64
132.384	132.576	72
132.512	132.704	82
132.576	132.704	72
132.704	132.992	65
132.768	132.96	72
132.864	133.024	81
132.96	133.088	72
133.056	133.248	79
133.056	133.856	60
133.184	133.472	84
133.248	133.536	79
133.344	133.6	76
133.44	133.696	72
133.536	133.952	79
133.6	134.112	76
133.696	133.92	72
133.824	134.016	67
133.92	134.144	60
133.92	134.144	72
134.016	134.144	55
134.016	134.144	67
134.112	134.24	52
134.112	134.24	64
134.208	134.464	48
134.208	134.464	60
134.592	135.072	60
134.592	135.072	64
134.592	135.072	67
134.592	135.104	72
134.592	135.168	36
135.52	136.256	53
136.256	136.672	48
136.256	136.672	60
136.64	137.408	45
137.376	137.856	48
137.408	137.856	60
137.824	138.528	53
137.984	138.144	84
138.144	138.336	84
138.336	138.528	84
138.528	138.72	84
138.528	138.976	57
138.72	138.976	84
138.944	139.168	86
138.944	139.328	60
139.136	139.296	84
139.36	139.488	82
139.52	139.712	81
139.68	139.904	79
139.872	139.968	77
140.032	140.192	77
140.096	140.224	79
140.096	140.864	58
140.192	140.352	77
140.448	140.864	76
140.832	141.28	55
141.248	142.016	52
141.984	142.432	55
142.4	143.04	58
142.592	142.624	82
142.752	142.912	82
142.912	143.136	82
143.136	143.296	82
143.136	143.36	64
143.296	143.552	82
143.52	143.744	84
143.52	143.936	67
143.712	143.904	82
143.904	144.096	81
144.096	144.288	79
144.288	144.448	77
144.48	144.672	76
144.64	145.312	77
144.672	145.024	69
145.024	145.696	69
145.216	145.44	81
145.408	145.76	79
145.6	145.76	77
145.792	146.176	76
146.144	146.464	70
146.336	146.752	86
146.464	146.848	70
146.56	146.752	84
146.72	146.912	76
146.912	147.232	77
146.944	147.008	69
147.2	147.648	69
147.456	147.648	81
147.616	147.936	79
147.84	147.968	77
148.0	148.416	76
148.384	148.672	70
148.544	148.8	86
148.672	149.056	70
148.768	149.056	84
148.928	149.152	76
149.152	149.216	69
149.152	149.696	77
149.408	149.696	69
149.664	149.824	84
149.824	150.208	69
149.856	150.176	81
150.016	150.24	79
150.208	150.528	69
150.208	150.88	78
150.304	150.976	62
150.528	150.944	69
150.752	150.976	87
150.944	151.392	86
150.944	151.552	69
151.136	151.648	78
151.328	151.616	81
151.328	151.712	67
151.392	151.712	70
151.52	151.648	79
151.712	152.032	84
151.872	152.064	83
152.064	152.288	82
152.128	152.384	65
152.224	152.48	81
152.448	152.832	79
152.448	152.864	58
152.736	152.864	81
152.8	153.248	77
152.832	152.928	69
153.216	153.568	76
153.216	153.6	67
153.248	153.536	77
153.536	153.76	77
153.632	153.92	65
153.664	153.824	72
153.728	153.888	71
153.824	153.984	72
153.952	154.08	74
154.016	154.144	72
154.112	154.272	71
154.112	154.432	57
154.208	154.368	72
154.304	154.432	70
154.304	154.496	55
154.4	154.528	72
154.496	154.688	69
154.496	154.72	53
154.56	154.72	72
154.688	155.04	67
154.688	155.072	52
154.784	154.944	72
154.848	155.04	71
154.944	155.072	72
155.072	155.168	74
155.136	155.264	72
155.232	155.36	71
155.264	155.456	62
155.296	155.424	72
155.456	155.744	60
155.488	155.68	72
155.616	155.808	52
155.68	155.808	72
155.808	156.0	81
155.808	156.16	53
155.872	156.064	72
155.968	156.128	71
156.064	156.192	72
156.192	156.256	74
156.224	156.352	72
156.352	156.48	71
156.352	156.576	57
156.416	156.544	72
156.544	156.672	70
156.544	156.736	55
156.608	156.704	72
156.704	156.896	53
156.704	156.896	69
156.8	156.928	72
156.928	157.248	52
156.928	157.28	67
157.088	157.248	71
157.152	157.312	72
157.248	157.344	52
157.312	157.408	74
157.376	157.472	72
157.44	157.568	71
157.504	157.664	62
157.536	157.632	72
157.664	157.728	60
157.728	157.824	72
157.728	157.856	60
157.856	158.016	52
157.888	158.016	72
158.016	158.368	53
158.048	158.144	81
158.08	158.24	72
158.176	158.368	71
158.304	158.464	72
158.464	158.56	72
158.56	158.688	71
158.592	158.656	60
158.656	158.752	72
158.656	158.784	60
158.752	159.072	57
158.784	158.88	75
158.848	158.976	72
158.944	159.136	55
158.944	159.136	70
159.04	159.168	72
159.136	159.52	54
159.168	159.328	69
159.328	159.488	73
159.52	159.648	76
159.712	159.936	63
159.712	159.936	73
159.904	160.064	84
159.904	160.256	62
160.064	160.288	84
160.064	160.384	54
160.16	160.288	74
160.256	160.576	55
160.256	160.672	83
160.448	160.672	59
160.64	160.96	52
160.64	161.024	82
160.736	161.024	61
160.832	161.024	55
160.992	161.312	53
160.992	161.344	81
161.216	161.408	57
161.248	161.408	60
161.376	161.632	79
161.472	161.728	58
161.472	161.728	86
161.568	161.696	82
161.632	161.792	79
161.76	162.016	77
161.76	162.144	57
161.856	162.112	84
161.952	162.144	81
162.016	162.144	77
162.112	162.208	55
162.144	162.4	76
162.208	162.528	82
162.208	162.56	55
162.304	162.528	79
162.4	162.56	76
162.528	162.752	77
162.528	162.848	53
162.592	162.88	81
162.72	162.848	84
162.784	162.912	82
162.88	163.2	81
162.976	163.2	79
163.072	163.232	77
163.168	163.296	76
163.264	163.552	74
163.264	163.68	57
163.36	163.584	72
163.36	163.616	60
163.456	163.616	70
163.552	163.744	69
163.648	163.872	67
163.712	164.0	62
163.712	164.0	70
163.712	164.032	58
163.84	163.968	74
163.904	164.032	72
164.0	164.32	70
164.096	164.32	69
164.192	164.352	67
164.288	164.416	65
164.384	164.512	64
164.48	164.768	62
164.576	164.736	60
164.64	164.8	59
164.736	165.792	60
164.768	164.992	48
164.864	165.44	57
164.928	165.312	53
164.928	165.312	72
165.12	165.504	48
165.12	165.6	77
165.312	165.664	53
165.312	165.728	81
165.504	165.792	84
165.504	165.824	48
165.664	165.792	53
165.664	165.792	89
165.76	166.176	57
165.888	166.24	48
165.984	166.208	58
166.08	166.208	52
166.24	166.56	48
166.336	166.368	81
166.336	166.528	58
166.464	166.56	52
166.528	166.656	58
166.624	166.848	60
166.624	166.944	48
166.72	166.944	58
166.848	166.976	52
166.944	167.04	79
166.944	167.072	58
167.04	167.232	53
167.264	167.488	57
167.488	167.648	60
167.712	167.872	65
167.872	168.0	64
168.032	168.64	63
168.256	168.608	82
168.64	168.992	84
168.736	168.96	60
169.024	169.344	86
169.152	169.344	58
169.408	170.016	84
169.44	169.92	57
169.984	170.112	86
170.048	170.24	84
170.176	170.304	82
170.272	170.528	81
170.368	170.528	79
170.496	170.624	77
170.592	171.296	81
170.688	171.296	60
171.04	171.296	65
171.104	171.296	69
171.2	171.232	82
171.36	171.648	79
171.456	171.712	60
171.744	171.936	77
172.0	172.16	65
172.192	172.288	64
172.32	172.512	63
172.576	172.736	62
172.704	172.928	61
172.896	173.248	70
172.896	173.28	62
173.12	173.216	82
173.28	173.632	72
173.344	173.632	60
173.504	173.632	84
173.664	174.08	59
173.664	174.08	74
173.856	174.08	68
173.856	174.112	86
174.048	174.368	84
174.08	174.432	57
174.24	174.624	86
174.336	174.496	88
174.432	174.56	89
174.496	174.656	88
174.624	174.848	86
174.72	174.88	84
174.848	175.04	82
174.944	175.2	81
174.976	175.232	69
175.008	175.2	79
175.136	175.232	77
175.2	175.904	81
175.232	175.904	60
175.392	175.744	69
175.616	175.968	65
175.744	176.0	69
175.808	176.032	82
176.0	176.32	60
176.0	176.448	79
176.192	176.448	70
176.384	176.736	77
176.48	176.8	53
176.576	176.736	57
176.672	176.8	60
176.768	177.088	65
176.864	177.056	84
176.96	177.088	86
177.056	177.408	84
177.152	177.344	82
177.152	177.504	64
177.152	177.536	60
177.248	177.472	81
177.344	177.504	82
177.44	177.6	79
177.568	178.048	77
177.664	178.272	41
177.76	177.856	45
177.856	178.272	48
177.952	178.208	53
178.048	178.24	72
178.144	178.272	74
178.24	178.368	72
178.336	178.432	48
178.336	178.528	70
178.336	178.784	52
178.432	178.688	69
178.432	178.784	48
178.528	178.784	70
178.656	178.784	67
178.752	179.232	53
178.752	179.232	65
179.2	179.648	72
179.2	179.68	41
179.2	179.68	77
180.064	180.992	51
