17.76	17.888	76
17.76	17.952	45
17.984	18.112	57
17.984	18.112	72
18.016	18.08	76
18.176	18.272	48
18.176	18.304	77
18.272	18.432	76
18.272	18.592	48
18.4	18.56	74
18.4	18.656	60
18.496	18.656	72
18.624	19.008	68
18.624	19.04	52
18.624	19.04	71
18.848	19.008	64
19.04	19.168	72
19.04	19.2	69
19.264	19.392	71
19.264	19.392	74
19.456	19.552	72
19.456	19.584	76
19.456	19.616	45
19.488	19.552	57
19.68	19.808	72
19.68	19.808	76
19.68	19.84	57
19.872	20.032	77
19.872	20.256	48
20.0	20.256	76
20.096	20.256	74
20.096	20.352	60
20.192	20.352	72
20.32	20.736	71
20.32	20.768	68
20.32	20.8	52
20.736	20.896	71
20.864	20.96	69
20.928	21.056	68
21.024	21.216	69
21.184	21.408	57
21.184	21.408	72
21.376	21.44	64
21.376	21.472	60
21.568	21.76	60
21.568	21.76	64
21.568	21.856	74
21.664	21.792	72
21.76	21.92	64
21.76	21.92	71
21.76	21.952	60
21.856	22.016	72
21.984	22.144	76
21.984	22.208	57
22.176	22.272	60
22.176	22.272	64
22.368	22.464	64
22.368	22.624	77
22.4	22.592	60
22.496	22.624	76
22.592	22.72	64
22.592	22.72	75
22.592	22.784	60
22.688	22.816	76
22.784	23.008	83
22.784	23.2	57
22.912	23.104	81
23.008	23.136	64
23.008	23.136	80
23.008	23.168	60
23.104	23.232	81
23.2	23.328	83
23.2	23.68	57
23.296	23.488	81
23.392	23.552	64
23.392	23.584	60
23.392	23.584	80
23.488	23.68	81
23.648	23.84	53
23.648	23.904	84
23.84	23.968	57
23.84	23.968	63
24.064	24.096	69
24.064	24.16	57
24.064	24.16	63
24.064	24.192	81
24.256	24.416	57
24.256	24.416	63
24.256	24.416	83
24.48	24.608	52
24.48	24.608	84
24.704	24.8	64
24.704	24.832	57
24.704	24.832	83
24.896	25.024	50
24.896	25.024	81
25.088	25.216	53
25.088	25.216	80
25.088	25.248	59
25.28	25.44	48
25.312	25.408	81
25.504	25.632	52
25.504	25.632	57
25.504	25.632	76
25.696	25.824	50
25.696	25.824	77
25.92	26.016	53
25.92	26.048	59
25.92	26.048	74
26.112	26.208	52
26.112	26.336	57
26.112	26.528	72
26.336	26.56	57
26.528	26.752	72
26.752	26.944	72
26.752	26.976	52
26.784	26.912	56
26.848	27.008	69
26.912	27.04	71
27.008	27.488	45
27.008	27.52	69
27.488	27.616	72
27.488	27.616	76
27.68	27.84	74
27.68	27.84	77
27.904	28.0	76
27.904	28.032	79
27.904	28.064	48
28.096	28.256	76
28.096	28.256	79
28.128	28.256	60
28.32	28.448	81
28.32	28.672	52
28.416	28.64	79
28.544	28.704	64
28.544	28.704	77
28.64	28.768	76
28.736	29.216	55
28.768	28.992	74
28.768	29.12	71
28.96	29.216	67
29.184	29.312	72
29.184	29.312	76
29.376	29.504	74
29.376	29.536	77
29.6	29.696	76
29.6	29.728	79
29.6	29.76	48
29.824	29.952	76
29.824	29.952	79
29.824	29.984	60
30.016	30.144	81
30.016	30.4	52
30.112	30.4	79
30.24	30.4	77
30.24	30.432	64
30.368	30.496	76
30.464	30.848	74
30.464	30.88	55
30.464	30.944	67
30.464	30.944	71
30.912	31.008	72
30.912	31.04	69
31.104	31.232	71
31.104	31.232	74
31.328	31.456	45
31.328	31.456	57
31.328	31.456	72
31.328	31.456	76
31.52	31.68	57
31.52	31.68	72
31.552	31.68	76
31.744	31.84	48
31.744	31.904	77
31.84	31.968	76
31.84	32.096	48
31.968	32.128	74
31.968	32.192	60
32.064	32.192	72
32.16	32.576	68
32.16	32.608	52
32.16	32.608	71
32.384	32.576	64
32.608	32.736	69
32.608	32.736	72
32.832	32.928	74
32.832	32.96	71
33.024	33.152	45
33.024	33.152	72
33.024	33.152	76
33.056	33.12	57
33.248	33.376	57
33.248	33.376	72
33.248	33.376	76
33.44	33.632	77
33.44	33.824	48
33.568	33.696	76
33.664	33.824	74
33.664	33.92	60
33.76	33.92	72
33.888	34.304	71
33.888	34.336	52
33.888	34.336	68
34.304	34.464	71
34.432	34.528	69
34.496	34.624	68
34.592	34.752	69
34.72	34.976	57
34.72	34.976	72
34.912	35.008	60
34.912	35.008	64
35.136	35.328	60
35.136	35.328	64
35.136	35.424	74
35.232	35.424	72
35.328	35.424	60
35.328	35.456	64
35.328	35.488	71
35.424	35.584	60
35.424	35.584	72
35.552	35.712	76
35.552	35.776	57
35.744	35.84	60
35.744	35.84	64
35.936	36.032	64
35.936	36.128	60
35.936	36.16	77
36.064	36.16	76
36.128	36.224	60
36.128	36.32	64
36.128	36.32	75
36.224	36.384	60
36.224	36.384	76
36.352	36.512	83
36.352	36.736	57
36.448	36.672	81
36.544	36.704	80
36.576	36.704	60
36.576	36.704	64
36.672	36.8	81
36.768	36.928	83
36.768	37.216	57
36.864	37.056	81
36.96	37.12	60
36.96	37.12	64
36.96	37.12	80
37.056	37.248	81
37.184	37.408	53
37.184	37.44	84
37.408	37.504	57
37.408	37.504	63
37.632	37.696	69
37.632	37.728	57
37.632	37.728	63
37.632	37.728	81
37.824	37.952	83
37.824	37.984	57
37.824	37.984	63
38.048	38.176	52
38.048	38.176	84
38.24	38.368	57
38.24	38.368	64
38.24	38.4	83
38.432	38.56	81
38.432	38.592	50
38.656	38.784	53
38.656	38.784	80
38.656	38.88	59
38.848	38.976	81
38.848	39.008	48
39.072	39.168	52
39.072	39.2	57
39.072	39.2	76
39.264	39.392	77
39.264	39.424	50
39.456	39.584	53
39.456	39.616	59
39.456	39.616	74
39.68	39.808	52
39.68	39.936	57
39.68	40.064	72
39.936	40.096	69
39.936	40.16	57
40.064	40.192	72
40.064	40.224	52
40.192	40.544	72
40.288	40.512	52
40.32	40.416	64
40.32	40.576	56
40.416	40.576	69
40.48	40.608	71
40.576	40.96	69
40.576	41.024	57
40.576	41.056	45
41.024	41.184	69
41.024	41.184	81
41.248	41.376	83
41.248	41.408	71
41.344	41.664	45
41.376	41.472	52
41.376	41.696	49
41.472	41.664	57
41.472	41.664	69
41.472	41.696	52
41.472	41.696	73
41.472	41.696	85
41.664	41.792	57
41.664	41.856	69
41.856	41.984	57
41.856	42.016	69
41.856	42.016	81
42.08	42.208	44
42.08	42.24	83
42.08	42.336	71
42.208	42.464	49
42.272	42.496	57
42.304	42.464	52
42.304	42.464	69
42.304	42.464	85
42.304	42.496	73
42.496	42.624	57
42.496	42.624	83
42.496	42.656	71
42.688	42.848	57
42.688	42.848	81
42.688	42.912	69
42.912	43.072	68
42.912	43.104	80
43.136	43.328	66
43.136	43.36	50
43.136	43.36	62
43.136	43.36	78
43.328	43.456	68
43.328	43.488	80
43.36	43.488	50
43.552	43.68	57
43.552	43.712	63
43.552	43.744	51
43.552	43.776	69
43.552	43.776	81
43.744	43.872	83
43.744	43.904	71
43.744	43.936	51
43.872	44.192	40
43.968	44.192	52
43.968	44.224	80
43.968	44.288	44
43.968	44.288	68
44.192	44.32	40
44.192	44.32	64
44.192	44.352	52
44.192	44.352	76
44.416	44.576	69
44.416	44.576	81
44.608	44.768	71
44.608	44.768	83
44.736	45.056	49
44.768	44.8	52
44.832	45.024	57
44.832	45.024	69
44.832	45.056	52
44.832	45.056	73
44.832	45.056	85
45.024	45.152	57
45.024	45.248	69
45.248	45.376	57
45.248	45.408	69
45.248	45.408	81
45.44	45.6	44
45.44	45.6	71
45.44	45.6	83
45.6	45.856	49
45.664	45.888	52
45.664	45.888	73
45.664	45.888	85
45.664	45.952	57
45.856	46.016	71
45.856	46.016	83
46.048	46.208	57
46.048	46.208	81
46.048	46.24	69
46.272	46.432	68
46.272	46.464	80
46.496	46.72	50
46.496	46.72	66
46.496	46.752	78
46.496	46.848	62
46.72	46.848	50
46.72	46.848	83
46.72	46.88	71
46.816	47.232	40
46.912	47.136	80
46.912	47.168	68
46.944	47.136	52
47.136	47.264	64
47.136	47.296	52
47.136	47.296	76
47.392	47.808	69
47.392	47.808	81
47.392	47.84	45
47.392	47.84	57
47.808	47.968	69
47.808	47.968	81
48.032	48.192	71
48.032	48.192	83
48.192	48.256	52
48.192	48.48	49
48.256	48.448	57
48.256	48.512	52
48.256	48.512	73
48.256	48.512	85
48.256	48.672	69
48.448	48.576	57
48.672	48.832	57
48.672	48.832	69
48.672	48.832	81
48.896	48.96	44
48.896	49.056	71
48.896	49.152	83
49.024	49.28	49
49.088	49.28	52
49.088	49.28	57
49.088	49.28	69
49.088	49.28	85
49.088	49.312	73
49.312	49.44	71
49.312	49.44	83
49.504	49.664	57
49.504	49.664	69
49.504	49.664	81
49.696	49.856	68
49.696	49.92	80
49.92	50.112	66
49.92	50.144	50
49.92	50.176	78
49.92	50.272	62
50.144	50.272	50
50.144	50.272	68
50.144	50.272	80
50.336	50.432	63
50.336	50.528	57
50.336	50.56	51
50.336	50.56	81
50.336	50.592	69
50.56	50.688	83
50.56	50.72	51
50.56	50.72	71
50.688	50.784	40
50.688	51.072	44
50.784	51.008	80
50.784	51.072	68
50.784	51.136	40
50.784	51.136	52
50.816	51.008	47
50.976	51.136	64
50.976	51.136	76
51.2	51.36	69
51.2	51.36	81
51.424	51.584	71
51.424	51.584	83
51.552	51.872	49
51.648	51.84	57
51.648	51.84	69
51.648	51.872	52
51.648	51.904	73
51.648	51.904	85
51.84	51.936	57
51.84	51.968	69
52.032	52.192	57
52.032	52.192	69
52.032	52.192	81
52.256	52.416	71
52.256	52.416	83
52.384	52.64	49
52.48	52.608	52
52.48	52.704	69
52.48	52.704	73
52.48	52.704	85
52.48	52.736	57
52.672	52.8	71
52.672	52.832	83
52.864	53.024	57
52.864	53.024	81
52.864	53.056	69
53.088	53.248	68
53.088	53.28	80
53.088	53.376	57
53.312	53.504	50
53.312	53.536	66
53.312	53.6	62
53.312	53.6	78
53.504	53.632	50
53.504	53.632	83
53.504	53.664	71
53.632	53.984	40
53.728	53.984	47
53.728	53.984	68
53.728	53.984	80
53.76	53.952	52
53.952	54.112	52
53.952	54.112	64
53.952	54.112	76
54.208	54.496	52
54.208	54.496	57
54.208	54.656	45
54.208	54.688	69
54.208	54.688	81
54.656	54.784	85
54.752	54.88	86
54.848	55.008	85
54.976	55.104	83
55.072	55.2	54
55.072	55.2	81
55.2	55.296	83
55.296	55.36	61
55.296	55.424	81
55.392	55.52	80
55.488	55.584	57
55.488	55.584	61
55.488	55.648	78
55.616	55.712	81
55.68	55.744	57
55.68	55.84	61
55.808	55.904	78
55.904	56.032	77
55.904	56.064	56
56.0	56.16	78
56.128	56.256	59
56.128	56.256	80
56.224	56.384	77
56.32	56.416	59
56.352	56.448	61
56.352	56.48	73
56.448	56.576	75
56.544	56.672	77
56.544	56.736	61
56.768	56.864	78
56.768	56.896	54
56.832	56.896	77
56.96	57.056	61
56.96	57.088	78
57.088	57.184	80
57.184	57.248	69
57.184	57.28	57
57.184	57.28	61
57.184	57.28	81
57.28	57.408	80
57.376	57.472	57
57.376	57.472	69
57.376	57.504	61
57.376	57.504	81
57.504	57.632	83
57.6	57.728	53
57.6	57.728	85
57.696	57.824	84
57.792	57.856	61
57.792	57.888	85
57.888	58.016	84
58.016	58.08	61
58.016	58.08	85
58.112	58.208	86
58.208	58.304	56
58.208	58.304	85
58.208	58.368	61
58.336	58.464	83
58.432	58.56	54
58.464	58.56	81
58.528	58.656	83
58.656	58.72	61
58.656	58.752	81
58.752	58.88	80
58.848	58.944	57
58.848	58.944	61
58.848	59.008	78
58.976	59.072	81
59.04	59.2	61
59.04	59.2	80
59.168	59.264	78
59.296	59.424	56
59.296	59.424	76
59.36	59.456	78
59.488	59.616	80
59.584	59.712	76
59.68	59.776	61
59.712	59.84	73
59.808	59.936	75
59.904	60.032	61
59.904	60.032	64
59.904	60.032	76
60.032	60.16	73
60.128	60.256	56
60.128	60.256	75
60.224	60.352	76
60.32	60.416	63
60.32	60.448	78
60.416	60.544	75
60.544	60.64	63
60.544	60.64	66
60.544	60.672	72
60.672	60.768	73
60.736	60.864	75
60.736	60.896	63
60.736	60.896	66
60.864	60.96	72
60.992	61.088	73
60.992	61.408	64
60.992	61.44	61
61.408	61.536	85
61.504	61.632	86
61.632	61.76	85
61.76	61.888	83
61.856	61.952	81
61.856	61.984	54
61.952	62.08	83
62.08	62.144	61
62.08	62.176	81
62.176	62.304	80
62.272	62.336	57
62.272	62.336	61
62.272	62.4	78
62.368	62.528	81
62.464	62.496	80
62.464	62.528	57
62.464	62.624	61
62.592	62.688	78
62.688	62.784	77
62.688	62.848	56
62.784	62.944	78
62.912	63.008	59
62.912	63.008	61
62.912	63.04	80
63.008	63.136	77
63.104	63.2	59
63.104	63.2	61
63.104	63.232	73
63.232	63.328	75
63.296	63.424	77
63.296	63.456	61
63.456	63.52	61
63.456	63.552	73
63.552	63.648	78
63.552	63.68	54
63.648	63.712	77
63.744	63.84	61
63.744	63.84	78
63.872	63.968	80
63.936	64.064	57
63.968	64.0	69
63.968	64.064	61
63.968	64.064	81
64.064	64.192	80
64.16	64.288	57
64.16	64.32	61
64.16	64.32	81
64.192	64.224	69
64.288	64.416	83
64.384	64.512	53
64.384	64.512	85
64.48	64.608	84
64.576	64.672	61
64.576	64.672	85
64.704	64.832	84
64.8	64.864	61
64.8	64.896	85
64.896	64.992	86
64.992	65.088	56
64.992	65.152	61
65.12	65.248	83
65.216	65.344	54
65.248	65.344	81
65.312	65.44	83
65.44	65.504	61
65.44	65.536	81
65.536	65.664	80
65.632	65.728	57
65.632	65.728	61
65.632	65.792	78
65.76	65.856	81
65.824	65.984	61
65.824	65.984	80
65.856	65.888	57
65.952	66.048	78
66.08	66.176	76
66.08	66.208	56
66.144	66.272	78
66.272	66.368	80
66.368	66.496	76
66.432	66.56	61
66.464	66.592	73
66.592	66.72	75
66.656	66.784	76
66.656	66.816	61
66.656	66.816	64
66.816	66.944	73
66.912	66.976	75
66.912	67.04	56
67.008	67.136	76
67.104	67.2	63
67.104	67.232	78
67.2	67.296	75
67.328	67.392	66
67.328	67.424	63
67.328	67.456	72
67.456	67.552	73
67.52	67.648	66
67.52	67.648	75
67.52	67.68	63
67.648	67.744	72
67.776	67.872	73
67.776	67.936	64
67.776	68.192	61
68.192	68.352	76
68.32	68.448	74
68.416	68.544	73
68.512	68.64	71
68.608	68.736	69
68.608	68.768	57
68.736	68.832	71
68.832	68.928	61
68.832	68.96	73
68.928	69.056	74
69.056	69.12	61
69.056	69.184	76
69.152	69.28	78
69.248	69.376	61
69.248	69.376	64
69.248	69.376	80
69.376	69.472	81
69.472	69.568	59
69.472	69.6	81
69.568	69.632	59
69.568	69.664	80
69.664	69.824	78
69.696	69.76	64
69.696	69.792	62
69.792	69.888	76
69.888	69.984	76
69.888	70.016	56
69.984	70.112	74
70.112	70.176	64
70.112	70.24	62
70.112	70.24	73
70.208	70.336	71
70.304	70.432	57
70.304	70.432	69
70.4	70.528	71
70.528	70.56	64
70.528	70.592	61
70.528	70.624	73
70.624	70.72	74
70.72	70.784	61
70.72	70.816	64
70.72	70.816	76
70.816	70.944	78
70.912	71.04	61
70.912	71.04	80
70.912	71.072	64
71.04	71.2	81
71.168	71.392	82
71.168	71.424	52
71.392	71.52	83
71.584	71.648	56
71.584	71.68	62
71.584	71.744	76
71.712	71.808	74
71.808	71.936	62
71.808	71.936	73
71.808	71.968	56
71.936	72.032	71
72.032	72.16	57
72.032	72.16	69
72.128	72.256	71
72.256	72.32	61
72.256	72.384	73
72.352	72.48	74
72.448	72.544	61
72.448	72.576	76
72.576	72.672	78
72.672	72.768	61
72.672	72.8	64
72.672	72.8	80
72.768	72.832	81
72.896	73.024	81
72.896	73.056	59
72.992	73.056	80
73.088	73.152	64
73.088	73.216	62
73.088	73.216	78
73.184	73.28	76
73.312	73.408	76
73.312	73.44	56
73.408	73.536	74
73.504	73.6	73
73.536	73.6	64
73.632	73.728	71
73.728	73.824	73
73.728	73.856	57
73.824	73.952	76
73.92	74.048	54
73.92	74.048	69
74.016	74.144	73
74.112	74.24	71
74.112	74.272	50
74.24	74.336	74
74.336	74.464	52
74.336	74.464	68
74.432	74.56	71
74.56	74.656	57
74.56	74.784	69
74.56	74.848	45
74.784	74.912	57
74.784	74.912	69
74.976	75.104	85
75.072	75.2	86
75.2	75.296	85
75.296	75.424	83
75.424	75.52	52
75.424	75.52	81
75.52	75.648	83
75.616	75.712	61
75.616	75.744	81
75.744	75.872	80
75.84	75.904	61
75.84	75.936	57
75.84	75.968	78
75.936	76.064	81
76.032	76.128	57
76.032	76.16	80
76.032	76.192	61
76.16	76.256	78
76.256	76.384	56
76.256	76.384	77
76.352	76.48	78
76.448	76.576	59
76.448	76.576	80
76.48	76.576	61
76.544	76.736	77
76.672	76.768	59
76.672	76.8	61
76.704	76.8	73
76.8	76.896	75
76.864	77.024	61
76.864	77.024	77
77.024	77.088	73
77.088	77.184	78
77.088	77.248	54
77.184	77.28	77
77.312	77.408	61
77.312	77.44	78
77.408	77.536	80
77.504	77.632	57
77.536	77.632	61
77.536	77.632	69
77.536	77.632	81
77.632	77.728	80
77.728	77.824	57
77.728	77.856	61
77.728	77.856	69
77.728	77.856	81
77.856	77.984	83
77.952	78.08	49
78.048	78.176	84
78.144	78.24	61
78.144	78.24	85
78.144	78.272	56
78.176	78.208	73
78.24	78.4	84
78.368	78.4	52
78.368	78.432	61
78.368	78.464	85
78.368	78.496	55
78.464	78.56	86
78.56	78.688	61
78.56	78.688	85
78.56	78.72	54
78.656	78.752	82
78.784	78.816	59
78.784	78.88	47
78.784	78.88	86
78.88	78.944	47
78.88	78.944	85
78.976	79.072	86
78.976	79.104	54
79.008	79.104	59
79.104	79.2	85
79.2	79.296	42
79.2	79.296	54
79.2	79.296	86
79.232	79.296	59
79.296	79.424	85
79.392	79.488	86
79.392	79.52	54
79.392	79.552	59
79.52	79.648	85
79.616	79.712	47
79.616	79.712	86
79.616	79.744	59
79.712	79.808	47
79.712	79.808	85
79.84	79.936	56
79.84	79.968	83
79.936	80.064	81
80.032	80.16	56
80.032	80.16	80
80.16	80.288	81
80.256	80.384	59
80.256	80.384	83
80.256	80.416	56
80.352	80.48	80
80.448	80.608	49
80.448	80.608	81
80.576	80.704	83
80.672	80.768	85
80.672	80.8	54
80.672	80.832	57
80.768	80.928	81
80.896	80.96	77
80.896	81.024	49
80.992	81.12	78
81.088	81.248	80
81.088	81.28	56
81.088	81.28	59
81.184	81.28	77
81.344	81.76	78
81.344	81.792	54
81.344	81.792	57
81.76	81.92	76
81.888	82.016	74
81.984	82.112	73
82.08	82.208	71
82.208	82.336	57
82.208	82.336	69
82.304	82.432	71
82.432	82.528	61
82.432	82.56	73
82.528	82.656	74
82.624	82.72	61
82.624	82.752	76
82.72	82.848	78
82.848	82.944	61
82.848	82.944	64
82.848	82.976	80
82.944	83.04	81
83.04	83.168	59
83.04	83.168	81
83.136	83.264	80
83.168	83.232	59
83.264	83.392	62
83.264	83.392	78
83.296	83.328	64
83.36	83.456	76
83.488	83.584	76
83.488	83.616	56
83.584	83.712	74
83.68	83.776	64
83.68	83.808	73
83.808	83.904	71
83.904	84.032	69
83.904	84.064	57
83.968	84.096	71
84.096	84.16	61
84.096	84.16	64
84.096	84.224	73
84.192	84.32	74
84.288	84.384	61
84.288	84.384	64
84.288	84.384	76
84.416	84.512	78
84.512	84.608	61
84.512	84.64	64
84.512	84.64	80
84.64	84.768	81
84.768	84.992	82
84.768	85.024	52
84.992	85.12	83
85.184	85.28	56
85.184	85.28	62
85.184	85.312	76
85.312	85.408	74
85.408	85.536	56
85.408	85.536	62
85.408	85.536	73
85.536	85.632	71
85.632	85.76	57
85.632	85.76	69
85.728	85.856	71
85.856	85.92	61
85.856	85.984	73
85.952	86.048	74
86.048	86.112	61
86.048	86.176	76
86.144	86.272	78
86.272	86.368	61
86.272	86.368	64
86.272	86.4	80
86.368	86.464	81
86.464	86.592	59
86.464	86.592	81
86.56	86.688	80
86.592	86.656	59
86.688	86.784	64
86.688	86.816	62
86.688	86.816	78
86.784	86.88	76
86.88	87.04	56
86.912	87.008	76
87.008	87.136	74
87.104	87.2	64
87.104	87.2	73
87.136	87.232	62
87.2	87.328	71
87.296	87.552	57
87.328	87.424	73
87.424	87.552	76
87.52	87.648	54
87.52	87.648	69
87.616	87.744	73
87.712	87.84	71
87.712	87.872	50
87.84	87.936	74
87.936	88.064	52
87.936	88.064	68
88.032	88.192	71
88.16	88.256	57
88.16	88.416	69
88.16	88.448	45
88.384	88.48	57
88.416	88.512	69
88.576	88.704	85
88.704	88.8	86
88.8	88.928	85
88.928	89.024	83
89.024	89.12	52
89.024	89.12	81
89.12	89.248	83
89.216	89.312	61
89.216	89.344	81
89.344	89.472	80
89.44	89.504	61
89.44	89.568	78
89.536	89.664	81
89.632	89.696	80
89.632	89.792	61
89.664	89.696	57
89.76	89.856	78
89.856	89.984	77
89.856	90.016	56
89.952	90.112	78
90.08	90.112	59
90.08	90.176	61
90.08	90.208	80
90.176	90.304	77
90.272	90.368	61
90.272	90.4	59
90.272	90.4	73
90.4	90.528	75
90.464	90.592	77
90.496	90.656	61
90.624	90.72	73
90.688	90.848	54
90.72	90.816	78
90.784	90.88	77
90.912	91.008	61
90.912	91.04	78
91.04	91.136	80
91.136	91.232	57
91.136	91.232	61
91.136	91.232	69
91.136	91.232	81
91.232	91.328	80
91.328	91.424	57
91.328	91.456	61
91.328	91.456	69
91.328	91.456	81
91.456	91.584	83
91.552	91.68	49
91.648	91.776	84
91.744	91.84	61
91.744	91.84	85
91.776	91.808	73
91.84	91.936	84
91.968	92.064	61
91.968	92.064	85
91.968	92.096	55
92.064	92.192	86
92.16	92.288	85
92.16	92.32	54
92.16	92.32	61
92.288	92.384	82
92.384	92.48	86
92.384	92.512	59
92.384	92.544	47
92.48	92.576	85
92.608	92.704	42
92.608	92.704	54
92.608	92.704	86
92.704	92.8	85
92.8	92.896	42
92.8	92.896	54
92.8	92.896	86
92.832	92.896	59
92.896	92.992	85
92.992	93.12	86
92.992	93.152	54
92.992	93.184	59
93.12	93.248	85
93.216	93.344	47
93.216	93.344	59
93.216	93.344	86
93.344	93.408	47
93.344	93.408	85
93.44	93.536	56
93.44	93.568	83
93.472	93.536	59
93.568	93.664	81
93.664	93.792	56
93.664	93.792	80
93.76	93.888	81
93.856	93.984	83
93.856	94.016	56
93.856	94.016	59
93.952	94.08	80
94.08	94.208	81
94.08	94.24	49
94.176	94.304	83
94.304	94.4	85
94.304	94.432	54
94.304	94.432	57
94.4	94.528	81
94.496	94.624	77
94.496	94.656	49
94.624	94.752	78
94.72	94.848	80
94.72	94.912	59
94.72	94.944	56
94.816	94.912	77
94.944	95.456	57
94.944	95.456	78
94.976	95.456	54
95.424	95.584	81
95.424	95.616	69
95.648	95.808	71
95.648	95.808	83
95.776	95.872	45
95.776	96.096	49
95.808	95.872	52
95.872	96.064	57
95.872	96.096	52
95.872	96.128	45
95.872	96.128	69
95.872	96.128	73
95.872	96.128	85
96.064	96.16	57
96.288	96.416	57
96.288	96.448	69
96.288	96.448	81
96.48	96.672	71
96.48	96.672	83
96.512	96.608	44
96.608	96.896	49
96.704	96.928	52
96.704	96.928	73
96.704	96.928	85
96.704	97.024	57
96.896	97.056	71
