24.416	24.672	70
24.416	24.832	58
24.8	25.216	70
24.8	25.216	74
24.8	25.248	55
25.216	25.472	72
25.216	25.6	51
25.216	25.6	75
25.568	25.888	72
25.568	25.92	69
25.568	26.016	53
25.984	26.4	41
26.176	26.4	65
26.368	26.464	72
26.56	26.688	70
26.752	26.848	72
26.944	27.04	74
27.104	27.392	75
27.52	27.904	60
27.52	27.904	75
27.52	27.936	67
27.904	28.32	72
27.904	28.32	75
27.904	28.384	57
28.288	28.736	53
28.288	28.736	69
28.288	28.736	77
28.704	29.088	70
28.704	29.12	74
28.704	29.152	58
29.088	29.504	46
29.28	29.536	70
29.472	29.6	74
29.632	29.76	72
29.824	29.952	74
30.016	30.112	76
30.208	30.624	77
30.368	30.624	57
30.56	30.752	60
30.688	30.848	77
30.72	31.008	57
30.816	30.976	79
30.912	31.072	81
30.912	31.328	65
31.04	31.2	79
31.168	31.328	77
31.296	31.456	76
31.424	31.552	74
31.52	31.68	72
31.648	32.064	70
31.84	32.064	55
32.032	32.192	58
32.16	32.288	76
32.192	32.256	55
32.256	32.416	55
32.256	32.416	77
32.384	32.544	64
32.384	32.544	79
32.512	32.672	77
32.64	32.8	76
32.768	32.896	74
32.864	33.024	72
32.992	33.152	70
33.12	33.28	69
33.12	33.344	65
33.216	33.312	72
33.312	33.408	70
33.376	33.504	69
33.472	33.6	70
33.568	33.696	72
33.664	33.792	74
33.76	33.856	76
33.856	33.952	77
33.92	34.048	79
34.016	34.144	81
34.112	34.24	82
34.208	34.336	84
34.208	34.592	53
34.4	34.56	69
34.4	34.592	65
34.56	34.848	48
34.56	34.976	69
34.592	34.944	65
34.784	34.976	60
34.944	35.168	59
34.944	35.168	64
34.944	35.168	67
35.136	35.328	60
35.328	35.68	58
35.328	36.0	79
35.488	35.84	60
35.68	36.0	58
35.872	36.0	76
35.904	35.968	60
35.968	36.032	60
35.968	36.096	72
36.064	36.256	57
36.064	36.352	77
36.224	36.416	60
36.416	36.8	57
36.416	36.832	78
36.608	36.832	60
36.8	37.152	58
36.8	37.472	79
36.96	37.312	60
37.152	37.472	58
37.312	37.44	60
37.312	37.472	76
37.408	37.536	72
37.44	37.504	60
37.536	37.696	57
37.536	37.824	77
37.664	37.824	60
37.888	38.112	57
38.048	38.272	60
38.24	38.432	79
38.24	38.592	58
38.432	38.816	79
38.432	38.944	60
38.592	38.944	58
38.784	38.912	76
38.816	38.976	79
38.88	39.008	72
38.976	39.136	77
38.976	39.2	57
39.136	39.296	77
39.168	39.328	60
39.328	39.52	78
39.328	39.68	57
39.52	39.744	60
39.52	39.744	78
39.712	39.872	79
39.712	40.064	58
39.872	40.192	60
39.872	40.416	79
40.064	40.416	58
40.256	40.384	76
40.288	40.384	60
40.352	40.48	72
40.448	40.8	57
40.448	40.832	77
40.608	40.832	60
40.8	41.216	57
40.96	41.184	60
41.152	41.408	58
41.152	41.408	78
41.248	41.44	79
41.344	41.472	60
41.344	41.472	81
41.44	41.856	79
41.536	41.664	77
41.536	41.856	58
41.6	41.856	76
41.696	41.856	74
41.728	41.856	60
41.792	41.92	72
41.888	42.176	77
41.888	42.656	57
41.984	42.4	72
42.08	42.336	81
42.176	42.56	77
42.272	42.432	84
42.336	42.528	81
42.432	42.624	84
42.528	42.752	81
42.624	42.816	84
42.688	42.816	82
42.784	43.008	81
42.88	43.072	79
42.976	43.2	77
42.976	43.264	65
42.976	43.392	57
43.072	43.296	75
43.168	43.296	74
43.264	43.36	72
43.36	43.456	58
43.36	43.456	70
43.36	43.616	74
43.36	44.0	65
43.456	43.904	70
43.456	44.032	58
43.52	43.808	77
43.616	44.0	74
43.712	43.968	82
43.808	44.096	77
43.872	44.064	86
43.968	44.128	82
44.064	44.192	86
44.16	44.352	84
44.256	44.384	82
44.352	44.48	81
44.448	44.64	79
44.448	44.832	58
44.448	44.832	67
44.512	44.672	77
44.608	44.768	76
44.704	44.832	74
44.8	45.088	72
44.8	45.536	60
44.992	45.344	69
45.184	45.536	65
45.344	45.568	69
45.536	45.632	81
45.536	45.76	60
45.6	45.728	79
45.632	45.792	81
45.728	45.856	79
45.792	45.92	81
45.856	45.984	79
45.888	46.016	64
45.92	46.24	81
45.984	46.144	79
46.08	46.112	70
46.08	46.144	77
46.144	46.368	79
46.24	46.432	81
46.272	46.496	65
46.336	46.464	82
46.432	46.624	84
46.496	46.656	82
46.592	46.72	81
46.72	46.848	79
46.784	46.912	77
46.784	47.008	67
46.88	47.008	76
46.976	47.104	77
46.976	47.264	69
47.072	47.2	79
47.136	47.296	81
47.264	47.392	79
47.328	47.456	77
47.424	47.552	75
47.52	47.616	74
47.52	47.744	57
47.616	47.712	73
47.712	47.808	74
47.712	48.032	58
47.776	47.904	76
47.872	48.0	77
47.968	48.096	75
48.064	48.192	74
48.16	48.288	72
48.256	48.384	70
48.32	48.448	69
48.416	48.512	52
48.416	48.544	67
48.448	48.512	57
48.448	48.576	58
48.512	48.672	69
48.512	48.736	57
48.608	48.768	70
48.672	48.832	69
48.8	48.928	67
48.896	48.992	65
48.96	49.088	64
49.056	49.184	62
49.152	49.344	60
49.152	49.408	48
49.344	49.472	62
49.344	49.568	57
49.44	49.536	64
49.536	49.664	53
49.536	49.664	65
49.6	49.728	67
49.696	49.888	69
49.696	49.92	57
49.792	49.92	70
49.888	49.984	72
49.888	50.112	48
49.984	50.08	74
50.048	50.144	69
50.048	50.144	76
50.048	50.272	57
50.144	50.272	77
50.24	50.368	79
50.24	50.432	53
50.336	50.464	81
50.432	50.528	82
50.432	50.784	57
50.528	50.656	84
50.624	50.72	77
50.624	50.88	48
50.656	50.784	79
50.72	50.88	81
50.784	50.912	79
50.784	51.168	58
50.88	50.976	81
50.912	51.008	79
50.976	51.104	81
50.976	51.136	52
51.008	51.136	79
51.104	51.2	81
51.136	51.264	79
51.168	51.52	58
51.2	51.328	81
51.264	51.392	79
51.328	51.456	81
51.392	51.488	79
51.392	51.52	48
51.456	51.584	81
51.488	51.616	79
51.52	51.872	58
51.584	51.712	81
51.616	51.776	79
51.712	52.0	81
51.712	52.032	52
51.776	51.968	79
51.872	52.352	58
51.904	52.032	77
51.968	52.288	79
52.128	52.256	77
52.128	52.352	57
52.128	52.384	53
52.256	52.608	77
52.448	53.024	53
52.448	53.056	57
52.608	52.8	77
52.8	52.992	77
52.992	53.344	77
53.184	53.536	53
53.184	53.568	57
53.344	53.536	77
53.536	53.696	77
53.536	53.856	53
53.536	53.888	55
53.536	53.888	58
53.696	53.92	77
53.888	54.464	55
53.888	54.496	53
53.888	54.496	58
54.08	54.272	77
54.272	54.432	77
54.432	54.784	77
54.624	55.008	53
54.624	55.008	56
54.624	55.008	59
54.784	55.008	77
54.976	55.36	57
54.976	55.36	60
55.008	55.168	77
55.008	55.52	53
55.168	55.52	77
55.36	55.68	61
55.36	55.712	69
55.36	55.776	57
55.52	55.712	77
55.712	55.904	77
55.712	56.096	53
55.712	56.096	62
55.712	56.288	58
55.904	56.256	77
56.096	56.48	53
56.096	56.48	59
56.096	56.512	62
56.256	56.48	77
56.48	56.672	77
56.48	56.704	63
56.48	56.832	60
56.48	57.888	53
56.64	56.832	81
56.832	57.024	63
56.832	57.024	81
56.832	57.376	60
57.024	57.184	63
57.024	57.184	84
57.024	57.504	81
57.184	57.6	84
57.184	57.76	63
57.376	57.536	87
57.376	57.76	60
57.536	57.952	87
57.76	57.92	84
57.76	58.144	60
57.76	58.176	63
57.92	58.144	75
57.92	58.144	84
58.112	58.304	81
58.304	58.72	81
58.496	58.656	77
58.656	58.912	77
58.848	58.976	76
59.04	59.264	76
59.232	59.36	77
59.456	59.872	77
59.84	60.224	58
60.032	60.256	74
60.224	60.416	70
60.224	60.608	62
60.576	60.8	70
60.576	60.992	67
60.96	61.344	60
60.96	61.376	75
61.312	61.696	79
61.312	61.728	63
61.696	62.08	65
61.696	62.112	69
62.048	62.432	63
62.432	62.624	72
62.432	62.816	62
62.592	62.848	70
62.784	62.976	74
62.784	63.2	57
62.976	63.2	72
63.136	63.392	75
63.136	63.552	58
63.328	63.52	74
63.488	63.712	77
63.488	63.904	51
63.488	63.904	60
63.68	63.904	75
63.872	64.288	74
63.872	64.64	58
63.872	64.928	53
64.416	64.576	75
64.512	64.64	74
64.608	64.8	72
64.608	65.024	57
64.768	65.024	74
64.992	65.184	75
65.152	65.376	76
65.344	65.92	77
65.728	66.112	58
65.888	66.048	75
65.952	66.112	74
66.016	66.144	72
66.08	66.272	70
66.08	66.464	62
66.432	66.656	70
66.464	66.848	67
66.816	67.2	60
66.816	67.232	75
67.168	67.584	63
67.168	67.584	79
67.552	67.936	65
67.552	67.936	69
67.904	68.288	63
68.064	68.288	69
68.288	68.512	70
68.288	68.672	62
68.448	68.672	74
68.64	68.864	67
68.64	69.024	51
68.64	69.024	63
68.832	69.056	72
68.992	69.408	53
68.992	69.504	70
68.992	69.568	62
69.376	69.792	60
69.376	69.792	69
69.408	69.76	53
69.76	70.144	58
69.76	70.144	70
69.952	70.144	65
70.112	70.336	67
70.304	70.496	69
70.496	70.624	70
70.656	70.784	72
70.848	70.976	74
71.008	71.168	75
71.2	71.936	77
71.2	71.968	58
71.392	71.744	65
71.584	71.936	62
71.744	71.968	65
71.744	71.968	74
71.936	72.16	55
71.936	72.16	70
72.128	72.32	62
72.288	72.512	58
72.288	72.544	70
72.48	72.896	62
72.672	72.992	51
72.672	72.992	75
72.864	73.056	60
72.864	73.056	77
73.024	73.248	55
73.024	73.408	79
73.216	73.408	60
73.376	73.6	53
73.376	73.76	69
73.568	73.792	63
73.76	73.952	60
73.952	74.176	63
74.144	74.368	62
74.144	74.368	72
74.304	74.56	70
74.496	74.688	74
74.496	74.912	57
74.496	75.264	62
74.656	74.976	72
74.848	75.264	58
74.848	75.264	75
75.04	75.264	74
75.232	75.456	77
75.232	75.616	60
75.232	75.648	51
75.392	75.616	75
75.584	76.128	53
75.584	76.16	74
75.584	76.352	58
76.128	76.288	75
76.128	76.736	53
76.224	76.384	74
76.32	76.544	72
76.32	76.768	57
76.512	76.736	74
76.704	76.928	75
76.864	77.6	76
77.088	77.696	77
77.088	77.76	58
77.28	77.632	65
77.44	77.76	62
77.632	77.76	75
77.632	77.824	65
77.728	77.856	72
77.792	77.984	70
77.792	78.048	55
77.984	78.112	70
77.984	78.176	62
78.144	78.304	70
78.176	78.368	58
78.336	78.496	70
78.336	78.56	62
78.528	78.912	75
78.528	78.944	51
78.72	78.944	60
78.72	78.944	77
78.912	78.976	75
78.912	79.136	55
78.912	79.328	79
79.072	79.296	60
79.264	79.52	53
79.264	79.68	69
79.456	79.68	63
79.616	79.84	60
79.808	80.0	63
79.808	80.0	81
80.0	80.384	50
80.0	80.384	82
80.0	80.48	62
80.0	80.736	58
80.128	80.384	77
80.224	80.416	74
80.352	80.704	79
80.352	80.768	51
80.48	80.672	75
80.608	80.736	72
80.704	81.12	77
80.704	81.44	62
80.704	81.504	53
80.832	81.344	74
80.96	81.152	70
81.056	81.504	63
81.088	81.472	75
81.184	81.472	72
81.312	81.472	69
81.44	81.888	58
81.44	81.888	70
81.44	81.92	62
81.824	82.272	46
82.048	82.24	65
82.24	82.368	70
82.4	82.528	69
82.624	82.752	70
82.816	82.976	72
82.976	83.2	74
83.392	83.616	74
83.392	83.648	70
83.392	83.776	58
83.744	84.192	55
83.776	84.192	70
83.776	84.192	74
84.16	84.448	72
84.16	84.576	51
84.16	84.576	75
84.544	84.864	72
84.544	84.928	69
84.544	84.96	53
84.928	85.344	41
85.12	85.376	65
85.312	85.44	72
85.504	85.664	70
85.696	85.824	72
85.888	86.016	74
86.08	86.336	75
86.496	86.848	60
86.496	86.88	67
86.496	86.88	75
86.88	87.296	72
86.88	87.296	75
86.88	87.36	57
87.264	87.712	53
87.264	87.712	69
87.264	87.712	77
87.68	88.064	70
87.68	88.096	74
87.68	88.256	58
88.032	88.48	46
88.224	88.48	70
88.416	88.544	74
88.608	88.736	72
88.8	88.928	74
88.992	89.12	75
89.184	89.44	77
89.568	89.824	58
89.568	89.824	62
89.568	89.856	77
89.824	89.888	62
89.952	90.208	62
89.952	90.24	58
89.952	90.272	77
90.208	90.304	62
90.368	90.688	58
90.368	90.72	62
90.368	90.72	77
90.752	91.392	78
90.752	91.456	57
90.752	91.552	60
91.008	91.392	72
91.168	91.392	74
91.36	91.52	75
91.52	92.128	75
91.52	92.288	50
91.52	92.288	57
91.712	91.904	74
91.904	92.256	74
92.096	92.32	72
92.288	92.96	70
92.288	92.992	79
92.288	93.696	51
92.48	92.704	55
92.672	92.928	57
92.864	93.056	58
93.056	93.344	58
93.056	93.344	73
93.248	93.408	57
93.408	93.696	57
93.632	93.856	55
93.824	94.24	50
93.824	94.24	54
93.824	94.24	74
94.528	94.656	62
94.624	94.912	74
95.008	95.424	74
95.392	96.0	55
95.392	96.096	82
95.584	95.968	58
95.808	96.128	62
95.968	96.192	81
95.968	96.224	58
96.032	96.16	79
96.096	96.192	78
96.16	96.512	55
96.16	96.928	79
96.32	96.576	58
96.544	96.96	62
96.544	96.96	74
96.704	96.96	58
96.896	97.632	55
96.928	97.632	75
97.12	97.472	60
97.312	97.696	63
97.472	97.696	60
97.568	97.76	67
97.664	98.048	79
97.664	98.336	55
97.824	98.208	60
98.048	98.4	63
98.048	98.432	79
98.208	98.496	60
98.4	98.88	87
98.4	99.008	53
98.592	98.976	60
98.816	99.136	63
98.976	99.136	86
98.976	99.2	60
99.04	99.168	84
99.104	99.2	83
99.168	99.552	84
99.168	99.872	55
99.36	99.712	60
99.52	99.904	75
99.52	99.936	63
99.712	99.968	60
99.744	99.84	79
99.936	100.288	74
99.936	100.384	55
100.128	100.416	58
100.352	100.576	62
100.512	100.736	73
100.704	100.928	74
100.896	101.024	82
101.088	101.248	81
101.28	101.504	79
101.472	101.888	57
101.472	101.888	60
101.472	101.888	63
101.472	101.888	78
101.792	101.888	79
101.824	101.92	81
101.888	102.08	62
101.888	102.08	79
101.888	102.112	58
102.08	102.24	79
102.272	102.496	85
102.464	102.688	86
102.656	102.816	82
102.848	103.04	79
103.04	103.424	78
103.04	103.456	57
103.04	103.456	60
103.04	103.456	63
103.328	103.424	79
103.424	103.648	58
103.424	103.648	79
103.488	103.52	62
103.648	103.84	74
103.808	103.936	79
104.0	104.128	79
104.224	104.352	79
104.416	104.544	79
104.608	104.992	79
104.608	105.056	51
104.608	105.44	58
104.928	105.024	81
105.024	105.248	81
105.056	106.24	51
105.216	105.44	79
105.408	105.568	77
105.408	106.24	55
105.6	105.76	75
105.792	105.952	74
105.984	106.144	73
106.208	106.432	54
106.208	106.432	57
106.208	106.432	73
106.4	106.496	74
106.592	106.784	50
106.592	106.784	54
106.592	106.784	57
106.592	106.784	74
106.976	107.168	50
106.976	107.168	54
106.976	107.168	57
106.976	107.168	74
107.392	107.712	74
107.392	107.84	50
107.392	107.84	54
107.392	107.872	57
107.872	108.0	74
108.0	108.896	74
108.16	108.544	50
108.224	108.544	53
108.224	108.576	57
108.544	108.896	50
108.544	108.96	53
108.576	108.96	57
108.896	108.96	50
108.96	109.536	50
108.96	109.536	53
108.96	109.536	57
109.408	110.016	77
109.792	110.176	50
109.792	110.208	53
109.792	110.208	58
110.176	110.56	50
110.208	110.592	53
110.208	110.592	58
110.56	111.424	50
110.592	111.392	53
110.592	111.552	58
111.008	111.392	56
111.008	111.392	62
111.392	111.776	53
111.392	111.776	56
111.392	111.776	62
111.392	112.64	46
111.776	112.16	53
111.776	112.16	56
111.776	112.608	62
112.16	112.576	56
112.16	112.608	58
112.16	112.768	53
112.544	112.96	39
112.544	112.96	51
112.544	112.992	55
112.544	113.696	63
112.96	113.376	51
113.312	113.728	55
113.6	113.76	58
113.696	113.984	62
113.696	114.08	56
113.952	114.304	58
114.048	114.368	55
114.048	114.368	63
114.304	114.688	58
114.432	114.72	65
114.432	114.848	50
114.688	114.816	58
114.816	115.04	58
114.816	115.2	51
114.816	115.2	67
115.04	115.2	58
115.168	115.584	53
115.168	115.584	68
115.2	115.264	41
115.2	115.456	58
115.456	115.584	58
115.552	116.608	65
115.936	116.672	46
116.288	116.672	50
116.544	116.928	58
116.64	117.056	49
116.64	117.056	64
116.928	117.28	58
117.024	117.408	65
117.024	117.44	50
117.28	117.632	58
117.408	117.792	52
117.408	117.792	67
117.632	118.016	58
117.76	118.144	53
117.76	118.144	68
118.016	118.4	58
118.112	118.528	70
118.112	118.56	50
118.4	118.592	58
118.496	119.264	51
118.496	119.296	67
118.88	119.328	39
119.04	119.328	70
119.232	119.552	75
119.488	119.68	77
119.584	120.0	55
119.584	120.032	79
119.584	120.064	63
119.904	120.032	70
119.968	120.288	72
120.256	120.384	74
120.32	120.736	56
120.32	120.864	63
120.352	120.736	75
120.608	120.8	67
120.704	121.056	68
120.96	121.312	70
121.056	121.312	72
121.056	121.376	60
121.056	121.376	63
121.344	121.472	68
121.44	121.632	58
121.44	121.664	63
121.44	121.856	67
121.792	121.984	46
121.984	122.208	70
122.176	122.464	75
122.432	122.56	77
122.528	122.88	79
122.528	122.912	55
122.528	122.944	63
122.784	122.912	71
122.912	123.2	72
123.168	123.296	74
123.264	123.648	56
123.264	123.648	75
123.264	123.68	63
123.552	123.68	67
123.616	123.968	68
123.904	124.192	70
124.0	124.288	60
124.0	124.288	63
124.0	124.288	72
124.256	124.416	68
124.384	124.576	58
124.384	124.608	63
124.384	124.8	67
124.736	124.96	46
124.928	125.216	67
125.12	125.344	70
125.312	125.536	69
125.504	125.888	60
125.504	125.92	63
125.664	125.888	69
125.856	126.112	72
126.048	126.272	70
126.24	126.528	63
126.24	126.624	55
126.432	126.624	71
126.592	126.816	56
126.592	126.816	74
126.592	127.008	63
126.784	127.008	72
126.976	127.2	75
126.976	127.36	53
126.976	127.36	56
127.168	127.328	74
127.328	127.552	55
127.328	127.552	58
127.328	127.552	77
127.52	127.712	75
127.68	127.808	77
127.68	128.064	55
127.712	127.904	58
127.872	128.096	76
128.064	128.256	56
128.064	128.32	58
128.064	128.32	79
128.064	128.448	53
128.256	128.448	56
128.256	128.448	77
128.416	128.672	80
128.416	128.704	55
128.416	128.832	51
128.448	128.736	58
128.608	128.832	79
128.8	129.184	82
128.8	129.216	50
128.8	129.216	53
128.8	129.216	58
128.96	129.216	80
130.08	130.304	77
130.272	130.592	79
130.272	130.688	63
130.272	130.688	70
130.56	130.688	75
130.656	131.008	56
130.656	131.04	68
130.656	131.04	72
130.912	131.04	77
131.04	131.424	67
131.04	131.424	75
131.04	131.776	58
131.392	131.776	65
131.392	131.808	74
131.776	132.128	53
131.776	132.16	50
131.776	132.16	58
131.776	132.16	82
131.936	132.16	80
132.128	132.224	53
133.056	133.312	77
133.248	133.6	79
133.248	133.664	63
133.248	133.664	70
133.536	133.664	75
133.632	133.984	56
133.632	133.984	68
133.632	134.016	72
133.888	134.016	77
133.984	134.4	67
133.984	134.4	75
133.984	134.752	58
134.368	134.752	65
134.368	134.752	74
134.72	134.88	67
134.816	135.328	79
135.296	135.52	75
135.488	135.744	72
135.488	136.256	63
135.488	136.288	67
135.84	136.096	72
136.256	136.64	77
136.256	136.832	71
136.256	136.992	62
136.608	136.896	80
136.992	137.024	56
136.992	137.184	71
136.992	137.312	68
136.992	137.376	65
137.536	137.76	71
137.76	137.792	74
137.76	138.112	63
137.76	138.144	67
137.92	138.144	72
138.112	138.336	75
138.112	138.496	59
138.304	138.496	74
138.464	138.688	77
138.464	138.848	60
138.656	138.88	75
138.848	139.232	62
139.008	139.232	71
139.2	139.232	55
139.2	139.584	63
139.2	139.904	67
139.392	139.584	72
139.552	139.808	75
139.552	139.968	59
139.744	139.936	74
139.936	140.128	77
139.936	140.32	60
140.096	140.32	75
140.288	140.512	77
140.48	140.672	76
140.64	141.28	77
141.216	141.44	74
141.408	141.728	70
141.408	141.984	65
141.408	142.144	62
141.728	142.016	70
142.144	142.688	69
142.144	142.72	75
142.144	142.88	60
142.496	142.912	78
142.848	143.072	69
142.848	143.232	63
142.848	143.232	66
143.424	143.648	69
143.616	143.968	61
143.616	144.0	65
143.808	144.0	70
143.968	144.192	73
143.968	144.384	57
144.16	144.416	72
144.352	144.544	75
144.352	144.736	58
144.512	144.736	73
144.704	145.088	60
144.896	145.12	69
145.088	145.312	72
145.088	145.472	61
145.088	145.472	65
145.28	145.472	70
145.44	145.664	73
145.44	145.856	57
145.632	145.856	72
145.824	146.016	58
145.824	146.016	75
145.984	146.176	73
146.176	146.56	58
146.176	146.56	65
146.336	146.528	73
146.528	146.752	73
146.72	146.912	71
146.912	147.296	56
146.912	147.296	65
147.072	147.2	71
147.264	147.488	71
147.456	147.68	70
147.616	148.0	61
147.616	148.032	54
147.808	148.0	70
148.0	148.224	70
148.16	148.416	80
148.384	148.768	53
148.384	148.768	62
148.544	148.736	80
148.736	148.928	80
148.896	149.12	78
149.088	149.312	63
149.088	149.504	51
149.248	149.44	78
149.44	149.664	78
149.632	149.856	77
149.824	150.208	53
149.824	150.208	61
149.984	150.176	77
150.176	150.4	77
150.368	150.56	76
150.56	150.784	54
150.56	151.456	61
150.72	150.944	76
150.912	151.296	82
150.912	151.648	54
150.912	151.648	64
151.296	151.456	84
151.296	151.584	82
151.36	151.52	81
151.456	151.68	84
151.648	151.776	54
151.648	151.968	85
151.648	152.0	58
152.0	152.384	76
152.0	152.416	58
152.352	152.736	77
152.352	153.088	53
152.352	153.12	57
152.544	152.928	76
152.736	153.12	77
152.896	153.12	72
153.088	153.376	75
153.088	153.664	53
153.088	153.664	58
153.28	153.504	73
153.44	153.696	72
153.632	153.856	70
153.664	153.856	58
153.824	154.016	78
153.824	154.592	57
153.824	155.328	53
153.984	154.272	77
154.176	154.4	76
154.368	154.592	77
154.56	154.784	75
154.56	155.712	58
154.72	154.976	73
154.912	155.232	72
155.104	155.328	70
155.296	155.36	65
155.296	155.712	69
155.296	155.712	72
155.488	155.712	65
155.68	156.064	70
155.68	156.064	73
155.84	156.032	65
156.032	156.192	65
156.032	156.416	69
156.032	156.48	72
156.192	156.416	65
156.384	156.8	70
156.384	156.8	76
156.576	156.768	65
156.768	156.928	65
156.768	157.184	69
156.768	157.184	77
156.928	157.184	65
157.152	157.536	70
157.152	157.536	73
157.312	157.504	65
157.504	157.664	65
157.504	157.888	69
157.504	157.92	72
157.664	157.888	65
157.888	158.272	70
157.888	158.272	76
158.048	158.56	65
158.24	158.4	77
158.24	158.592	53
158.24	158.624	69
158.4	158.784	77
158.592	159.168	53
158.592	159.232	57
158.784	158.944	77
158.944	159.136	77
159.136	159.488	77
159.328	159.68	53
159.328	159.744	57
159.488	159.68	77
159.68	159.872	77
159.68	160.064	53
159.68	160.064	55
159.68	160.064	58
159.872	160.16	77
160.064	160.48	55
160.064	160.576	58
160.064	160.608	53
160.224	160.416	77
160.416	160.576	77
160.576	160.96	77
160.768	161.152	53
160.768	161.152	56
160.768	161.152	59
160.96	161.152	77
161.152	161.312	77
161.152	161.44	60
161.152	161.504	57
161.152	161.664	53
161.312	161.664	77
161.504	161.888	69
161.504	161.92	61
161.504	161.952	57
161.664	161.888	77
161.888	162.048	77
161.888	162.24	53
161.888	162.24	62
161.888	162.272	58
162.048	162.432	77
162.24	162.528	53
162.24	162.656	59
162.24	162.656	62
162.432	162.624	77
162.624	162.72	77
162.624	163.04	63
162.624	164.096	60
162.624	164.128	53
162.816	162.88	65
162.976	163.04	64
163.168	163.456	65
163.36	163.424	66
163.552	163.744	67
163.712	164.096	68
163.904	164.096	69
164.096	164.32	70
164.256	164.48	71
164.448	164.672	72
164.64	164.864	73
164.832	165.056	74
165.024	165.216	75
165.184	165.408	76
165.376	165.504	77
165.568	165.984	77
165.952	166.368	58
166.144	166.368	74
166.336	166.528	70
166.336	166.72	62
166.688	166.912	70
166.688	167.104	67
167.072	167.456	60
167.072	167.52	75
167.424	167.808	79
167.424	167.84	63
167.808	168.192	65
167.808	168.192	69
168.16	168.544	63
168.544	168.736	72
168.544	168.928	62
168.704	168.928	70
168.896	169.088	74
168.896	169.28	57
169.088	169.28	72
169.248	169.472	75
169.248	169.664	58
169.44	169.632	74
169.6	169.824	77
169.6	170.016	51
169.632	170.016	60
169.792	170.016	75
169.984	170.4	74
169.984	170.752	58
