48.992	50.08	53
49.536	50.112	57
50.08	51.328	77
50.208	50.56	75
50.336	50.656	74
50.464	50.624	72
50.592	51.168	70
50.592	51.648	62
51.104	51.712	69
51.136	51.712	63
51.136	51.712	72
51.648	52.224	70
51.648	52.224	74
51.648	52.736	62
52.192	52.736	77
52.192	52.768	60
52.192	52.8	63
52.192	53.152	72
52.32	52.608	75
52.48	53.088	74
52.608	52.8	75
52.736	53.184	77
52.736	53.408	62
52.736	53.536	58
53.248	53.664	46
53.792	54.24	46
54.336	55.008	46
54.912	56.512	80
55.424	56.0	50
55.968	56.512	53
56.48	56.8	79
56.48	57.024	56
56.608	56.928	77
56.768	56.928	75
56.896	57.056	74
56.992	57.568	55
56.992	57.6	75
57.568	57.888	77
57.568	57.92	50
58.144	59.104	78
58.688	59.072	58
58.688	59.104	51
59.232	59.776	51
59.232	59.808	58
59.744	60.32	80
59.776	60.288	51
59.776	60.32	59
60.0	60.352	79
60.288	60.64	77
60.288	60.8	51
60.288	60.8	60
60.544	60.832	75
60.8	61.344	57
60.8	61.344	74
60.8	61.376	51
61.056	61.344	72
61.312	61.632	77
61.312	61.696	58
61.312	61.856	50
61.472	61.696	76
61.632	61.856	77
61.824	62.4	79
61.824	62.432	51
61.824	62.464	58
62.016	62.24	67
62.176	62.4	75
62.368	62.72	53
62.368	62.88	62
62.368	63.456	70
62.88	63.264	53
62.88	63.712	62
63.424	63.776	74
63.424	63.872	63
63.424	63.968	53
63.424	64.064	69
63.68	64.0	72
63.968	64.288	70
63.968	64.544	53
63.968	64.544	63
64.224	64.576	72
64.512	64.736	58
64.512	65.024	62
64.512	65.408	70
64.736	65.472	58
65.024	65.568	62
65.312	65.632	65
65.536	65.888	63
65.824	66.336	65
66.08	66.336	62
66.08	66.976	70
66.08	67.136	77
66.336	66.88	65
66.336	66.944	62
66.592	67.168	60
66.592	67.168	72
66.88	67.392	65
67.136	67.68	77
67.136	67.712	70
67.136	68.0	58
67.136	68.224	74
67.392	67.712	65
67.68	68.224	57
67.68	68.448	77
67.936	68.544	60
68.192	68.64	63
68.32	68.736	79
68.448	68.704	77
68.448	68.768	62
68.576	68.736	76
68.704	69.024	77
68.704	69.056	60
68.992	69.28	58
69.216	69.824	77
69.216	69.92	57
69.248	69.792	69
69.504	70.048	55
69.76	70.336	53
69.76	70.336	70
69.76	70.336	79
70.048	70.784	55
70.304	70.848	51
70.304	70.848	72
70.304	70.848	81
70.56	70.848	53
70.816	71.36	50
70.816	71.616	82
70.816	71.648	70
71.072	71.36	53
71.328	71.872	58
71.456	71.68	84
71.584	71.872	86
71.584	71.904	53
71.712	71.904	82
71.84	72.096	62
71.84	72.224	77
72.096	72.224	62
72.384	72.928	58
72.384	72.928	62
72.384	72.96	77
72.928	73.504	75
72.928	73.536	72
72.928	73.6	60
72.928	73.664	63
73.472	74.08	62
73.472	74.08	70
73.472	74.08	74
73.504	74.08	65
74.048	74.688	72
74.048	75.104	63
74.048	75.232	67
74.688	74.848	74
74.72	74.752	55
74.816	75.104	75
74.944	75.168	72
75.072	75.264	79
75.584	76.16	60
75.584	76.16	67
75.584	76.16	72
75.584	76.192	51
76.128	76.672	53
76.128	76.704	70
76.128	76.736	62
76.672	77.056	69
76.672	77.088	72
76.672	77.12	63
76.672	77.216	53
77.184	78.4	69
77.216	78.112	72
77.216	78.464	58
77.216	78.624	63
78.048	78.4	73
78.336	78.88	70
78.368	78.624	62
78.592	78.912	58
78.88	79.488	62
78.88	79.488	70
78.88	79.968	77
79.168	79.456	65
79.424	80.0	63
79.424	80.0	72
79.712	80.544	62
79.968	80.48	77
79.968	80.576	60
79.968	80.96	74
80.224	80.544	58
80.48	81.056	57
80.48	81.28	77
80.48	81.344	75
80.768	81.536	60
81.024	81.536	63
81.152	81.568	79
81.28	81.536	77
81.28	81.568	62
81.408	81.568	76
81.536	81.824	77
81.536	81.856	60
81.792	82.08	58
82.048	82.624	57
82.048	82.624	69
82.048	82.624	77
82.304	82.624	55
82.592	83.136	53
82.592	83.136	70
82.592	83.136	79
82.848	83.168	55
83.104	83.648	81
83.104	83.68	51
83.104	83.68	72
83.392	83.68	53
83.648	84.576	82
83.648	84.608	50
83.68	84.576	70
83.936	84.448	53
84.192	84.448	58
84.32	84.576	84
84.448	84.672	58
84.448	84.672	86
84.448	84.736	53
84.576	84.736	82
84.704	85.024	62
84.704	85.024	77
85.216	85.792	58
85.216	85.792	62
85.216	85.792	77
85.76	86.368	63
85.76	86.368	72
85.76	86.368	75
85.76	86.496	60
86.304	86.912	62
86.304	86.912	70
86.336	86.912	65
86.88	87.008	71
86.88	87.424	67
86.88	87.488	63
87.04	87.2	72
87.168	87.328	74
87.296	87.488	72
87.456	87.648	75
87.616	87.744	74
87.744	87.904	77
87.872	88.032	75
88.0	89.056	79
89.056	89.632	57
89.056	90.048	77
89.056	90.208	53
89.056	90.208	63
89.6	90.208	60
90.016	90.208	69
90.176	90.752	70
90.176	91.072	58
90.464	90.912	62
90.72	91.008	65
90.912	91.456	62
91.2	92.224	58
91.456	91.936	62
91.68	92.16	80
91.712	92.224	65
91.936	92.544	62
92.192	92.544	63
92.192	92.736	79
92.48	93.28	60
92.704	93.216	65
92.704	93.28	81
92.992	93.28	63
93.248	93.536	62
93.248	93.856	84
93.536	93.792	62
93.536	94.336	65
93.792	94.368	62
93.792	94.624	82
94.08	94.336	60
94.304	95.424	58
94.592	94.848	56
94.848	95.136	68
94.848	95.424	53
94.848	95.424	56
95.104	95.424	50
95.392	95.968	67
95.392	96.0	51
95.68	95.872	48
95.936	96.256	41
95.936	96.608	63
95.936	96.64	53
95.936	96.64	69
96.256	96.64	41
96.608	98.048	63
96.608	98.176	72
96.608	98.656	46
96.64	98.24	58
97.984	98.656	62
97.984	98.656	70
98.656	99.328	62
98.656	100.32	56
99.264	99.968	55
99.264	100.16	63
99.296	99.936	67
99.872	100.576	53
99.872	100.992	68
100.48	102.688	51
100.512	101.568	70
100.512	101.632	67
101.536	102.112	65
101.536	102.592	68
102.08	102.656	63
102.08	102.656	67
102.592	103.168	68
102.592	103.168	72
102.624	102.688	44
103.104	103.52	70
103.104	103.552	67
103.616	104.704	51
103.648	104.704	67
103.648	104.704	70
104.672	105.696	53
104.672	105.696	68
105.664	106.72	55
105.664	106.72	63
105.664	106.72	67
106.688	107.776	61
106.688	107.776	64
106.688	107.808	58
107.744	108.288	65
107.744	108.8	56
107.744	108.8	60
108.256	108.736	72
108.768	109.088	70
109.024	109.312	68
109.28	109.568	67
109.536	109.824	65
109.792	110.688	55
109.792	110.848	63
110.048	110.368	46
110.336	110.624	48
110.336	110.656	60
110.592	110.752	46
110.88	111.136	58
110.88	111.168	53
110.88	111.168	62
111.264	111.424	58
111.392	111.552	62
111.52	111.68	60
111.648	111.808	63
111.776	111.936	62
111.904	112.064	65
112.032	112.224	63
112.192	112.352	67
112.32	112.448	65
112.448	112.608	68
112.576	112.736	67
112.704	112.864	70
112.832	112.992	68
112.96	113.088	39
112.96	113.088	51
112.96	113.12	72
113.088	113.856	70
113.088	114.016	51
113.088	114.048	39
113.088	114.048	67
113.76	113.888	72
113.856	114.048	70
114.016	114.112	51
114.016	114.304	68
114.272	114.56	67
114.528	114.848	65
114.816	115.104	63
115.072	115.616	51
115.072	115.68	79
115.072	115.936	60
115.36	115.648	74
115.616	115.872	51
115.616	115.936	75
115.872	116.16	72
115.872	116.256	51
116.128	117.216	70
116.128	117.28	53
116.128	117.344	60
117.216	117.376	70
117.216	118.144	62
117.216	118.176	58
117.312	117.472	68
117.376	117.6	70
117.472	117.696	68
117.6	117.76	70
117.696	117.856	68
117.76	118.208	70
117.856	118.112	68
117.984	118.176	67
118.112	118.304	68
118.272	118.688	67
118.272	118.848	60
118.272	118.848	63
118.528	118.848	75
118.816	119.104	74
119.072	119.36	73
119.328	119.712	71
119.328	119.744	68
119.328	119.776	56
119.328	120.64	44
119.584	119.68	74
119.648	119.904	72
119.872	120.0	70
119.968	120.288	68
120.192	120.32	67
120.256	120.64	65
120.608	121.824	55
120.608	122.4	63
120.608	122.432	46
121.792	122.688	56
122.4	122.88	67
122.4	123.04	62
122.688	123.04	56
122.688	123.04	65
123.008	123.264	51
123.008	124.064	63
123.232	123.552	55
123.52	123.808	58
123.744	124.064	55
124.032	125.088	51
124.256	124.768	55
124.576	125.056	67
124.608	125.088	70
124.704	125.728	58
124.768	125.312	55
125.056	125.568	67
125.088	125.568	70
125.088	126.24	51
125.312	125.824	55
125.568	126.176	70
125.568	126.24	67
125.728	126.208	58
125.824	126.176	55
126.144	126.688	75
126.144	127.68	68
126.24	126.688	51
126.432	126.72	53
126.656	127.68	56
126.656	127.776	74
126.912	127.424	53
127.296	127.776	51
127.424	127.968	53
127.744	128.256	56
127.744	128.256	82
127.968	128.256	80
127.968	128.288	53
128.224	129.216	79
128.352	129.024	51
128.48	128.96	53
128.48	128.96	77
128.736	129.28	56
128.768	129.12	75
128.96	129.376	53
129.024	129.376	74
129.248	129.408	77
129.28	129.536	51
129.344	129.44	75
129.408	129.568	77
129.504	129.824	55
129.504	130.08	75
129.792	130.08	58
130.048	130.208	74
130.048	130.24	55
130.176	130.336	72
130.304	130.624	51
130.304	130.656	70
130.528	130.816	55
130.816	131.296	67
130.816	131.296	70
130.816	132.416	58
131.04	131.328	55
131.296	131.808	67
131.296	131.808	70
131.392	132.384	51
131.552	132.064	55
131.808	132.416	67
131.808	132.416	70
132.064	132.416	55
132.384	132.832	75
132.384	132.864	51
132.384	133.76	68
132.64	132.864	53
132.928	133.408	56
132.928	133.696	74
133.12	133.472	53
133.536	134.08	51
133.632	134.688	53
133.952	134.464	82
134.016	134.464	56
134.176	134.528	80
134.432	135.328	79
134.56	135.264	51
134.688	135.072	77
134.688	135.136	53
134.976	135.264	75
135.008	135.424	56
135.136	135.552	53
135.2	135.488	74
135.456	135.776	75
135.456	135.84	55
135.552	136.48	51
135.712	135.968	77
135.776	135.936	75
135.904	136.064	74
136.0	136.288	75
136.096	136.288	77
136.224	136.512	79
136.352	136.512	75
136.48	136.768	70
136.992	137.504	70
136.992	137.568	55
136.992	137.568	58
136.992	137.568	67
137.536	137.92	60
137.536	138.112	56
137.536	138.112	65
137.536	138.112	68
138.08	138.72	63
138.08	138.752	57
138.08	138.752	60
138.08	138.752	67
138.72	139.872	63
138.72	139.872	70
138.72	139.904	58
139.584	139.904	67
139.872	140.896	65
139.904	140.992	62
140.416	141.024	58
140.96	141.536	53
141.504	142.56	50
141.888	143.584	65
142.016	143.552	46
142.048	143.584	77
142.56	143.072	50
143.072	143.616	53
143.072	143.648	50
143.616	144.256	58
143.616	144.704	75
143.744	144.16	74
143.872	144.224	72
144.032	144.16	70
144.128	144.704	69
144.128	144.736	63
144.672	145.216	70
144.672	145.248	62
145.184	145.792	60
145.184	145.792	63
145.184	145.792	69
145.216	145.792	72
145.76	146.048	70
145.76	146.048	75
145.76	146.304	58
145.76	146.304	62
145.888	146.112	74
146.016	146.272	72
146.112	146.304	74
146.272	146.816	75
146.272	146.848	60
146.272	146.848	72
146.272	146.88	57
146.784	147.2	65
147.328	147.744	65
147.872	149.504	65
148.416	149.952	75
148.928	150.016	53
149.472	150.048	57
149.984	151.008	77
150.112	150.496	60
150.112	150.496	75
150.24	150.56	74
150.368	150.56	72
150.528	151.072	70
150.528	151.584	62
151.04	151.616	63
151.04	151.616	65
151.04	151.648	69
151.04	151.68	72
151.584	152.16	70
151.584	152.16	74
151.584	152.672	62
152.128	152.672	77
152.128	152.704	60
152.128	152.704	72
152.128	152.736	63
152.256	152.512	75
152.384	153.024	74
152.512	152.704	75
152.672	153.12	77
152.672	153.408	62
152.672	153.44	58
153.184	153.568	46
153.728	153.984	58
153.728	154.144	46
154.272	154.912	46
154.816	156.448	80
155.36	155.904	50
155.872	156.448	53
156.416	156.704	79
156.416	156.96	56
156.544	156.832	77
156.672	156.832	75
156.8	156.96	74
156.928	157.504	55
156.928	157.536	75
157.504	157.824	77
157.504	157.856	50
158.08	159.04	78
158.624	159.008	51
158.624	159.008	58
159.136	159.68	51
159.136	159.712	58
159.68	160.192	51
159.68	160.224	80
159.68	160.256	59
159.936	160.288	79
160.192	160.576	77
160.192	160.736	51
160.192	160.736	60
160.448	160.768	75
160.736	161.28	57
160.736	161.28	74
160.736	161.312	51
160.992	161.28	72
161.248	161.504	77
161.248	161.536	58
161.248	161.792	50
161.408	161.632	76
161.568	161.792	77
161.76	162.368	51
161.76	162.368	79
161.76	162.432	58
161.92	162.144	67
162.08	162.336	75
162.304	162.656	53
162.304	162.816	62
162.304	163.392	70
162.816	163.2	53
162.816	163.616	62
163.36	163.68	74
163.36	163.776	63
163.36	163.872	53
163.36	164.448	69
163.616	163.904	72
163.872	164.224	70
163.872	164.48	53
163.872	164.48	63
164.16	164.48	72
164.448	164.672	58
164.448	164.96	62
164.448	165.536	70
164.672	165.408	58
164.96	165.536	62
165.248	165.568	65
165.504	165.856	63
165.76	166.272	65
166.016	166.304	62
166.016	166.912	70
166.016	167.072	77
166.272	166.816	65
166.304	166.88	62
166.528	167.04	60
166.528	167.104	72
166.816	167.36	65
167.072	167.616	77
167.072	167.936	58
167.072	168.16	74
167.36	167.648	65
167.616	168.256	57
167.616	168.384	77
167.872	168.48	60
168.128	168.576	63
168.256	168.672	79
168.384	168.64	77
168.384	168.704	62
168.512	168.672	76
168.64	168.96	77
168.64	168.992	60
168.928	169.216	58
169.184	169.76	69
169.184	169.76	77
169.184	169.792	57
169.44	169.824	55
169.696	170.272	53
169.696	170.272	79
169.728	170.272	70
169.984	170.72	55
170.24	170.752	81
170.24	170.784	51
170.24	170.784	72
170.496	170.784	53
170.752	171.296	50
170.752	171.552	70
170.752	171.552	82
171.008	171.328	53
171.296	171.424	58
171.392	171.68	84
171.424	171.808	58
171.52	171.808	86
171.52	171.84	53
171.648	171.84	82
171.776	172.032	62
171.776	172.16	77
172.032	172.16	62
172.32	172.864	58
172.32	172.864	62
172.32	172.864	77
172.864	173.44	72
172.864	173.44	75
172.864	173.504	60
172.864	173.632	63
173.408	174.016	62
173.408	174.016	65
173.408	174.016	70
173.408	174.016	74
173.984	174.624	72
173.984	174.944	63
173.984	175.104	67
174.624	174.784	74
174.656	174.688	55
174.752	175.04	75
174.88	175.104	72
175.008	175.2	79
175.52	176.096	51
175.52	176.096	60
175.52	176.096	67
175.52	176.096	72
176.064	176.608	70
176.064	176.672	62
176.064	177.152	53
176.096	176.608	65
176.576	176.992	69
176.576	176.992	72
176.576	177.024	63
177.12	178.016	72
177.12	178.336	69
177.12	178.432	58
177.12	178.432	63
177.984	178.336	73
178.272	178.816	70
178.304	178.56	62
178.528	178.848	58
178.816	179.424	70
178.816	179.616	62
178.816	179.872	77
179.104	179.392	65
179.36	179.936	63
179.36	179.936	72
179.616	180.48	62
179.872	180.416	77
179.904	180.48	60
179.904	180.864	74
180.16	180.48	58
180.416	180.992	57
180.416	181.216	77
180.416	181.248	75
180.704	181.28	60
180.96	181.472	63
181.088	181.344	79
181.216	181.472	77
181.216	181.504	62
181.344	181.504	76
181.344	181.504	79
181.472	181.76	77
181.472	181.792	60
181.728	182.048	58
181.984	182.528	69
181.984	182.528	77
181.984	182.72	57
182.24	182.528	55
182.496	183.072	53
182.496	183.072	70
182.496	183.072	79
182.784	183.104	55
183.04	183.584	81
183.04	183.616	51
183.04	183.616	72
183.328	183.616	53
183.584	184.512	70
183.584	184.512	82
183.584	184.544	50
183.84	184.384	53
184.096	184.384	58
184.256	184.544	84
184.384	184.544	86
184.384	184.64	58
184.384	184.672	53
184.512	184.672	82
184.64	184.896	62
184.64	185.024	77
184.896	184.992	62
185.152	185.696	58
185.152	185.728	62
185.152	185.728	77
185.696	186.272	72
185.696	186.272	75
185.696	186.304	63
185.696	186.336	60
186.24	186.848	62
186.24	186.848	65
186.24	186.848	70
186.816	186.944	71
186.816	187.36	67
186.816	187.424	63
186.944	187.104	72
187.104	187.264	74
187.2	187.424	72
187.392	187.552	75
187.52	187.68	74
187.648	187.84	77
187.808	187.968	75
187.936	188.992	79
188.992	189.568	57
188.992	189.952	77
188.992	190.112	53
188.992	190.112	63
189.536	190.144	60
189.952	190.144	69
190.112	190.944	70
190.112	190.976	58
190.4	190.848	62
190.624	190.944	65
190.848	191.36	62
191.104	192.16	58
191.36	191.872	62
191.616	191.936	80
191.648	192.16	65
191.872	192.448	62
192.128	192.48	63
192.128	192.672	79
192.384	193.216	60
192.64	193.152	65
192.64	193.216	81
192.896	193.248	63
193.184	193.472	62
193.184	193.792	84
193.44	194.272	65
193.472	193.696	62
193.696	194.272	62
193.696	194.912	82
193.984	194.272	60
194.24	194.784	58
194.496	195.328	56
194.752	195.072	68
194.752	195.328	53
194.784	195.328	58
195.04	195.328	50
195.296	195.904	51
195.296	195.904	67
195.584	195.84	48
195.872	196.512	63
195.872	196.544	53
195.872	196.544	69
196.192	196.544	41
196.512	197.984	63
196.512	198.464	46
196.544	197.984	72
197.92	198.56	62
197.92	198.592	70
198.56	199.264	62
198.56	199.36	56
199.2	199.84	55
199.2	199.872	63
199.2	199.968	67
199.776	200.448	53
199.776	200.448	68
200.384	201.504	52
200.384	201.504	66
200.384	201.568	69
201.504	201.888	70
201.504	202.08	67
201.504	202.624	52
202.048	202.592	73
202.048	202.624	70
202.592	203.2	64
202.592	203.36	67
202.592	203.936	48
203.136	203.744	68
203.136	203.744	72
203.712	204.864	50
203.712	204.864	67
203.712	204.864	70
204.864	205.44	65
204.864	205.472	68
204.864	205.952	50
205.408	205.536	77
205.952	206.304	77
205.952	206.944	56
205.952	207.008	60
206.464	206.976	77
207.008	208.096	78
207.008	208.16	58
207.008	208.16	61
208.064	208.224	79
208.576	209.12	82
209.088	210.112	70
209.088	210.144	60
209.6	210.144	76
210.112	211.232	70
210.112	211.264	79
210.144	211.744	65
211.168	212.064	77
211.2	211.744	68
211.68	212.096	41
212.224	212.608	41
212.768	213.184	41
213.312	214.88	41
213.856	214.656	80
214.368	214.912	79
214.624	215.136	77
214.88	215.104	41
214.88	215.136	75
215.104	215.392	41
215.104	215.392	73
215.36	215.648	72
215.392	215.616	41
215.616	215.904	73
215.616	216.384	41
215.872	216.224	77
216.128	216.416	73
216.352	218.304	62
216.384	216.448	53
216.384	217.408	41
216.384	217.408	68
216.384	217.44	72
217.408	217.92	41
217.408	218.24	71
217.408	218.784	68
217.92	218.432	41
218.432	218.976	41
218.976	219.616	41
219.584	221.664	42
220.096	220.64	72
220.096	220.928	63
220.608	220.928	71
220.864	221.152	72
221.12	221.536	74
221.12	222.144	63
221.376	221.664	72
221.632	221.92	71
221.888	222.176	72
222.144	222.496	75
222.144	223.712	63
222.4	222.72	74
222.432	222.624	42
222.656	224.256	43
222.688	223.456	71
223.712	224.128	72
223.712	225.856	63
224.256	224.768	43
224.768	225.28	43
224.8	224.832	55
225.28	225.856	43
225.312	225.344	55
225.824	225.92	56
225.824	226.848	44
226.336	226.688	72
226.336	226.72	63
226.848	227.232	63
226.848	227.232	72
226.848	227.36	44
227.36	227.744	63
227.36	227.744	72
227.36	227.872	44
227.872	228.352	63
227.872	228.352	72
227.872	228.928	45
228.352	228.896	63
228.352	228.928	72
228.896	229.6	73
228.896	229.856	46
228.896	229.984	63
229.568	229.76	72
229.696	229.888	70
229.824	229.984	68
229.952	230.496	49
229.952	230.56	67
230.496	231.008	49
230.496	231.008	79
230.976	231.04	60
230.976	231.52	80
230.976	232.064	48
231.488	232.192	72
232.032	232.832	49
232.288	232.576	70
232.544	232.832	73
232.8	233.12	77
233.088	233.92	51
233.088	234.176	60
233.088	234.208	68
233.92	234.144	51
234.144	235.008	51
234.144	235.296	61
234.688	235.328	67
234.688	235.328	72
234.976	235.328	70
235.008	235.36	51
235.264	236.352	56
235.264	236.832	68
235.584	236.0	60
236.0	236.544	60
236.352	236.8	56
236.544	236.8	60
236.832	237.312	68
236.832	237.312	72
236.832	237.376	63
237.024	237.312	60
237.312	237.568	60
237.312	237.76	72
237.312	237.824	68
237.312	237.856	56
237.568	238.08	60
237.824	238.336	72
237.824	238.4	63
237.824	238.4	68
237.856	238.368	56
238.08	238.4	60
238.368	238.912	55
238.368	239.104	70
238.368	239.136	77
238.368	239.872	72
238.688	239.104	58
238.912	239.872	76
238.912	239.936	60
239.104	239.648	58
239.424	239.872	55
239.648	240.128	58
239.904	240.288	70
239.904	240.416	72
239.936	240.448	60
240.128	240.416	58
240.416	240.672	58
240.416	240.672	70
240.416	240.928	72
240.416	240.96	55
240.448	240.608	60
240.672	240.928	58
240.928	241.152	58
240.928	241.408	70
240.928	241.44	72
241.152	241.472	58
241.44	241.696	53
241.44	241.984	79
241.44	242.432	68
241.44	242.912	72
241.728	242.208	56
241.984	242.944	77
242.208	242.656	56
242.528	242.848	53
242.656	242.912	56
242.976	243.488	68
242.976	243.488	72
243.008	244.032	60
243.232	243.616	56
243.488	244.032	68
243.488	244.032	72
243.52	244.256	53
243.712	244.224	56
244.032	244.512	60
244.032	244.576	68
244.032	244.576	72
244.224	244.544	56
244.576	246.112	68
244.576	246.112	72
244.608	246.144	80
244.832	245.12	54
245.088	245.312	56
245.088	246.112	78
245.28	245.824	54
245.664	246.208	51
245.824	246.208	54
246.112	246.624	68
246.112	246.624	72
246.304	246.816	54
246.624	247.136	68
246.624	247.616	51
246.624	247.68	72
246.816	247.328	54
247.136	247.648	56
247.136	247.648	68
247.328	247.68	54
247.648	248.448	49
247.648	248.736	78
247.648	249.184	68
247.68	247.776	73
247.936	248.416	52
248.192	248.736	56
248.192	249.184	76
248.416	248.896	52
248.704	249.216	49
248.896	249.408	52
249.184	249.696	68
249.184	249.696	76
249.184	249.792	56
249.216	250.272	49
249.408	250.272	52
249.696	250.112	47
249.696	250.24	68
249.696	250.272	76
250.016	250.336	51
250.24	250.784	68
250.24	250.784	75
250.24	251.904	56
250.496	251.808	51
250.784	251.712	75
250.784	251.872	53
250.784	252.256	68
251.584	251.744	77
251.712	251.904	75
251.872	252.704	74
252.352	252.704	62
252.352	252.768	68
252.352	252.8	53
252.704	252.8	62
252.896	253.28	68
252.896	253.312	53
252.896	253.312	62
253.408	253.824	68
253.408	253.856	53
253.408	253.856	62
253.952	255.072	53
253.952	255.072	68
253.952	255.104	62
255.616	255.904	74
255.616	255.936	58
255.616	255.936	80
255.648	255.904	65
256.128	256.48	58
256.128	256.48	65
256.128	256.48	74
256.128	256.48	80
256.672	257.056	74
256.672	257.088	58
256.672	257.088	65
256.672	257.088	80
257.248	257.984	80
257.248	258.112	74
257.248	258.24	65
257.248	258.56	58
