48.768	49.632	68
48.8	49.632	55
49.184	49.632	67
49.184	49.664	58
49.184	49.664	64
49.6	51.232	65
49.632	49.696	57
49.632	51.232	53
49.696	51.296	57
50.048	50.368	60
50.368	50.752	60
50.752	51.264	60
51.232	52.224	53
51.296	52.128	57
51.744	52.064	60
52.096	52.864	58
52.16	52.576	55
52.544	52.864	60
52.896	54.08	70
52.896	54.496	55
53.28	53.632	60
53.632	54.048	60
54.048	54.528	60
54.56	55.328	48
54.56	55.68	67
54.944	55.488	60
55.424	56.16	64
55.424	56.192	55
55.424	56.224	58
55.712	56.224	60
56.192	56.96	72
56.192	57.76	53
56.224	56.992	57
56.544	56.96	60
56.832	57.792	69
56.96	57.312	60
56.96	57.824	72
57.312	57.856	60
57.824	58.816	53
57.888	58.624	57
58.304	58.752	60
58.72	59.296	55
58.72	59.488	58
59.072	59.52	60
59.488	60.704	70
59.488	61.088	55
59.84	60.224	60
60.224	60.608	60
60.608	61.152	60
61.152	61.952	67
61.28	61.792	52
61.536	61.952	60
61.984	62.752	55
61.984	62.784	58
61.984	62.784	64
62.304	62.784	60
62.752	63.552	72
62.752	63.776	53
62.752	63.872	57
63.392	63.936	69
63.552	63.968	72
64.384	64.8	77
64.384	65.024	81
64.8	65.248	79
64.832	65.248	76
65.216	65.632	77
65.6	65.984	73
65.6	66.016	76
66.016	66.464	74
66.016	66.88	77
66.432	66.848	76
66.432	66.88	72
66.848	67.264	70
66.848	67.264	74
67.232	67.68	73
67.264	67.648	69
67.648	68.256	74
67.648	68.416	70
68.064	68.512	72
68.064	68.544	69
68.48	68.896	70
68.48	68.928	67
68.896	69.12	66
68.896	69.152	69
69.12	69.216	66
69.28	70.976	60
69.28	70.976	62
69.28	70.976	66
69.28	70.976	69
69.28	71.008	50
70.944	71.776	58
70.976	71.2	67
70.976	71.296	70
70.976	71.36	62
70.976	71.648	55
71.52	71.68	74
71.648	71.808	70
71.744	72.576	72
71.744	72.608	64
72.16	72.608	74
72.576	73.408	57
72.576	73.408	65
72.576	73.408	72
72.832	73.408	70
73.088	73.408	69
73.376	74.144	67
73.376	74.208	58
73.376	74.208	62
73.632	74.112	70
73.888	74.176	74
74.176	75.008	57
74.176	75.008	65
74.176	75.04	48
74.976	75.808	67
74.976	75.936	58
75.808	75.872	53
75.808	76.672	67
75.872	76.576	57
75.872	76.736	53
76.224	76.576	60
76.448	76.64	68
76.576	76.928	60
76.608	77.152	69
76.672	77.408	65
76.928	77.472	60
77.44	78.496	53
77.92	78.368	60
78.272	79.04	58
78.368	78.912	55
78.688	79.04	60
79.104	80.256	70
79.104	80.672	55
79.456	79.808	60
79.808	80.224	60
80.224	80.768	60
80.736	81.504	48
80.736	81.632	67
80.864	81.504	52
81.12	81.664	60
81.6	82.336	64
81.6	82.4	55
81.6	82.4	58
81.92	82.4	60
82.368	83.168	72
82.368	83.2	57
82.368	83.456	53
82.72	83.168	60
83.008	83.968	69
83.168	83.52	60
83.168	83.968	72
83.52	84.032	60
84.0	84.96	53
84.032	84.896	57
84.48	84.928	60
84.896	85.28	55
84.896	85.664	58
85.248	85.696	60
85.664	86.752	70
85.664	87.264	55
86.016	86.4	60
86.4	86.816	60
86.816	87.36	60
87.328	88.064	48
87.328	88.128	67
87.424	88.064	52
87.712	88.224	60
88.16	88.96	55
88.16	88.96	64
88.192	88.96	58
88.512	88.992	60
88.96	89.728	72
88.96	90.112	53
88.96	90.176	57
89.568	90.144	77
89.728	90.176	72
90.592	91.008	77
90.592	91.232	81
91.008	91.424	76
91.008	91.424	79
91.392	91.84	77
91.808	92.16	73
91.808	92.224	76
92.192	92.64	74
92.192	93.056	77
92.608	93.056	72
92.608	93.056	76
93.024	93.408	70
93.024	93.44	74
93.44	93.856	69
93.44	93.856	73
93.824	94.304	70
93.824	94.304	74
94.272	94.72	69
94.272	94.72	72
94.688	95.104	67
94.688	95.104	70
95.072	95.36	66
95.072	95.392	69
95.36	95.456	66
95.52	97.184	60
95.52	97.184	66
95.52	97.216	50
95.52	97.216	69
95.52	97.28	62
95.552	97.184	54
97.184	97.408	67
97.184	97.696	70
97.184	97.92	58
97.216	97.888	55
97.76	97.92	74
97.888	98.048	70
97.984	98.784	72
97.984	98.816	64
98.4	98.816	74
98.784	99.648	57
98.784	99.648	65
98.784	99.648	72
99.072	99.616	77
99.328	99.648	69
99.616	100.16	62
99.616	100.416	58
99.616	100.416	67
99.872	100.384	70
100.16	100.416	74
100.16	100.48	62
100.448	101.28	57
100.448	101.28	65
100.448	101.376	48
101.248	102.496	55
101.28	102.112	64
101.984	102.944	69
102.048	103.232	81
102.464	103.68	53
102.88	103.808	57
103.2	103.36	77
103.296	105.312	62
103.36	103.776	79
103.456	103.584	77
103.584	103.776	77
103.744	105.248	70
103.744	105.344	82
104.096	105.344	55
104.512	105.344	58
104.832	105.088	79
104.96	105.376	64
105.024	105.376	81
105.088	105.216	79
105.184	105.344	78
105.216	105.76	79
105.312	105.92	84
105.728	106.976	57
105.952	106.592	81
106.144	107.072	60
106.144	107.808	77
106.56	107.84	65
106.976	108.672	57
107.36	108.224	75
107.776	108.224	63
107.776	108.576	74
108.192	108.64	73
108.224	108.672	63
108.608	109.056	65
108.608	109.056	74
108.608	109.088	62
108.608	109.568	58
109.024	109.216	76
109.216	109.6	78
109.44	109.664	79
109.632	109.76	81
109.824	109.984	82
110.048	110.272	85
110.24	110.528	86
110.24	111.104	58
110.24	111.104	62
110.272	111.072	67
110.432	110.688	84
110.656	111.072	82
110.848	111.104	81
111.072	111.232	79
111.264	111.52	77
111.456	111.584	76
111.68	112.352	74
111.872	112.736	48
111.872	112.736	60
111.904	113.024	72
112.32	113.12	57
112.704	113.472	84
112.704	113.536	53
113.12	114.048	57
113.504	114.464	48
113.792	115.008	81
114.048	114.72	77
114.048	114.816	57
114.304	115.136	72
114.304	115.2	53
114.528	115.072	69
114.72	115.296	77
114.816	115.68	57
115.04	115.2	65
115.136	115.808	48
115.456	115.648	67
115.552	115.648	58
115.552	115.84	69
115.648	115.808	67
115.648	116.32	58
115.808	116.0	67
116.0	116.128	67
116.064	116.416	69
116.128	116.32	67
116.32	116.48	67
116.32	117.056	58
116.48	116.736	67
116.672	116.96	69
116.736	116.896	67
116.736	117.408	48
116.896	117.088	67
116.96	117.312	69
117.056	117.76	58
117.088	117.216	67
117.216	117.376	67
117.312	117.536	69
117.376	117.6	67
117.504	117.792	52
117.536	117.792	69
117.6	117.728	67
117.728	118.048	67
117.76	118.048	58
117.92	118.08	65
118.048	118.752	58
118.048	118.752	67
118.208	119.456	53
118.24	119.008	65
118.656	119.808	60
119.008	119.456	65
119.328	119.424	77
119.424	119.584	77
119.424	119.872	63
119.52	119.84	79
119.584	119.744	77
119.744	119.84	77
119.84	120.672	84
119.84	120.768	77
120.0	120.768	62
120.224	120.736	82
120.672	121.44	81
120.672	121.472	60
121.056	121.44	79
121.44	121.888	53
121.44	122.208	79
121.536	122.24	57
121.856	122.624	77
121.856	123.04	60
121.888	123.008	53
122.272	122.688	65
122.624	122.816	77
122.656	123.104	63
122.752	123.04	79
122.816	122.976	77
122.976	123.232	77
123.072	123.936	84
123.2	123.936	62
123.488	123.936	82
123.904	124.64	81
123.904	124.704	58
124.288	124.672	79
124.672	124.768	57
124.672	125.184	79
124.672	126.4	53
124.768	125.152	57
125.088	125.536	55
125.088	125.536	58
125.12	125.184	77
125.504	126.272	77
125.536	126.048	57
125.536	126.368	60
125.952	126.368	58
126.368	126.88	60
126.368	127.232	63
126.368	127.232	77
126.784	127.296	59
126.88	127.264	62
127.232	128.256	60
127.232	128.256	63
127.232	128.256	77
127.712	128.352	59
127.744	128.32	62
128.256	130.048	77
128.256	130.368	60
128.256	130.368	63
130.24	130.464	76
130.432	130.688	77
130.688	130.912	79
130.88	130.976	77
131.104	131.36	77
131.328	131.584	75
131.552	131.808	74
131.776	132.064	72
132.0	132.512	70
132.0	132.832	58
132.416	132.832	72
132.512	132.8	70
132.704	132.832	69
132.8	133.664	70
133.216	133.664	72
133.632	134.144	74
133.632	134.4	58
134.048	134.432	75
134.144	134.4	74
134.272	134.432	72
134.4	135.168	74
134.816	135.328	75
135.232	135.36	76
135.328	136.896	57
136.448	136.96	77
136.896	138.56	57
136.896	138.56	72
138.528	139.008	75
138.528	139.232	55
138.912	139.328	77
138.912	139.712	63
139.008	139.296	75
139.2	139.328	74
139.296	140.032	75
139.296	140.16	58
139.712	140.128	63
139.712	140.128	77
140.096	140.608	79
140.128	140.832	51
140.512	140.96	58
140.544	140.896	81
140.608	140.864	79
140.768	140.896	77
140.864	141.408	79
140.896	141.312	55
141.312	141.728	81
141.312	142.176	58
141.728	143.296	81
141.728	143.36	50
142.176	142.944	58
142.528	143.392	53
142.944	143.392	82
142.944	143.744	58
143.36	143.776	77
143.36	145.024	50
143.744	144.576	58
144.16	145.056	53
144.576	145.056	58
144.992	145.472	78
145.024	145.472	51
145.408	146.4	79
145.44	145.888	55
145.824	146.624	51
146.208	146.656	59
146.208	146.656	80
146.4	146.688	79
146.624	147.456	51
146.624	147.488	77
147.04	147.488	75
147.456	147.872	51
147.456	148.32	74
147.84	148.32	72
147.872	148.032	63
147.872	148.352	51
148.288	148.736	79
148.288	148.768	50
148.704	149.536	77
148.704	149.76	53
149.088	149.888	50
149.504	149.984	79
149.696	149.888	77
149.696	150.144	57
149.888	150.304	77
149.888	150.688	50
150.112	150.304	75
150.304	150.752	75
150.336	151.296	58
150.528	151.232	74
150.688	151.584	50
150.912	151.104	72
151.104	151.552	72
151.36	151.584	70
151.552	151.84	77
151.552	152.064	53
151.744	151.968	76
151.968	153.184	75
152.064	152.768	65
152.064	153.216	53
152.384	153.216	60
152.768	153.216	65
152.768	153.28	72
153.184	153.472	75
153.184	155.68	58
153.376	153.504	73
153.6	154.4	65
153.6	154.848	74
154.4	154.912	70
154.4	154.976	65
154.848	156.256	74
154.848	156.512	53
155.68	156.576	58
156.096	157.056	75
156.256	157.088	74
156.512	157.312	57
156.512	157.312	72
156.512	157.344	60
156.512	157.376	53
156.768	157.376	77
157.056	157.344	75
157.344	157.728	75
157.568	158.176	74
157.728	158.272	75
157.984	158.304	72
158.208	158.72	70
158.208	159.072	58
158.624	159.04	72
158.72	159.04	70
158.752	159.072	65
158.912	159.648	69
159.04	159.68	70
159.04	159.744	61
159.424	159.872	65
159.424	159.904	72
159.84	160.352	73
159.84	160.608	58
160.256	160.672	75
160.256	161.024	65
160.352	161.344	73
160.512	160.832	72
160.64	161.312	61
161.024	161.504	65
161.024	161.504	75
161.472	162.688	56
161.472	162.72	76
161.888	162.336	65
162.304	162.688	60
162.688	163.04	60
162.688	163.136	56
162.688	163.136	65
162.688	163.232	77
163.136	164.768	56
163.136	164.768	72
163.52	163.968	65
163.936	164.8	60
164.32	164.8	65
164.768	165.568	54
164.768	165.76	63
165.184	165.6	58
165.568	166.016	54
165.696	165.888	65
165.792	166.208	63
165.952	166.336	62
165.952	166.432	58
166.176	166.336	64
166.272	166.432	65
166.368	167.232	51
166.4	166.56	66
166.464	166.592	67
166.56	166.784	68
166.688	166.976	69
166.752	167.104	70
166.752	167.264	58
166.848	167.072	71
166.848	167.104	59
166.944	167.136	72
167.072	167.168	73
167.136	167.392	74
167.136	167.968	54
167.232	167.488	75
167.36	167.904	76
167.456	167.648	77
167.552	167.648	58
167.552	167.936	78
167.648	168.0	79
167.648	168.384	58
167.776	168.0	80
167.872	167.968	81
167.968	168.512	81
167.968	169.664	50
168.384	168.928	82
168.384	169.216	58
168.512	168.8	81
168.64	168.832	79
168.8	169.792	81
168.8	170.08	53
169.216	169.696	82
169.216	170.048	58
169.632	170.432	77
169.632	171.296	49
170.048	170.848	58
170.464	171.328	53
170.848	171.68	58
171.072	171.36	76
171.296	172.928	48
171.296	172.96	85
171.68	172.512	58
172.096	172.96	55
172.512	173.44	58
172.928	173.856	48
173.344	174.176	84
173.44	174.176	58
173.536	173.952	82
173.728	174.272	80
173.728	174.496	55
173.92	174.56	79
174.144	174.592	77
174.176	174.624	58
174.336	174.56	76
174.56	175.392	49
174.56	175.392	79
175.072	175.424	56
175.36	176.896	77
175.392	176.64	53
175.776	176.224	56
176.16	176.8	46
176.608	177.024	55
176.768	177.024	76
176.992	177.344	75
176.992	177.376	49
177.248	177.6	74
177.376	177.824	55
177.504	177.824	73
177.792	178.24	72
177.792	178.432	48
178.208	178.528	73
178.208	178.592	56
178.304	178.528	72
178.464	178.656	70
178.592	179.072	72
178.624	179.456	53
179.008	179.456	56
179.008	179.456	73
179.424	180.288	65
179.424	180.352	48
179.872	180.352	58
180.256	181.024	68
180.288	181.248	55
180.32	181.248	64
180.704	181.216	58
180.704	181.216	67
181.184	181.376	65
181.184	182.784	57
181.184	182.944	53
181.536	181.952	65
181.952	182.336	65
182.336	182.912	65
182.88	183.616	58
182.88	183.616	62
183.808	183.84	63
184.48	184.896	75
184.48	186.048	60
184.512	184.96	57
184.928	185.216	65
185.216	185.664	65
185.664	186.08	65
186.112	186.88	72
186.112	186.944	53
186.112	186.944	57
186.592	186.944	65
186.976	187.488	69
187.776	188.096	77
187.808	189.376	58
187.84	189.376	62
188.224	188.96	65
188.384	189.344	74
188.576	189.408	77
188.96	189.376	65
189.472	190.176	58
189.472	190.208	62
190.368	190.944	63
191.072	191.648	77
191.072	192.64	60
191.136	191.552	57
191.488	192.64	75
191.52	191.808	65
191.808	192.256	65
192.256	192.64	65
192.736	193.248	74
192.736	193.504	57
192.736	193.568	53
193.12	193.536	72
193.184	193.568	65
193.536	194.304	70
193.568	194.4	63
193.952	194.304	69
194.336	195.136	77
194.368	195.488	58
194.432	195.52	62
194.944	195.456	74
195.136	195.616	77
195.968	196.448	86
195.968	196.704	70
195.968	196.736	74
196.0	196.48	82
196.416	196.832	69
196.416	196.832	81
196.416	196.864	72
196.416	196.864	84
196.8	197.152	79
196.832	197.248	67
196.832	197.248	70
197.184	197.6	66
197.184	197.632	69
197.184	197.632	78
197.184	197.632	81
197.6	198.048	79
197.6	198.112	82
197.6	198.368	67
197.6	198.464	70
198.016	198.4	77
198.016	198.464	65
198.016	198.464	69
198.016	198.464	81
198.432	198.816	63
198.432	198.848	67
198.432	198.88	79
198.816	199.264	62
198.816	199.264	66
198.816	199.264	78
198.848	199.2	74
199.232	199.744	75
199.232	199.936	79
199.232	200.0	63
199.232	200.096	67
199.68	200.096	62
199.68	200.096	65
199.68	200.096	77
200.064	200.512	63
200.064	200.512	75
200.096	200.416	72
200.096	200.512	60
200.48	200.704	59
200.48	200.768	71
200.48	200.8	74
200.48	200.864	62
200.704	200.8	59
200.896	202.592	67
200.896	202.624	59
200.928	201.6	71
200.928	202.592	55
200.928	202.592	62
200.928	202.592	74
202.56	203.264	75
202.56	203.424	63
202.592	203.2	60
203.168	203.424	79
203.2	203.392	77
203.264	203.424	75
203.392	204.032	77
203.392	204.224	69
203.744	204.128	79
204.128	204.416	79
204.16	205.024	70
204.384	204.608	77
204.416	205.024	79
204.576	205.024	75
204.8	205.024	74
204.992	205.536	71
204.992	205.824	63
204.992	205.856	67
205.216	205.76	72
205.408	205.824	75
205.568	205.856	79
205.824	206.72	70
205.824	206.784	62
205.824	207.488	53
206.688	207.456	72
206.688	207.488	63
207.456	208.352	72
207.488	208.032	69
207.552	208.384	62
208.128	208.352	73
208.352	209.056	74
208.352	209.44	70
208.832	209.12	65
209.184	209.888	58
210.048	210.624	63
210.784	211.68	77
210.816	211.872	60
211.2	212.384	75
211.616	211.936	65
211.936	212.384	65
212.416	213.28	53
212.448	213.088	74
212.448	213.28	57
212.832	213.28	72
212.928	213.28	65
213.248	214.016	70
213.28	214.144	63
213.664	214.144	69
213.664	214.176	65
214.048	214.848	77
214.112	215.68	62
214.112	215.744	58
214.464	214.848	65
214.688	215.648	74
214.848	215.232	65
214.848	216.16	77
215.232	215.68	65
215.744	216.448	58
215.744	216.48	62
216.64	217.248	63
217.344	217.728	77
217.344	217.76	60
217.44	217.856	57
217.536	217.696	76
217.76	218.08	65
217.76	218.912	75
218.08	218.528	65
218.528	218.912	65
218.944	219.104	74
218.944	219.712	57
218.944	219.744	53
219.104	219.712	74
219.328	219.776	75
219.552	219.808	72
219.776	219.872	70
219.776	220.576	63
219.936	220.608	70
220.128	220.608	72
220.384	220.576	69
220.576	220.768	77
220.608	221.376	58
220.672	221.408	62
220.672	221.408	79
220.768	220.96	77
220.864	221.344	76
220.96	221.376	77
221.184	221.408	82
221.376	221.792	77
221.792	221.856	77
222.208	222.88	70
222.208	222.88	74
222.4	222.944	86
222.432	222.752	82
222.624	223.232	72
222.656	223.2	69
222.848	223.2	84
222.848	223.264	81
223.04	223.68	67
223.04	223.68	70
223.232	223.424	79
223.232	223.456	82
223.424	223.84	69
223.424	223.872	66
223.648	223.872	78
223.648	223.872	81
223.84	224.448	67
223.84	224.64	70
224.032	224.32	79
224.032	224.32	82
224.256	224.64	65
224.256	224.832	69
224.448	224.576	77
224.448	224.672	67
224.448	224.864	81
224.64	225.088	63
224.672	225.088	67
224.864	225.056	75
224.864	225.12	79
225.056	225.504	66
225.056	225.6	62
225.248	225.536	78
225.28	225.504	74
225.472	225.952	67
225.472	226.016	63
225.664	226.592	79
225.696	226.112	75
225.888	226.304	65
225.888	226.336	62
226.08	226.368	77
226.304	226.656	63
226.304	226.72	60
226.496	226.752	75
226.528	226.624	72
226.72	226.912	59
226.72	227.04	62
226.912	227.008	71
226.912	227.04	74
226.912	227.168	59
227.168	227.84	71
227.168	228.832	65
227.168	228.832	74
227.168	228.864	55
227.168	228.864	59
227.168	228.864	62
227.168	228.864	67
228.8	229.664	63
228.832	229.472	60
228.832	229.472	75
229.408	229.664	79
229.44	229.632	77
229.504	229.664	75
229.632	230.304	77
229.632	230.528	69
230.016	230.496	79
230.464	231.264	70
230.464	231.264	77
230.496	230.752	62
230.72	230.784	82
230.752	231.008	62
230.976	231.264	74
231.008	231.296	62
231.264	231.776	63
231.264	232.128	67
231.264	232.16	72
231.52	232.096	75
231.776	232.128	63
231.776	232.128	79
232.096	232.96	70
232.096	233.088	62
232.096	233.76	53
232.928	233.76	60
232.928	233.792	69
233.696	235.36	62
233.728	235.072	74
234.144	235.36	46
234.528	235.424	50
234.944	235.36	55
235.04	235.296	72
235.104	235.264	70
235.264	235.456	70
235.328	235.392	63
235.392	236.672	63
235.392	236.832	75
235.744	236.576	48
236.192	237.248	51
236.512	236.608	72
236.608	236.736	72
236.608	237.088	57
236.704	236.992	74
236.736	236.896	72
236.832	236.96	71
236.896	237.12	72
236.992	237.824	77
237.376	237.824	50
237.6	238.592	74
237.792	238.656	53
237.792	238.656	82
237.824	238.624	50
238.24	239.296	58
238.624	239.456	50
239.04	239.488	80
239.456	240.32	50
239.456	240.32	56
239.456	240.48	79
239.84	240.32	78
240.288	240.512	55
240.288	241.12	58
240.288	241.152	51
240.48	240.768	79
240.704	241.056	82
240.896	241.184	79
241.088	241.344	74
241.312	241.536	75
241.504	241.76	79
241.696	242.016	75
241.92	242.176	71
241.92	242.784	55
241.92	242.784	60
241.92	242.976	51
242.144	242.56	72
242.336	242.592	75
242.56	242.784	74
242.752	242.976	77
242.944	243.2	75
243.136	243.392	74
243.36	243.488	72
243.488	243.616	65
243.584	244.0	77
243.584	245.184	53
244.0	244.768	77
244.0	245.696	62
244.384	245.216	58
244.768	246.016	77
245.184	246.304	53
245.408	245.792	75
245.6	246.272	74
245.696	246.496	62
245.792	246.176	75
246.016	246.816	77
246.048	246.816	58
246.208	246.848	79
246.432	246.848	81
246.496	246.912	62
246.624	246.912	82
246.72	246.848	70
246.88	247.008	72
246.88	247.264	53
247.008	247.2	72
247.104	247.296	74
247.2	247.36	72
247.296	247.584	74
247.328	247.872	63
247.36	247.552	72
247.552	247.712	72
247.584	248.32	74
247.712	247.84	72
247.776	247.808	57
247.84	248.032	72
248.032	248.16	72
248.032	248.48	63
248.16	248.288	72
248.288	248.48	72
248.416	249.44	53
248.48	248.672	72
248.672	248.8	72
248.768	249.504	63
248.8	248.96	72
248.96	249.152	72
249.152	249.312	72
249.248	249.44	57
249.312	249.792	72
249.504	250.112	63
249.664	249.952	70
249.792	250.08	72
249.952	251.104	70
249.952	251.488	58
250.464	251.552	62
250.816	251.456	65
251.104	251.328	70
251.2	251.456	68
251.264	251.584	72
251.328	251.456	70
251.392	251.584	69
251.456	251.808	70
251.552	252.416	77
251.584	252.416	67
251.968	253.184	75
252.384	253.12	74
252.384	253.216	63
252.768	253.184	72
253.184	254.496	72
253.184	256.416	58
253.376	253.408	62
253.6	254.816	70
253.664	254.432	65
254.016	254.816	68
254.496	254.688	66
254.496	254.848	72
254.656	254.816	69
254.784	255.584	77
255.2	256.448	75
255.616	256.16	74
255.616	256.448	63
256.0	256.448	72
256.416	257.28	58
256.416	257.28	70
256.896	257.28	65
257.248	257.632	63
257.248	258.048	67
257.248	258.112	75
257.632	258.144	63
257.856	258.144	69
258.08	259.008	58
258.08	259.008	70
258.112	258.432	62
258.432	258.976	62
258.56	258.976	65
258.944	259.648	67
258.944	259.936	79
258.976	259.392	63
259.392	259.968	63
259.648	259.968	69
259.968	261.568	69
259.968	262.176	46
259.968	262.464	63
262.144	265.6	70
