53.856	53.92	75
54.24	54.496	77
54.24	54.784	55
54.24	54.816	51
54.24	54.816	58
54.24	55.008	65
54.944	55.584	55
54.944	55.776	51
54.944	55.808	58
55.36	55.616	79
55.36	55.776	67
55.776	56.32	56
55.776	56.48	51
55.776	56.544	79
55.776	57.312	67
56.48	57.024	51
56.48	57.088	56
57.024	57.28	51
57.248	58.048	65
57.28	57.792	51
57.28	57.792	56
57.28	57.824	60
57.792	57.984	51
57.984	58.4	56
57.984	58.752	60
57.984	58.816	51
58.368	58.688	65
58.752	59.488	50
58.752	59.488	53
58.752	59.584	56
59.488	59.84	38
59.488	59.84	50
59.488	59.84	53
59.84	60.128	65
59.84	60.16	53
59.84	60.224	38
59.84	60.224	50
59.84	60.224	56
60.224	60.448	65
60.224	60.928	48
60.224	60.928	60
60.224	61.024	53
60.224	61.056	56
60.928	61.28	60
60.928	61.632	36
60.928	61.632	48
61.28	61.568	56
61.28	61.6	53
61.28	61.6	65
61.28	61.696	60
61.696	62.016	50
61.696	62.208	56
61.696	62.944	47
61.696	62.944	53
61.696	63.648	62
62.432	63.008	50
62.432	63.008	56
63.2	63.584	77
63.2	63.712	47
63.2	63.712	50
63.2	63.744	53
63.2	63.776	56
63.2	63.936	65
63.872	64.64	50
63.904	64.64	53
63.904	64.672	56
64.64	65.216	50
64.64	65.216	53
64.672	65.408	56
65.376	65.92	50
65.408	65.92	53
65.408	66.016	56
65.792	65.952	77
65.792	66.176	65
66.112	66.688	50
66.208	66.688	56
66.208	66.912	67
66.88	67.744	50
66.912	67.584	56
66.912	67.68	53
67.328	67.584	68
67.328	67.584	80
67.712	68.256	52
67.712	68.256	55
67.712	68.448	49
67.712	69.312	68
68.448	69.024	52
68.448	69.024	55
68.448	69.056	49
69.184	69.248	49
69.248	69.76	52
69.248	69.76	55
69.248	69.92	49
69.248	69.984	67
69.92	70.368	49
69.952	70.24	55
69.952	70.752	52
70.336	70.72	61
70.336	70.752	64
70.336	70.752	67
70.336	70.848	55
70.72	71.36	61
70.72	71.392	57
70.72	71.488	63
70.72	71.552	69
71.808	72.192	57
71.808	72.224	63
71.808	72.224	69
71.808	72.256	61
72.16	72.416	58
72.192	72.928	70
72.416	73.248	58
72.896	73.376	43
73.248	73.568	70
73.248	73.632	51
73.248	73.664	58
73.248	73.664	61
73.248	73.664	63
73.632	73.664	54
73.632	73.856	50
73.632	73.856	62
73.632	74.304	69
73.632	74.368	57
73.632	75.136	66
73.856	74.368	62
73.856	74.624	50
74.368	74.88	54
74.368	74.944	57
74.368	74.944	62
74.88	74.976	69
75.104	75.648	54
75.104	75.648	57
75.104	75.648	62
75.104	75.648	69
75.808	76.384	54
75.808	76.384	57
75.808	76.384	62
76.544	77.12	54
76.544	77.12	57
76.544	77.12	62
77.312	77.824	54
77.312	77.856	57
77.312	77.856	62
77.696	78.08	69
77.696	78.08	81
78.048	78.592	57
78.048	78.624	54
78.048	78.624	62
78.08	78.176	83
78.08	78.752	71
78.752	79.584	54
78.784	79.52	62
78.784	79.584	57
79.168	79.52	72
79.168	80.352	84
79.584	80.096	72
79.584	80.128	53
79.584	80.128	56
79.584	80.16	62
80.32	80.896	53
80.32	80.896	56
80.32	80.896	62
81.088	81.568	53
81.088	81.6	56
81.088	81.632	62
81.088	81.824	71
81.792	82.304	53
81.792	82.56	56
81.792	83.008	62
82.528	83.072	50
82.528	83.072	53
82.528	83.2	59
83.232	83.808	50
83.232	83.808	53
83.232	83.904	59
83.968	84.512	50
83.968	84.512	53
83.968	84.608	59
83.968	84.672	71
84.672	85.248	50
84.672	85.44	59
84.672	85.472	53
85.056	85.44	72
85.056	85.472	84
85.44	86.016	50
85.44	86.016	56
85.44	86.016	85
85.44	86.048	47
85.44	86.272	73
86.176	86.752	47
86.176	86.752	50
86.176	86.752	56
86.912	87.424	74
86.912	87.424	86
86.912	87.456	47
86.912	87.456	50
86.912	87.456	56
87.584	88.288	47
87.584	88.352	50
87.584	88.352	56
88.288	88.864	47
88.32	88.352	35
88.32	88.832	44
88.32	88.864	53
88.992	89.568	44
88.992	89.568	47
88.992	89.6	53
89.024	89.568	56
89.696	90.272	74
89.696	90.304	47
89.696	90.304	86
89.696	90.336	53
90.432	91.136	47
90.432	91.168	44
90.432	91.2	53
90.464	90.784	56
90.784	91.2	75
90.784	91.2	87
91.168	91.744	43
91.168	91.776	76
91.2	91.264	31
91.2	91.264	59
91.2	91.744	47
91.2	91.744	53
91.2	91.744	88
91.904	92.48	43
91.904	92.48	47
91.904	92.48	53
91.936	92.48	59
92.608	93.216	47
92.608	93.248	53
92.608	93.248	77
92.64	93.184	43
93.312	94.048	53
93.312	94.112	43
93.344	93.376	59
93.344	94.048	47
94.048	94.624	44
94.048	94.72	48
94.048	94.72	53
94.72	95.296	53
94.72	95.36	44
94.72	95.392	48
95.392	96.032	53
95.392	96.032	77
95.392	96.128	48
96.128	96.992	44
96.128	96.992	53
96.128	97.12	48
96.96	98.464	43
96.96	98.464	59
96.992	97.024	65
96.992	97.024	77
96.992	98.432	53
98.752	98.976	87
98.944	99.104	86
99.104	99.232	89
99.296	99.456	87
99.488	99.68	86
99.648	99.776	84
99.84	99.968	83
100.544	100.736	83
101.344	101.44	55
101.344	101.472	74
101.344	101.472	77
101.344	101.728	67
101.344	101.728	83
102.144	102.56	83
102.144	102.592	67
102.144	102.592	74
102.144	102.592	77
103.008	103.36	75
103.008	103.872	68
103.008	104.416	84
103.04	104.32	72
103.04	104.48	56
108.8	109.408	84
110.592	110.816	83
110.784	110.976	84
110.944	111.104	86
111.072	111.232	84
111.2	111.328	82
111.296	111.456	80
111.424	111.584	79
111.552	111.712	82
111.68	112.096	80
112.416	112.832	80
113.184	113.6	80
113.184	113.632	53
113.216	113.632	62
113.984	114.432	80
113.984	114.464	53
114.016	114.464	62
114.88	115.616	79
114.88	116.288	60
114.88	116.32	63
114.88	116.48	55
115.68	116.48	87
116.544	116.704	86
116.672	116.928	85
116.8	116.928	84
116.896	117.056	83
117.024	117.184	82
117.152	117.28	81
117.248	117.376	80
117.344	117.472	79
117.44	117.568	78
117.536	117.664	77
117.632	117.76	76
117.728	117.824	75
117.792	118.016	53
117.792	118.304	50
117.888	118.016	73
117.984	118.112	72
118.048	118.208	71
118.144	118.272	70
118.24	118.368	69
118.336	118.464	68
118.432	118.56	67
118.528	118.624	66
118.592	118.72	65
118.688	118.816	64
118.784	118.912	63
118.88	118.976	62
118.944	119.072	61
119.04	119.168	60
119.136	119.264	59
119.232	120.32	68
119.264	119.328	59
120.288	120.64	59
120.608	120.768	36
120.608	120.8	48
120.608	120.8	60
120.768	120.992	36
120.864	121.024	48
120.896	120.992	60
120.992	121.6	36
121.184	121.312	58
121.184	121.312	64
121.184	122.112	48
121.408	121.504	53
121.408	121.504	56
121.6	121.696	64
121.6	121.696	67
121.6	122.112	36
121.792	121.856	53
121.792	121.888	68
121.792	121.92	65
121.984	122.112	62
122.176	122.272	60
122.176	122.304	63
122.176	122.368	36
122.368	122.464	64
122.368	122.56	36
122.368	122.688	48
122.56	123.328	36
122.784	123.008	48
122.976	123.072	68
122.976	123.104	77
123.072	123.168	48
123.168	123.264	76
123.168	123.296	79
123.168	123.36	48
123.36	123.456	48
123.36	123.456	77
123.36	123.456	80
123.456	123.744	48
123.552	123.68	55
123.552	123.68	83
123.584	123.648	74
123.744	123.968	75
123.744	124.032	48
123.744	124.032	79
123.744	124.128	84
123.904	124.192	36
124.032	124.192	48
124.032	124.192	60
124.16	124.256	50
124.16	124.352	77
124.16	124.48	67
124.16	124.544	79
124.256	124.416	50
124.32	124.448	38
124.416	124.736	50
124.448	124.864	38
124.544	124.64	39
124.544	124.96	67
124.544	124.96	75
124.64	124.832	51
124.64	124.928	39
124.832	124.96	51
124.928	125.376	68
124.928	125.376	74
124.928	125.408	41
124.96	125.056	53
125.216	125.344	53
125.312	125.6	43
125.312	125.76	67
125.312	125.856	63
125.344	125.632	72
125.6	125.632	55
125.6	125.888	43
125.728	126.336	66
125.824	126.016	44
125.856	125.952	56
126.016	126.144	56
126.016	126.528	44
126.144	126.176	42
126.144	126.4	69
126.176	126.24	54
126.24	126.56	54
126.304	126.944	42
126.528	126.784	43
126.528	126.976	71
126.56	126.976	62
126.784	127.648	43
126.944	127.072	60
126.944	127.072	63
126.944	127.072	72
127.136	127.392	48
127.136	127.552	60
127.296	128.416	36
127.392	128.032	48
127.52	127.648	58
127.52	127.648	64
127.744	127.808	53
127.744	127.84	56
127.744	127.84	65
127.936	128.032	64
127.936	128.032	67
127.936	128.064	60
128.032	128.224	48
128.128	128.224	65
128.128	128.224	68
128.224	128.352	48
128.32	128.416	43
128.32	128.448	62
128.512	128.608	60
128.512	128.64	63
128.704	128.8	64
128.704	128.896	36
128.736	128.832	72
128.8	128.928	48
128.8	128.96	60
128.896	128.992	36
128.992	129.088	36
128.992	129.504	48
129.088	130.016	36
129.312	129.408	68
129.312	129.408	77
129.504	129.568	76
129.504	129.632	79
129.504	129.696	48
129.664	129.792	77
129.696	129.792	80
129.696	130.08	48
129.888	129.952	55
129.888	129.984	74
129.888	130.016	64
129.888	130.016	83
130.08	130.272	79
130.08	130.304	84
130.08	130.336	75
130.08	130.496	48
130.24	130.56	36
130.496	130.752	77
130.496	130.784	67
130.496	130.912	79
130.528	130.592	50
130.592	130.752	50
130.656	131.104	38
130.752	130.944	50
130.88	130.976	39
130.88	131.296	67
130.88	131.328	75
130.976	131.136	51
130.976	131.264	39
131.136	131.328	51
131.264	131.328	53
131.264	131.712	41
131.264	131.712	68
131.264	131.712	74
131.552	131.68	53
131.648	131.84	43
131.648	132.096	67
131.68	131.968	72
131.68	132.288	63
131.84	131.936	43
131.936	132.0	55
131.936	132.224	43
132.064	132.832	66
132.192	132.256	56
132.192	132.352	44
132.352	132.48	56
132.352	132.832	44
132.48	132.544	42
132.48	132.896	69
132.576	132.768	54
132.608	133.312	42
132.768	132.928	54
132.928	133.12	54
133.12	133.312	54
133.28	133.472	62
133.28	133.632	71
133.28	133.664	67
133.28	133.696	43
133.472	133.664	59
133.472	133.664	62
133.664	133.856	59
133.664	133.856	62
133.664	134.368	67
133.664	134.464	79
133.856	134.208	59
133.856	134.304	62
134.08	134.464	55
134.272	134.464	60
134.272	134.464	63
134.464	134.656	60
134.464	134.656	63
134.464	134.656	79
134.464	134.72	67
134.656	134.912	60
134.656	134.912	63
134.656	134.976	79
134.88	135.072	62
134.912	135.008	65
134.944	135.104	77
135.072	135.2	74
135.168	135.296	71
135.232	135.392	67
135.36	135.488	65
135.456	135.584	62
135.552	135.712	59
135.648	135.776	60
135.744	135.872	63
135.808	135.968	60
135.904	136.064	55
136.032	136.128	60
136.032	136.16	54
136.128	136.288	60
136.128	136.352	44
136.224	136.352	56
136.32	136.448	54
136.416	136.736	55
136.416	136.864	31
136.64	136.896	59
136.832	137.024	62
136.832	137.472	67
136.832	137.632	79
137.024	137.216	62
137.024	137.248	59
137.216	137.472	62
137.216	137.696	55
137.44	137.632	60
137.44	137.632	63
137.632	137.792	63
137.632	137.824	60
137.632	137.824	67
137.632	138.112	79
137.792	138.08	63
137.824	138.112	60
138.048	138.112	65
138.048	138.24	62
138.112	138.24	77
138.208	138.368	74
138.304	138.432	71
138.4	138.56	67
138.496	138.656	65
138.592	138.72	62
138.688	138.848	59
138.784	138.912	60
138.88	139.008	63
138.976	139.104	60
139.072	139.2	55
139.168	139.392	54
139.264	139.424	60
139.392	139.488	56
139.456	139.616	54
139.584	139.808	55
139.584	139.904	43
139.776	139.904	66
139.968	140.096	67
139.968	140.128	43
140.16	140.288	66
140.16	140.288	72
140.352	140.416	43
140.352	140.448	59
140.352	140.48	67
140.352	140.48	71
140.544	140.64	43
140.544	140.64	50
140.544	140.672	72
140.544	140.672	78
140.64	140.704	43
140.736	140.864	43
140.736	140.864	71
140.736	140.864	79
140.928	141.024	50
140.928	141.024	78
140.928	141.056	84
140.928	141.088	43
141.12	141.28	79
141.12	141.28	83
141.408	141.6	43
141.6	141.856	43
141.888	142.24	63
141.888	142.304	61
141.888	142.624	51
141.888	142.784	58
142.688	142.912	60
142.912	142.944	73
142.976	143.168	44
143.072	143.2	72
143.168	143.392	44
143.264	143.424	73
143.264	143.424	79
143.392	143.488	44
143.456	143.584	72
143.488	143.616	80
143.488	143.84	44
143.648	143.776	79
143.68	143.776	51
143.68	143.808	85
143.84	144.0	80
143.84	144.0	84
143.84	144.16	44
143.872	144.032	32
144.032	144.16	51
144.032	144.16	79
144.064	144.192	85
144.16	144.384	44
144.224	144.352	84
144.224	144.416	80
144.256	144.384	32
144.416	144.608	32
144.544	144.704	44
144.608	144.736	32
144.704	144.864	44
144.736	144.768	56
144.736	144.8	32
144.8	144.992	32
144.928	145.024	44
145.024	145.536	75
145.024	145.568	78
145.024	145.664	51
145.024	145.76	63
145.024	145.824	66
145.024	145.856	60
145.504	145.856	45
145.824	145.92	46
145.824	145.952	53
145.824	146.048	62
145.824	146.048	65
145.92	146.048	46
146.016	146.144	69
146.016	146.144	75
146.208	146.304	46
146.208	146.336	51
146.208	146.336	70
146.208	146.336	74
146.304	146.336	46
146.4	146.528	46
146.4	146.528	75
146.4	146.528	81
146.592	146.688	46
146.592	146.72	74
146.592	146.72	82
146.688	146.752	46
146.784	146.88	53
146.784	146.88	81
146.784	146.88	87
146.88	147.136	46
146.976	147.072	79
146.976	147.072	86
146.976	147.104	82
147.168	147.264	81
147.168	147.264	87
147.168	147.392	46
147.36	147.488	82
147.36	147.488	86
147.648	147.84	46
147.744	147.968	81
147.744	148.032	75
147.84	148.032	46
147.936	148.064	85
148.032	148.32	46
148.128	148.352	74
148.128	148.352	82
148.16	148.352	34
148.416	148.544	46
148.512	148.736	69
148.512	148.96	75
148.832	149.088	46
148.928	149.056	34
148.928	149.12	74
148.928	149.152	70
149.216	149.312	46
149.312	149.504	69
149.312	149.664	63
149.6	149.728	46
149.696	149.92	62
149.696	149.952	70
149.984	150.048	46
150.08	150.432	63
150.08	150.496	57
150.368	150.72	46
150.464	150.72	58
150.464	150.72	62
150.688	150.912	57
150.88	151.104	58
151.072	151.328	57
151.264	151.52	58
151.488	151.712	57
151.68	151.904	58
151.872	152.128	57
152.064	152.448	58
152.288	152.384	66
152.288	152.416	46
152.48	152.608	51
152.48	152.608	63
152.48	152.608	66
152.672	152.736	66
152.672	152.832	53
152.672	152.928	63
152.896	153.024	54
152.896	153.216	58
153.088	153.216	63
153.088	153.216	66
153.088	153.376	70
153.28	153.408	66
153.28	153.472	63
153.28	153.536	75
153.472	153.664	66
153.472	153.664	77
153.472	153.728	63
153.664	154.304	78
153.696	154.176	58
153.888	153.984	66
153.888	154.016	63
154.08	154.208	66
154.08	154.24	63
154.304	154.496	66
154.304	154.528	63
154.304	154.528	75
154.496	154.976	70
154.496	155.008	58
154.496	155.104	78
154.688	154.784	66
154.688	154.816	63
154.88	155.008	66
154.88	155.104	63
155.104	155.296	66
155.104	155.328	63
155.104	155.328	75
155.296	155.456	74
155.296	155.616	58
155.52	155.648	46
155.712	155.808	65
155.712	155.84	53
155.904	156.064	54
156.096	156.224	56
156.096	156.32	58
156.32	156.384	65
156.32	156.416	68
156.32	156.544	58
156.32	156.544	70
156.512	156.608	65
156.512	156.704	68
156.512	156.736	80
156.704	156.832	68
156.704	156.832	78
156.704	156.896	65
156.896	157.024	66
156.896	157.024	78
156.896	157.152	58
156.96	157.088	80
157.024	157.152	78
157.12	157.184	65
157.12	157.184	77
157.12	157.216	68
157.312	157.408	65
157.312	157.44	68
157.312	157.44	77
157.376	157.472	78
157.44	157.536	77
157.536	157.632	56
157.536	157.632	65
157.536	157.632	75
157.536	157.728	68
157.728	157.856	75
157.728	158.176	58
157.792	157.888	77
157.856	157.984	75
157.92	158.048	68
157.92	158.176	74
158.144	158.272	65
158.144	158.272	68
158.144	158.272	72
158.336	158.496	74
158.336	158.56	65
158.336	158.56	68
158.528	158.784	75
158.528	158.88	58
158.752	158.848	66
158.752	158.912	46
158.944	159.072	63
158.944	159.136	66
158.944	159.2	51
159.136	159.232	66
159.136	159.264	53
159.328	159.488	54
159.328	159.488	58
159.552	159.648	66
159.552	159.68	63
159.552	159.712	70
159.744	159.84	66
159.744	159.872	63
159.744	159.968	75
159.936	160.032	66
159.936	160.128	63
159.936	160.128	77
160.128	160.512	58
160.128	160.64	70
160.128	160.736	78
160.32	160.416	66
160.32	160.448	63
160.544	160.64	66
160.544	160.672	63
160.736	160.928	66
160.736	160.96	63
160.736	160.96	75
160.896	161.12	70
160.928	161.44	78
160.96	161.312	58
161.152	161.248	66
161.152	161.28	63
161.344	161.44	66
161.344	161.472	63
161.536	161.76	66
161.536	161.792	63
161.568	161.792	75
161.76	161.92	72
161.76	161.984	56
161.952	162.048	63
161.952	162.048	66
161.952	162.24	44
162.144	162.272	66
162.144	162.304	51
162.368	162.464	53
162.368	162.528	63
162.56	162.688	54
162.752	162.816	66
162.752	162.848	63
162.752	162.976	68
162.944	163.04	63
162.944	163.072	66
162.944	163.168	78
163.136	163.264	66
163.136	163.36	63
163.168	163.232	77
163.36	163.456	77
163.36	163.776	56
163.456	163.584	77
163.552	163.648	63
163.552	163.648	66
163.584	163.648	75
163.744	163.84	63
163.744	163.872	66
163.776	163.84	75
163.872	164.0	75
163.968	164.064	66
163.968	164.064	73
163.968	164.16	63
164.16	164.288	73
164.16	164.352	56
164.288	164.416	73
164.384	164.48	63
164.384	164.48	66
164.384	164.512	72
164.576	164.704	63
164.576	164.704	66
164.576	164.736	70
164.768	164.928	72
164.768	164.96	66
164.768	164.992	63
164.992	165.216	56
164.992	165.248	73
165.216	165.248	65
165.216	165.44	44
165.376	165.472	61
165.376	165.504	49
165.568	165.728	51
165.792	165.92	53
165.792	166.08	56
165.984	166.08	61
165.984	166.08	65
165.984	166.112	68
166.176	166.304	61
166.176	166.304	65
166.208	166.304	73
166.4	166.56	61
166.4	166.56	65
166.4	166.56	75
166.528	166.72	68
166.592	166.88	56
166.592	167.168	77
166.784	166.848	61
166.784	166.88	65
166.976	167.072	61
166.976	167.072	65
167.2	167.392	65
167.2	167.392	73
167.2	167.424	61
167.392	167.488	68
167.392	167.68	56
167.392	167.872	77
167.584	167.68	61
167.584	167.68	65
167.776	167.904	65
167.808	167.872	61
168.0	168.128	73
168.0	168.192	61
168.0	168.224	65
168.224	168.384	72
168.224	168.448	56
168.416	168.512	66
168.416	168.64	44
168.608	168.736	66
168.608	168.768	51
168.8	168.832	66
168.8	168.928	53
168.8	168.928	63
168.992	169.152	54
169.216	169.28	66
169.216	169.312	63
169.216	169.44	68
169.408	169.504	63
169.408	169.504	66
169.408	169.632	78
169.6	169.696	77
169.6	169.728	66
169.6	169.824	63
169.792	169.92	77
169.792	170.24	56
169.888	169.952	78
169.92	170.048	77
170.016	170.112	63
170.016	170.112	66
170.016	170.112	75
170.208	170.304	63
170.208	170.304	66
170.272	170.368	77
170.336	170.432	75
170.368	170.528	66
170.432	170.496	73
170.432	170.624	63
170.624	170.752	73
170.624	170.784	56
170.752	170.88	73
170.816	170.912	66
170.816	170.944	63
170.816	170.976	72
171.008	171.136	63
171.008	171.136	66
171.008	171.168	70
171.2	171.424	66
171.232	171.392	72
171.232	171.456	63
171.424	171.68	61
171.456	171.616	73
171.648	171.872	49
171.648	171.872	65
171.84	172.064	56
171.84	172.064	59
172.032	172.224	47
172.032	172.224	68
172.256	172.384	46
172.256	172.384	58
172.448	172.48	65
172.448	172.544	68
172.448	172.672	58
172.448	172.672	70
172.64	172.736	65
172.64	172.8	68
172.672	172.736	58
172.672	172.832	80
172.832	172.96	56
172.832	172.96	78
172.864	173.024	68
172.864	173.056	65
173.024	173.152	78
173.056	173.312	58
173.088	173.184	80
173.152	173.28	78
173.248	173.312	65
173.248	173.344	68
173.248	173.344	77
173.44	173.536	65
173.44	173.568	68
173.44	173.568	77
173.504	173.6	78
173.568	173.696	77
173.664	173.792	65
173.664	173.792	75
173.664	173.888	68
173.856	173.984	75
173.856	174.304	58
173.92	174.016	77
173.984	174.112	75
174.08	174.144	65
174.08	174.272	68
174.08	174.272	74
174.272	174.4	65
174.272	174.4	68
174.272	174.4	72
174.464	174.624	74
174.464	174.72	65
174.464	174.72	68
174.688	174.944	63
174.688	174.944	75
174.88	175.104	66
174.88	175.136	51
175.104	175.296	61
175.104	175.328	58
175.296	175.456	49
175.488	175.648	48
175.488	175.648	60
175.712	175.776	67
175.712	175.808	70
175.712	175.808	72
175.712	175.968	60
175.904	176.0	67
175.904	176.032	70
176.096	176.192	80
176.096	176.288	70
176.096	176.32	67
176.288	176.416	80
176.288	176.448	60
176.416	176.544	80
176.512	176.608	67
176.512	176.608	70
176.512	176.64	79
176.704	176.832	67
176.704	176.832	79
176.704	176.864	70
176.768	176.832	80
176.832	176.96	79
176.928	177.024	77
176.928	177.12	67
176.928	177.152	70
177.12	177.216	77
177.12	177.312	60
177.184	177.28	79
177.216	177.344	77
177.312	177.408	67
177.312	177.44	70
177.312	177.536	76
177.536	177.632	67
177.536	177.632	70
177.536	177.664	74
177.728	177.952	76
177.728	177.984	67
177.728	177.984	70
177.952	178.048	79
177.952	178.176	65
177.984	178.048	80
178.048	178.176	79
178.144	178.272	77
178.336	178.464	68
178.336	178.464	77
178.4	178.496	79
178.464	178.56	77
178.56	178.624	75
178.56	178.656	72
178.56	178.784	68
178.752	178.88	75
178.752	179.04	58
178.816	178.912	77
178.88	179.008	75
178.944	179.04	68
178.944	179.136	74
179.136	179.264	68
179.168	179.264	65
179.168	179.328	72
179.168	179.552	59
179.36	179.584	65
179.36	179.584	68
179.36	179.584	74
179.552	179.648	77
179.584	179.744	60
179.616	179.712	79
179.68	179.808	77
179.776	179.872	75
179.808	179.84	67
179.968	180.064	67
179.968	180.096	63
179.968	180.096	75
180.0	180.096	77
180.096	180.192	75
180.16	180.256	74
180.16	180.384	63
180.16	180.384	67
180.384	180.48	74
180.384	180.736	56
180.48	180.608	74
180.576	180.704	63
180.576	180.704	72
180.768	180.864	72
180.768	180.896	63
180.864	180.896	74
180.896	181.024	72
180.992	181.216	63
180.992	181.216	65
180.992	181.216	71
181.216	181.376	72
181.216	181.504	58
181.408	181.504	63
181.408	181.504	67
181.408	181.536	70
181.6	181.696	63
181.6	181.696	67
181.6	181.728	70
181.824	181.984	70
181.824	182.048	63
181.824	182.048	67
182.016	182.56	58
182.144	182.304	72
182.272	182.432	70
182.464	182.56	65
182.464	182.592	70
182.688	182.848	70
182.688	182.88	65
182.784	182.88	62
182.912	184.192	51
183.008	183.264	58
183.168	183.264	55
183.264	183.36	55
183.264	183.648	63
183.264	183.712	58
183.36	183.552	55
183.552	183.712	67
183.552	183.776	55
183.648	183.776	63
183.776	183.872	67
183.776	184.032	55
183.84	184.096	63
184.032	184.384	55
184.032	184.544	58
184.096	184.192	63
184.192	184.608	51
184.192	184.608	63
184.384	184.576	55
184.384	184.576	67
184.576	184.928	49
184.832	184.96	67
184.832	184.992	55
184.896	185.184	63
184.992	185.184	55
185.12	185.344	58
185.184	185.344	63
185.184	185.376	67
185.184	185.408	55
185.344	185.44	58
185.344	185.44	63
185.408	185.536	55
185.536	185.632	58
185.536	185.728	63
185.632	185.824	55
185.632	185.856	58
185.728	185.92	63
185.792	186.24	49
185.92	186.144	63
185.92	186.304	58
186.048	186.24	55
186.048	186.24	67
186.144	186.304	63
186.272	186.4	75
186.272	186.432	48
186.368	186.464	63
186.4	186.464	56
186.496	186.624	68
186.496	186.656	51
186.592	186.688	63
186.688	186.784	64
186.688	186.816	46
186.688	186.816	76
186.784	186.848	64
186.784	186.88	55
186.88	187.104	60
186.912	187.008	72
186.976	187.04	67
186.976	187.104	55
186.976	187.104	64
187.072	187.232	77
187.072	187.264	44
187.2	187.264	65
187.296	187.392	72
187.296	187.456	48
187.36	187.488	65
187.456	187.584	79
187.456	187.616	43
187.488	187.584	67
187.584	187.68	55
187.584	187.68	67
187.68	187.776	72
187.68	187.808	48
187.68	187.808	60
187.744	187.904	55
187.744	187.904	67
187.84	187.968	41
187.872	187.968	68
187.872	188.0	80
187.968	188.064	68
187.968	188.256	41
188.064	188.192	72
188.16	188.256	53
188.16	188.288	68
188.256	188.352	57
188.256	188.352	81
188.256	188.384	39
188.352	188.48	69
188.352	188.512	51
188.448	188.576	41
188.448	188.576	72
188.512	188.672	51
188.544	188.64	69
188.64	188.736	50
188.64	188.832	38
188.64	188.832	82
188.736	188.864	70
188.736	188.896	50
188.832	189.088	41
188.832	189.088	77
188.896	189.056	50
189.024	189.184	48
189.024	189.184	84
189.152	189.216	72
189.216	189.312	72
189.216	189.344	41
189.216	189.344	77
189.312	189.408	72
189.408	189.6	85
189.504	189.6	73
189.6	189.76	41
189.6	189.76	77
189.696	189.824	46
189.728	189.792	73
189.792	189.952	86
189.824	190.144	44
189.984	190.112	41
