40.288	40.608	60
40.64	41.184	63
41.152	41.664	61
41.632	42.208	63
42.176	42.496	62
42.592	42.752	63
42.72	42.816	62
42.848	42.976	61
42.944	43.04	62
43.072	43.2	58
43.168	44.736	62
43.2	43.744	67
43.2	44.672	58
44.672	44.896	56
44.672	44.896	65
44.864	45.088	39
45.472	45.6	34
45.472	45.664	46
45.504	45.6	39
45.568	45.696	63
46.688	46.88	46
46.784	46.88	63
47.296	47.52	39
47.872	48.0	34
47.872	48.064	46
47.968	48.096	63
49.088	49.28	46
49.184	49.28	55
49.184	49.28	58
49.184	49.28	63
49.6	49.728	58
49.728	50.368	58
49.728	50.368	63
49.728	50.464	39
50.368	50.432	55
50.368	50.496	58
50.368	50.816	63
50.784	50.944	67
50.912	51.104	68
51.424	51.584	46
51.488	51.584	39
51.488	51.616	63
51.488	51.616	69
52.064	52.608	51
52.064	52.768	39
52.064	52.8	70
52.672	52.8	63
53.184	53.312	75
53.728	53.792	46
53.792	53.92	58
53.792	53.92	63
53.792	54.112	67
53.792	54.144	70
54.208	54.336	68
54.272	54.4	70
54.336	54.88	68
54.368	54.848	65
54.368	54.88	39
54.848	55.072	46
54.912	55.008	53
54.912	55.104	56
54.976	55.072	62
55.2	55.456	64
55.2	55.488	67
55.456	55.584	65
55.456	55.584	68
56.032	56.128	62
56.032	56.16	70
56.608	57.248	63
56.608	57.312	39
56.608	57.824	67
57.184	57.216	46
57.248	57.344	55
57.248	57.376	58
57.248	57.824	63
58.016	58.4	58
58.24	58.496	59
58.368	58.464	46
58.464	58.56	63
58.464	58.784	60
58.624	58.88	61
58.816	59.616	62
59.008	59.648	63
59.008	59.68	39
59.584	59.744	46
59.648	59.776	55
59.648	60.096	63
60.064	60.224	67
60.192	60.384	68
60.768	60.896	63
60.768	60.928	69
61.216	61.376	69
61.312	61.504	39
61.312	61.568	70
61.344	61.76	51
61.504	61.568	39
61.504	61.824	72
61.568	61.792	70
61.568	62.496	39
61.792	61.952	70
61.888	62.464	46
61.952	62.272	70
61.952	62.304	55
61.952	62.656	63
62.112	62.432	72
62.272	62.464	70
62.368	62.496	69
62.464	62.592	70
62.464	62.592	75
62.464	62.624	79
63.04	63.136	58
63.04	63.168	46
63.04	63.168	55
63.04	63.2	63
63.36	63.488	67
63.36	63.488	70
63.488	63.616	68
63.584	63.68	70
63.616	64.16	68
63.648	64.192	39
63.68	64.128	65
64.128	64.352	46
64.224	64.384	56
64.256	64.352	62
64.48	64.704	64
64.48	64.768	67
64.736	64.864	65
64.736	64.864	68
65.248	65.408	46
65.312	65.408	58
65.312	65.408	62
65.312	65.44	70
65.888	66.528	63
65.888	66.656	39
66.464	66.592	46
66.496	66.656	58
66.528	67.136	63
67.648	67.84	46
67.712	67.84	63
68.288	68.512	39
68.896	69.024	34
68.896	69.088	46
68.96	69.088	63
70.112	70.272	46
70.144	70.304	55
70.176	70.304	63
70.592	70.784	70
70.752	71.328	63
70.752	71.808	75
70.752	71.84	39
71.328	71.808	55
71.328	71.904	63
71.744	71.872	67
71.744	71.872	79
71.84	72.032	80
71.872	72.032	68
72.416	72.544	57
72.416	72.544	63
72.416	72.576	69
72.416	72.576	81
72.864	72.992	70
72.928	73.504	75
73.024	73.312	82
73.024	73.984	39
73.184	73.216	84
73.28	73.408	81
73.376	73.536	84
73.504	73.984	46
73.568	73.728	63
73.568	73.92	55
73.6	73.888	75
73.664	73.824	70
73.728	73.888	63
73.824	74.08	70
73.888	74.08	75
73.888	74.112	63
73.984	74.08	82
74.048	74.208	87
74.56	74.72	46
74.624	74.752	55
74.624	74.752	58
74.656	74.752	63
74.912	75.04	70
74.912	75.232	67
75.136	75.232	70
75.2	75.328	39
75.2	75.36	65
75.2	75.36	68
75.616	75.712	79
75.616	75.776	46
75.648	75.744	34
75.68	75.744	81
75.744	75.776	44
75.744	75.776	56
75.744	75.872	77
75.744	75.872	80
76.064	76.224	91
76.096	76.192	94
76.224	76.288	89
76.224	76.384	92
76.64	76.768	64
76.64	76.768	67
76.704	76.864	53
76.736	76.864	56
76.768	76.864	46
76.768	76.864	65
76.768	76.864	68
77.024	77.152	67
77.024	77.152	70
77.312	77.76	63
77.312	77.856	67
77.312	77.984	39
77.76	77.952	63
77.888	77.984	46
77.952	78.08	55
77.952	78.08	58
77.952	78.528	63
78.752	79.008	58
78.752	79.04	70
78.944	79.2	59
78.976	79.2	71
79.168	79.296	63
79.168	79.488	60
79.328	79.488	73
79.328	79.584	61
79.552	79.744	62
79.552	79.744	74
79.712	80.288	63
79.712	80.672	75
79.712	80.832	39
80.256	80.736	46
80.288	80.768	55
80.288	80.896	63
80.704	80.864	67
80.704	80.864	79
80.832	81.024	68
80.832	81.024	80
81.376	81.568	69
81.408	81.536	63
81.408	81.568	81
81.824	81.984	70
81.888	82.368	75
81.984	82.112	82
81.984	82.944	39
82.08	82.272	84
82.112	82.272	82
82.24	82.368	81
82.272	82.496	82
82.368	82.528	84
82.496	82.624	82
82.496	82.656	63
82.496	82.816	55
82.528	82.816	75
82.592	82.752	70
82.656	82.88	63
82.752	83.008	70
82.816	83.008	75
82.88	83.008	63
82.88	83.008	82
83.008	83.136	63
83.008	83.136	87
83.008	83.136	91
83.52	83.68	46
83.584	83.648	58
83.584	83.712	55
83.584	83.744	63
83.904	84.0	70
83.904	84.192	67
84.096	84.192	70
84.16	84.32	68
84.192	84.32	39
84.192	84.32	65
84.608	84.704	34
84.608	84.704	79
84.672	84.736	81
84.704	84.768	56
84.704	84.832	80
84.736	84.832	77
85.056	85.184	91
85.088	85.184	94
85.152	85.184	93
85.184	85.312	92
85.6	85.728	67
85.6	85.76	64
85.632	85.728	44
85.728	85.824	46
85.728	85.824	56
85.728	85.856	68
85.728	85.92	65
85.888	86.272	68
85.952	86.208	72
86.24	86.336	67
86.24	86.368	70
86.336	86.4	58
86.336	86.944	39
86.336	86.944	63
86.336	87.072	67
86.944	87.008	34
86.944	87.04	55
86.944	87.072	39
86.944	87.104	63
88.064	88.192	51
88.064	88.192	63
88.064	88.192	85
88.576	88.608	58
88.576	89.024	84
88.576	89.12	39
88.576	89.12	80
89.024	89.152	84
89.024	89.152	86
89.12	89.28	63
89.12	89.28	79
89.376	89.504	77
89.376	89.536	80
89.632	89.792	75
89.632	89.792	79
89.888	89.984	77
89.888	90.048	70
90.08	90.304	51
90.144	90.272	58
90.144	90.272	63
90.144	90.272	75
90.144	90.304	67
90.56	90.72	67
90.56	90.848	63
90.688	91.008	68
90.688	91.136	39
90.72	90.976	65
90.976	91.168	70
91.008	91.168	68
91.104	91.232	67
91.136	91.232	64
91.232	91.328	56
91.232	91.328	68
91.232	91.36	65
91.488	91.584	66
91.488	91.616	69
91.776	92.096	67
91.776	92.096	70
92.256	92.448	51
92.32	92.448	63
92.32	92.448	85
92.832	93.28	80
92.832	93.28	84
92.832	93.376	39
93.248	93.376	86
93.28	93.408	84
93.344	93.504	63
93.344	93.504	79
93.6	93.76	77
93.6	93.76	80
93.856	94.016	75
93.856	94.016	79
94.112	94.24	77
94.112	94.272	70
94.304	94.528	51
94.4	94.496	58
94.4	94.528	63
94.4	94.528	67
94.4	94.528	75
94.784	94.976	63
94.784	94.976	67
94.944	95.232	65
94.944	95.36	39
94.944	95.456	68
95.232	95.392	63
95.232	95.392	70
95.328	95.456	67
95.36	95.456	64
95.456	95.584	53
95.456	95.584	56
95.456	95.584	68
95.744	95.84	62
95.744	95.84	70
96.0	96.32	63
96.48	96.64	51
96.512	96.608	55
96.576	96.736	63
96.64	96.672	97
97.024	97.152	80
97.024	97.536	87
97.024	97.6	39
97.056	97.12	92
97.088	97.632	96
97.504	97.536	70
97.504	97.632	98
97.536	97.6	94
97.568	97.664	92
97.632	97.76	63
97.632	97.888	91
97.664	97.76	94
97.856	98.112	92
97.888	98.048	89
98.112	98.304	91
98.112	98.336	87
98.4	98.528	82
98.4	98.528	89
98.56	98.752	51
98.656	98.784	58
98.656	98.784	87
98.656	98.816	63
98.656	98.816	79
99.136	99.232	67
99.136	99.584	63
99.2	99.52	68
99.2	99.648	39
99.232	99.488	65
99.488	99.648	70
99.52	99.648	68
99.616	99.744	64
99.616	99.744	67
99.744	99.84	56
99.744	99.84	68
99.744	99.872	65
100.0	100.096	66
100.0	100.096	69
100.256	100.576	67
100.256	100.608	70
100.768	100.896	51
100.8	100.896	55
100.8	101.024	63
100.896	100.96	97
101.312	101.408	80
101.312	101.824	87
101.312	101.888	39
101.376	101.632	96
101.76	101.792	70
101.76	101.888	98
101.824	101.952	96
101.92	102.016	60
101.92	102.016	63
101.92	102.016	91
102.144	102.336	89
102.144	102.4	92
102.4	102.464	75
102.4	102.56	91
102.4	102.592	87
102.656	102.784	89
102.656	102.816	82
102.848	103.04	51
102.912	103.072	58
102.912	103.072	63
102.912	103.072	79
102.912	103.072	87
103.36	103.488	67
103.36	103.52	63
103.488	103.552	58
103.488	104.032	39
103.488	104.16	68
103.488	104.352	65
104.0	104.128	53
104.0	104.16	46
104.096	104.192	62
104.096	104.32	56
104.352	104.48	64
104.352	104.672	67
104.64	104.8	68
104.672	104.768	65
105.312	105.44	62
105.312	105.44	70
105.952	106.016	39
106.016	106.784	39
106.528	106.816	58
106.592	106.752	63
106.592	106.752	67
106.784	107.008	43
106.976	107.104	56
106.976	107.168	44
107.136	107.296	45
107.168	107.264	57
107.328	107.488	46
107.52	107.616	51
107.616	107.68	51
107.616	107.808	67
107.712	107.84	55
107.744	107.808	79
107.904	108.032	56
108.096	108.32	57
108.192	108.256	58
108.256	108.384	58
108.384	108.544	58
108.544	108.64	60
108.544	108.736	58
108.64	108.864	60
108.736	108.864	58
108.8	108.832	87
108.8	109.184	91
108.864	108.992	58
108.864	109.28	60
108.992	109.312	58
109.184	109.28	57
109.312	109.44	58
109.312	109.472	63
109.856	109.984	55
109.856	109.984	63
110.336	110.496	67
110.336	110.496	70
110.464	110.88	68
110.464	110.944	39
110.752	110.88	74
110.752	110.944	70
110.848	111.136	79
111.008	111.232	77
111.008	111.424	56
111.136	111.424	79
111.168	111.328	84
111.296	111.424	82
111.328	111.52	77
111.392	111.52	80
111.456	111.648	79
111.52	111.68	75
111.616	111.776	77
111.776	111.968	79
111.776	112.0	75
111.808	112.0	72
111.968	112.096	74
111.968	112.224	53
112.032	112.256	72
112.064	112.256	56
112.224	112.352	67
112.224	112.384	70
112.352	112.448	57
112.352	112.448	66
112.576	112.704	56
112.576	112.704	68
112.608	112.64	65
112.672	113.312	63
112.672	113.312	67
112.672	113.344	39
113.312	113.408	55
113.312	113.408	58
113.312	113.44	63
114.496	114.592	55
114.496	114.624	63
114.976	115.072	39
115.072	115.104	67
115.072	115.84	39
115.552	115.872	58
115.584	115.808	63
115.616	115.776	67
115.808	116.032	43
116.0	116.128	56
116.0	116.192	44
116.192	116.288	57
116.192	116.32	45
116.384	116.512	46
116.576	116.704	51
116.672	116.8	67
116.768	116.832	79
116.768	116.896	55
116.928	117.088	56
117.152	117.408	57
117.248	117.408	58
117.408	117.568	58
117.568	117.728	58
117.728	118.048	58
117.76	118.112	79
117.824	117.92	60
117.856	118.208	91
118.048	118.176	58
118.176	118.272	58
118.272	118.368	58
118.368	118.496	58
118.368	118.528	63
118.368	118.528	67
118.368	118.528	79
118.88	119.04	55
118.912	119.04	63
119.488	119.616	51
119.488	120.128	39
119.648	119.776	69
119.648	119.904	66
119.744	120.128	68
119.776	120.128	65
119.872	120.064	72
119.872	120.096	75
119.968	120.128	71
120.192	120.576	79
120.192	120.672	56
120.288	120.576	78
120.416	120.576	74
120.416	120.576	77
120.544	120.8	80
120.544	120.8	84
121.632	121.792	76
121.632	121.792	79
121.792	121.952	80
121.792	121.984	77
121.952	122.112	76
121.952	122.144	73
122.112	122.24	77
122.144	122.24	74
122.272	122.4	69
122.272	122.4	72
122.4	122.528	74
122.432	122.592	70
122.56	122.688	67
122.56	122.688	71
122.688	122.752	44
122.688	122.784	53
122.688	122.784	56
122.688	122.816	68
122.848	122.944	64
122.848	122.944	67
123.008	123.136	67
123.008	123.136	70
123.168	123.264	65
123.168	123.264	68
123.296	123.936	63
123.296	123.968	67
123.296	124.032	39
123.936	124.0	34
123.936	124.032	43
123.936	124.032	46
123.936	124.064	63
125.152	125.248	55
125.152	125.248	63
125.632	126.432	58
125.696	126.304	63
125.696	126.4	39
126.272	126.336	34
126.272	126.4	46
126.272	126.432	67
126.304	126.496	63
126.4	126.496	56
126.4	126.496	68
126.56	126.688	69
126.72	126.848	70
126.88	126.976	75
127.008	127.136	79
127.168	127.264	80
127.328	127.424	81
127.488	127.584	58
127.488	127.648	46
127.488	127.648	55
127.584	127.648	87
127.584	127.68	63
127.744	127.808	91
127.936	128.032	92
128.192	128.384	39
128.384	130.112	39
128.544	128.96	91
128.64	128.896	87
128.832	129.76	55
128.896	129.088	79
128.896	130.08	63
129.056	129.12	72
129.216	129.44	67
129.44	130.048	67
129.568	130.048	70
129.696	130.048	79
129.856	130.112	87
129.888	130.176	91
130.016	130.112	94
130.08	130.208	55
130.08	130.24	63
130.56	130.72	67
130.56	130.72	70
130.688	130.848	68
130.688	130.88	39
130.912	130.976	82
131.104	131.232	64
131.104	131.232	67
131.232	131.264	34
131.232	131.36	53
131.296	131.456	56
131.328	131.424	62
131.328	131.424	68
131.488	131.52	94
131.712	131.84	67
131.712	131.84	70
131.904	132.032	68
131.904	132.032	72
132.096	132.224	82
132.32	132.416	74
132.32	132.448	70
132.512	132.608	53
132.512	132.64	56
132.544	132.608	62
132.544	132.608	72
132.544	132.608	75
132.704	132.736	94
132.896	133.024	77
133.152	133.344	79
133.152	133.472	51
133.152	134.432	39
133.248	133.408	77
133.344	133.568	75
133.44	133.568	70
133.44	133.568	77
133.44	133.888	67
133.568	133.76	79
133.568	134.464	75
133.664	133.792	77
133.76	133.92	79
133.792	134.24	55
133.792	134.4	63
133.888	133.984	89
133.952	134.432	87
133.984	134.176	91
134.112	134.24	94
134.176	134.528	91
134.208	134.4	99
134.272	134.432	94
134.4	134.528	99
134.976	135.136	46
134.976	135.136	55
135.04	135.168	63
135.52	135.68	58
135.648	136.288	63
135.648	136.32	39
136.192	136.256	34
136.192	136.352	46
136.192	136.352	67
136.288	136.416	63
136.32	136.352	56
136.352	136.448	68
136.512	136.64	69
136.64	136.8	70
136.8	136.896	75
136.928	137.056	79
137.12	137.184	80
137.248	137.344	81
137.408	137.536	58
137.408	137.6	46
137.408	137.6	55
137.504	137.6	87
137.504	137.632	63
137.696	137.76	91
137.856	137.952	92
138.112	138.144	93
138.112	138.336	39
138.336	138.368	96
138.336	140.032	39
138.464	139.136	91
138.56	138.848	87
138.72	138.848	84
138.752	138.848	55
138.848	139.136	79
138.848	139.232	63
138.848	139.776	55
139.008	139.072	72
139.136	139.328	67
139.232	139.936	63
139.392	139.84	67
139.52	139.872	70
139.616	139.872	79
139.744	139.936	82
139.776	139.968	87
139.84	140.128	91
139.936	140.128	94
140.0	140.16	63
140.576	140.672	67
140.576	140.672	70
140.608	140.8	68
140.64	140.8	39
140.864	140.96	82
141.056	141.184	64
141.056	141.184	67
141.152	141.344	46
141.184	141.344	53
141.248	141.344	68
141.248	141.376	56
141.28	141.344	62
141.28	141.344	65
141.408	141.472	94
141.632	141.76	67
141.632	141.76	70
141.856	141.952	68
141.856	141.952	72
142.048	142.144	82
142.24	142.368	67
142.24	142.368	70
142.4	142.528	53
142.432	142.56	68
142.432	142.592	56
142.464	142.56	62
142.624	142.688	94
142.848	142.976	58
142.848	142.976	65
143.072	143.616	39
143.072	143.616	63
143.072	143.776	55
143.616	143.776	39
143.616	143.808	63
143.648	143.68	43
143.648	143.776	58
144.832	145.408	51
144.928	145.344	58
144.96	145.248	67
145.024	145.12	87
145.088	145.152	97
145.12	145.312	87
145.248	145.28	70
145.248	145.344	89
145.312	145.472	87
145.408	145.696	80
145.472	145.664	87
145.472	145.696	39
145.6	145.696	96
145.664	145.728	65
145.664	145.824	87
145.76	145.856	89
145.824	145.984	87
145.824	146.304	48
145.952	146.08	63
145.952	146.368	56
145.952	146.368	79
146.08	146.24	94
146.08	146.336	63
146.08	146.464	60
146.208	146.272	77
146.336	146.464	63
146.336	146.464	92
146.528	146.816	75
146.592	146.784	91
146.784	146.912	74
146.848	146.976	90
146.944	147.36	51
146.976	147.392	58
147.008	147.424	67
147.104	147.328	91
147.264	147.328	76
147.328	147.616	91
147.488	147.616	77
147.488	147.968	39
147.584	148.096	92
147.744	147.808	76
147.84	148.032	91
148.0	148.384	56
148.0	148.416	77
148.096	148.416	92
148.256	148.448	78
148.384	148.448	93
148.512	148.672	79
148.64	148.736	94
149.024	149.472	58
149.056	149.408	51
149.056	149.408	67
149.056	149.408	70
149.184	149.472	85
149.376	149.472	77
149.44	149.568	75
149.536	149.952	39
149.536	149.984	68
149.728	149.952	84
149.76	149.92	75
149.888	149.984	77
150.08	150.4	67
150.08	150.432	63
150.08	150.464	56
150.208	150.464	82
150.304	150.464	65
150.432	150.592	80
150.56	150.88	63
150.688	150.88	79
150.848	151.04	62
150.944	151.104	78
151.104	151.392	67
151.104	151.424	58
151.104	151.424	63
151.2	151.392	79
151.36	151.488	64
151.392	151.52	79
151.584	151.68	53
151.584	151.872	65
151.712	151.968	80
151.84	152.544	64
151.968	152.512	79
152.064	152.448	46
152.096	152.512	65
152.192	152.512	80
152.352	152.512	61
152.48	152.608	76
152.64	152.896	62
152.736	152.896	77
153.024	153.664	51
153.12	153.472	63
153.12	153.472	67
153.12	153.536	58
153.216	153.344	87
153.28	153.344	97
153.344	153.504	87
153.44	153.504	89
153.504	153.696	87
153.6	153.856	80
153.696	153.856	87
153.792	153.92	96
153.856	154.016	87
153.984	154.048	89
154.016	154.208	87
154.048	154.496	48
154.176	154.56	63
154.176	154.592	56
154.176	154.592	79
154.304	154.4	94
154.304	154.656	60
154.432	154.496	77
154.528	154.688	92
154.56	154.72	63
154.72	154.848	75
154.784	154.976	91
154.976	155.104	74
155.072	155.168	90
155.136	155.552	51
155.168	155.552	58
155.232	155.616	67
155.296	155.52	91
155.456	155.552	76
155.52	155.744	91
155.68	155.808	77
155.712	156.16	39
155.808	155.968	92
155.968	156.0	76
156.064	156.192	91
156.16	156.192	34
156.16	156.192	46
156.224	156.48	56
156.224	156.48	77
156.224	156.64	62
156.32	156.608	92
156.48	156.64	78
156.576	156.672	93
156.704	156.864	79
156.832	156.992	94
157.248	157.472	70
157.248	157.6	67
157.248	157.632	51
157.248	157.664	58
157.408	157.632	85
157.568	157.664	77
157.632	157.76	75
157.76	158.112	68
157.76	158.144	39
157.856	157.92	75
157.92	158.08	84
157.92	158.112	75
158.08	158.24	77
158.24	158.4	75
158.272	158.56	56
158.272	158.688	67
158.304	158.688	63
158.432	158.56	82
158.528	158.688	65
158.656	158.752	80
158.784	159.104	63
158.88	159.104	79
159.04	159.232	62
159.136	159.296	78
159.296	159.392	63
159.296	159.648	58
159.296	159.648	67
159.392	159.584	79
159.392	159.648	63
159.552	159.712	64
159.584	159.744	79
159.776	159.808	51
159.776	160.0	65
159.776	160.32	39
159.936	160.128	80
160.032	160.352	67
160.288	160.576	68
160.288	161.248	59
160.288	161.312	51
160.48	160.576	83
160.544	160.992	71
160.576	160.96	67
160.576	161.312	68
160.736	160.8	88
160.8	161.024	74
160.96	160.992	89
161.056	161.28	76
161.12	161.248	91
161.216	162.56	47
161.248	162.208	59
161.312	161.376	77
161.312	161.792	51
161.536	162.08	79
161.664	161.696	94
161.824	162.24	80
161.952	161.984	95
162.048	162.304	83
162.208	162.528	51
162.208	162.848	59
162.304	162.432	86
162.528	162.784	51
162.528	162.816	85
162.72	163.392	47
162.816	163.168	63
162.816	163.296	86
162.848	164.224	59
163.04	163.584	85
163.296	163.584	86
163.584	164.256	85
163.712	163.744	88
163.712	163.776	100
163.84	164.0	86
163.936	164.224	92
164.032	164.128	95
164.096	164.256	98
164.192	164.224	103
164.448	164.704	95
164.512	164.576	102
164.608	164.672	31
164.736	164.96	95
164.832	164.864	101
164.96	165.152	95
165.024	165.216	92
165.088	165.376	100
165.184	165.248	99
165.248	165.408	95
165.28	165.408	92
165.376	165.504	99
165.504	165.664	92
165.6	165.792	89
165.632	165.824	98
165.76	166.016	92
165.856	165.984	89
165.888	166.144	97
165.984	166.048	96
166.016	166.176	92
166.112	166.176	89
166.144	166.368	96
166.272	166.432	92
166.336	166.528	89
166.4	166.528	95
166.496	166.56	94
166.528	166.72	89
166.624	166.816	86
166.656	166.816	94
166.784	166.912	89
166.816	167.04	86
166.944	167.136	93
167.04	167.136	89
167.104	167.296	86
167.168	167.296	92
167.264	167.328	91
167.296	167.552	86
167.424	167.616	83
167.424	167.616	91
167.52	167.68	90
167.552	167.776	86
167.616	167.904	83
167.68	167.84	90
167.776	167.84	89
167.776	167.968	86
167.904	168.064	83
167.904	168.128	89
168.032	168.096	88
168.064	168.224	83
168.192	168.32	88
168.32	168.576	83
168.416	168.576	80
168.448	168.576	87
168.544	168.704	86
168.576	168.8	80
168.704	168.832	77
168.704	168.992	86
168.8	169.088	80
168.896	169.152	77
168.96	169.28	85
169.088	169.344	80
169.152	169.344	77
169.248	169.376	84
169.344	169.632	80
169.408	169.6	77
169.504	169.792	83
169.6	169.792	77
169.76	170.112	82
169.856	170.112	77
169.984	170.24	81
170.112	170.304	77
170.208	170.304	74
170.272	170.528	80
170.368	170.528	79
170.4	170.656	74
170.528	170.784	79
170.656	170.784	74
170.72	170.848	71
170.816	171.136	78
170.912	171.072	74
170.976	171.168	71
171.04	171.264	77
171.168	171.296	71
171.328	171.616	76
171.456	171.744	71
171.488	171.68	68
171.584	171.84	75
171.68	171.84	68
171.84	171.968	74
171.904	172.096	73
171.968	172.192	68
172.096	172.32	73
172.096	172.384	65
172.192	172.352	68
172.192	172.352	72
172.352	172.512	72
172.448	172.64	71
172.48	172.768	68
172.576	172.768	65
172.64	172.896	71
172.736	172.864	64
172.736	172.896	70
172.768	172.96	65
172.928	173.856	61
173.088	173.792	65
173.184	173.568	68
173.28	174.112	69
173.376	173.92	70
173.408	174.112	71
173.504	173.696	74
173.536	174.112	77
173.6	174.144	80
173.696	174.144	81
173.792	173.952	82
173.792	174.176	83
173.888	174.176	86
173.952	174.144	89
174.016	174.144	92
174.08	174.176	93
174.144	174.208	94
174.208	174.304	95
174.272	174.432	98
174.336	174.464	96
174.4	174.528	93
174.496	174.624	96
174.592	174.72	91
174.752	174.848	92
174.816	175.072	88
174.976	175.136	89
175.008	175.264	85
175.104	175.264	87
175.232	175.616	83
175.232	175.712	86
175.424	175.776	81
175.52	175.776	84
175.616	175.808	79
175.84	176.0	76
175.84	176.032	79
176.0	176.192	77
176.032	176.352	73
176.256	176.512	71
176.256	176.512	74
176.448	176.64	68
176.48	176.608	72
176.64	176.864	70
176.736	176.928	68
176.896	177.312	67
176.896	177.472	64
177.088	177.44	61
