22.752	22.912	50
22.848	23.008	55
22.88	22.912	60
22.88	23.04	52
22.912	23.04	64
23.008	23.104	53
23.104	23.264	60
23.232	23.552	41
23.36	23.488	60
23.456	23.552	57
23.52	23.616	43
23.616	23.776	59
23.616	23.872	43
23.84	24.032	55
23.936	24.064	62
24.0	24.224	36
24.032	24.096	60
24.16	24.288	64
24.16	24.608	55
24.288	24.352	31
24.288	24.576	33
24.288	24.576	35
24.576	24.864	52
24.672	24.8	59
24.832	24.96	54
24.928	25.024	64
24.928	25.088	59
24.928	25.12	55
24.96	25.12	67
25.088	25.184	69
25.088	25.472	57
25.184	25.28	64
25.312	25.6	45
25.44	25.536	66
25.44	25.6	64
25.504	25.6	60
25.6	25.952	47
25.696	25.76	66
25.696	25.792	63
25.952	26.08	66
25.952	26.112	47
25.952	26.112	59
25.952	26.112	63
26.112	26.4	40
26.208	26.368	59
26.272	26.4	64
26.272	26.4	67
26.368	26.624	43
26.528	26.656	55
26.528	26.656	62
26.624	26.848	60
26.624	26.912	48
26.88	27.04	50
27.008	27.104	55
27.008	27.104	64
27.008	27.168	52
27.136	27.36	53
27.232	27.36	60
27.392	27.68	41
27.552	27.648	62
27.616	27.68	57
27.648	28.032	43
27.744	27.872	62
28.032	28.192	43
28.032	28.192	55
28.032	28.192	62
28.16	28.48	36
28.32	28.448	55
28.32	28.448	60
28.32	28.48	64
28.448	28.48	31
28.448	28.544	60
28.448	28.832	47
28.448	28.832	55
28.448	28.864	35
28.864	29.184	71
29.184	29.44	64
29.184	29.472	67
29.472	29.76	66
29.472	29.76	71
29.472	29.792	63
29.824	30.08	65
29.824	30.112	62
29.92	30.08	71
30.08	30.4	71
30.08	31.008	64
30.112	31.008	61
30.368	30.944	70
30.688	31.008	76
30.976	31.328	60
30.976	31.328	63
30.976	31.328	75
31.264	31.904	59
31.296	31.648	62
31.584	31.936	67
31.872	32.288	62
31.904	32.224	66
31.904	32.384	57
31.904	32.384	72
32.224	32.384	67
32.352	32.448	62
32.352	32.512	71
32.512	32.992	71
32.512	33.152	67
32.544	32.96	62
32.768	33.152	59
33.12	33.728	62
33.12	33.76	66
33.12	33.76	69
33.408	34.912	50
33.728	34.336	62
34.048	34.368	71
34.048	34.368	79
34.336	34.688	74
34.336	34.72	69
34.336	34.784	62
34.368	34.688	78
34.656	34.976	67
34.688	34.912	73
34.688	34.912	76
34.784	34.944	62
34.944	35.136	74
34.944	35.328	62
34.944	35.872	69
34.944	36.416	66
35.264	35.584	60
35.552	35.872	64
35.872	36.192	62
36.16	36.48	60
36.448	36.608	62
36.448	36.768	59
36.448	36.8	67
36.768	36.832	74
36.768	37.088	66
36.768	37.12	62
36.768	37.248	57
37.088	37.248	67
37.216	37.312	55
37.216	37.312	71
37.216	37.344	62
37.408	37.728	67
37.408	37.76	55
37.408	37.888	62
37.408	37.888	71
37.728	38.08	59
37.728	38.08	67
38.048	38.752	62
38.08	38.784	66
38.08	38.784	69
38.4	38.816	50
38.752	38.944	62
38.784	38.944	67
38.784	38.944	71
38.784	39.488	55
38.912	39.04	64
38.912	39.072	72
39.04	39.232	60
39.072	39.264	69
39.2	39.36	62
39.2	39.36	71
39.328	39.456	59
39.328	39.456	67
39.456	39.584	59
39.456	39.616	67
39.616	39.776	64
39.616	39.776	71
39.616	39.776	76
39.616	39.808	52
39.616	39.808	68
39.872	40.224	45
40.192	40.352	52
40.192	40.352	64
40.192	40.352	69
40.192	40.352	72
40.192	40.352	76
40.448	40.608	50
40.736	40.96	50
40.736	40.96	54
40.736	40.96	62
40.736	40.96	69
40.736	40.96	72
41.024	41.184	62
41.024	41.184	71
41.024	41.216	67
41.024	41.728	55
41.152	41.248	64
41.152	41.28	72
41.28	41.44	60
41.28	41.44	69
41.44	41.568	71
41.44	41.6	62
41.536	41.728	67
41.536	41.856	59
41.824	42.048	66
41.824	42.08	54
41.856	42.112	70
42.048	42.176	66
42.144	42.432	47
42.432	42.656	71
42.432	42.688	54
42.432	42.72	66
42.72	43.072	62
42.72	43.104	50
42.72	43.104	78
43.072	43.36	55
43.072	43.392	74
43.072	43.392	79
43.072	43.424	67
43.072	43.616	62
43.072	43.648	71
43.392	43.84	52
43.392	44.032	79
43.712	44.032	59
43.744	44.064	67
44.0	44.448	45
44.0	44.608	78
44.352	44.544	60
44.352	44.608	57
44.352	44.608	66
44.576	45.152	75
44.576	45.216	47
44.864	45.216	54
44.864	45.216	57
44.864	45.248	63
45.184	45.664	48
45.184	45.696	76
45.632	45.76	55
45.792	46.208	50
46.112	46.4	54
46.4	46.816	52
46.4	46.944	72
46.816	46.912	55
46.976	47.392	54
46.976	47.584	70
47.264	47.456	61
47.616	48.192	71
47.616	48.32	59
47.904	48.32	63
48.288	48.672	71
48.64	48.768	64
48.64	48.928	67
48.928	49.216	66
48.928	49.248	63
48.928	49.248	71
49.28	49.568	65
49.28	49.6	62
49.376	49.568	71
49.536	50.464	64
49.568	49.856	71
49.568	50.464	61
49.824	50.176	70
50.144	50.464	76
50.432	50.784	63
50.464	50.784	60
50.464	50.784	75
50.752	51.392	59
50.784	51.168	62
51.072	51.392	67
51.36	51.712	66
51.36	51.776	62
51.36	51.84	57
51.36	51.84	72
51.68	51.84	67
51.808	51.968	62
51.808	51.968	71
51.968	52.48	62
51.968	52.48	71
51.968	52.64	67
52.256	52.608	59
52.576	53.184	62
52.608	53.216	66
52.608	53.216	69
52.864	54.368	50
53.184	53.824	62
53.504	53.824	71
53.504	53.856	79
53.536	53.76	74
53.824	54.176	69
53.824	54.176	78
53.824	54.272	62
54.144	54.368	73
54.144	54.4	76
54.144	54.464	67
54.272	54.4	62
54.4	54.72	74
54.4	55.104	62
54.4	55.36	69
54.4	55.936	66
54.72	55.072	60
55.008	55.36	64
55.328	55.68	62
55.616	55.968	60
55.936	56.096	62
55.936	56.256	59
55.936	56.256	67
56.224	56.48	62
56.224	56.576	66
56.224	56.736	57
56.48	56.672	62
56.576	56.736	67
56.704	56.8	55
56.704	56.8	71
56.704	56.864	62
56.864	57.248	55
56.864	57.344	62
56.864	57.344	71
56.864	57.376	67
57.216	57.568	59
57.536	58.24	62
57.536	58.272	69
57.536	58.304	66
57.888	58.304	50
58.24	58.56	52
58.368	58.56	59
58.496	58.656	54
58.56	58.816	59
58.656	58.816	55
58.656	58.816	67
58.784	59.264	57
58.976	59.264	45
59.136	59.296	60
59.2	59.328	64
59.264	59.744	47
59.392	59.456	66
59.392	59.52	63
59.616	59.776	59
59.616	59.776	66
59.616	59.808	63
59.776	60.064	40
59.872	60.032	59
59.936	60.064	64
59.936	60.096	67
60.032	60.352	43
60.16	60.352	59
60.192	60.352	62
60.32	60.544	60
60.32	60.608	48
60.416	60.512	55
60.576	60.704	50
60.672	60.832	55
60.704	60.768	60
60.704	60.832	52
60.704	60.864	64
60.8	61.024	53
60.928	61.088	60
61.056	61.376	41
61.184	61.344	60
61.216	61.376	57
61.344	61.44	43
61.44	61.6	59
61.44	61.792	43
61.664	61.856	55
61.76	61.888	62
61.824	62.048	36
61.984	62.112	64
61.984	62.144	55
62.112	62.176	31
62.112	62.4	33
62.112	62.4	35
62.144	62.176	52
62.4	62.688	52
62.496	62.624	64
62.496	62.656	59
62.624	62.784	54
62.752	62.848	64
62.752	62.944	55
62.752	62.944	67
62.912	63.168	57
63.008	63.136	64
63.136	63.424	45
63.232	63.424	64
63.296	63.392	66
63.296	63.456	60
63.392	63.904	47
63.52	63.616	66
63.52	63.648	63
63.744	63.872	66
63.744	63.936	63
63.936	64.224	40
64.064	64.192	64
64.064	64.224	67
64.192	64.448	43
64.32	64.48	59
64.352	64.48	55
64.352	64.512	62
64.48	64.672	60
64.48	64.736	48
64.576	64.672	55
64.608	64.672	64
64.704	64.864	50
64.832	64.96	55
64.832	64.992	52
64.832	64.992	64
64.96	65.184	53
65.056	65.184	60
65.216	65.504	41
65.44	65.472	57
65.472	65.888	43
65.6	65.76	62
65.856	66.016	55
65.856	66.016	62
65.984	66.048	48
65.984	66.176	36
66.016	66.08	60
66.144	66.304	64
66.144	66.368	60
66.144	66.656	55
66.272	66.656	47
66.688	67.008	71
67.008	67.296	64
67.008	67.296	67
67.296	67.584	66
67.296	67.616	63
67.296	67.616	71
67.616	67.936	65
67.648	67.936	62
67.744	67.936	71
67.904	68.832	61
67.936	68.224	71
67.936	68.832	64
68.192	68.768	70
68.512	68.832	76
68.8	69.152	60
68.8	69.152	63
68.8	69.152	75
69.088	69.76	59
69.12	69.504	62
69.44	69.76	67
69.728	70.08	66
69.728	70.112	62
69.728	70.208	57
69.728	70.208	72
70.048	70.24	67
70.176	70.336	62
70.176	70.336	71
70.336	70.784	62
70.336	70.816	71
70.336	70.976	67
70.624	70.976	59
70.944	71.552	62
70.944	71.584	69
70.944	71.616	66
71.232	72.704	50
71.552	72.16	62
71.872	72.16	74
71.872	72.192	71
71.872	72.192	79
72.16	72.48	74
72.16	72.512	78
72.16	72.544	69
72.16	72.608	62
72.48	72.736	73
72.48	72.8	67
72.48	72.8	76
72.608	72.768	62
72.768	73.088	74
72.768	73.472	62
72.768	73.728	69
72.768	74.24	66
73.088	73.44	60
73.408	73.728	64
73.696	74.08	62
74.016	74.368	60
74.304	74.656	59
74.304	74.688	62
74.336	74.688	67
74.624	74.976	57
74.624	74.976	64
75.136	75.232	50
75.136	75.296	57
75.296	76.16	57
75.328	76.128	50
75.328	76.16	60
75.328	76.16	66
76.128	76.96	50
76.128	76.96	59
76.128	76.96	67
76.128	78.4	43
